goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8479361,2025020723,740,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480039
8479361,2025020723,743,even-strength,83,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09522432088851929,8475754
8479361,2025020723,755,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05661654472351074,8478109
8479361,2025020723,764,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484258
8479361,2025020723,780,even-strength,68,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476312
8479361,2025020723,805,even-strength,56,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008281111717224121,8476312
8479361,2025020723,806,even-strength,54,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04819875955581665,8484258
8479361,2025020723,812,even-strength,54,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484258
8479361,2025020723,822,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8479361,2025020723,832,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06149011850357056,8475754
8479361,2025020723,833,even-strength,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07053422927856445,8480069
8479361,2025020723,841,even-strength,55,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014803767204284668,8480835
8479361,2025020723,845,even-strength,59,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03514564037322998,8480835
8479361,2025020723,856,even-strength,65,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20696157217025757,8480039
8479361,2025020723,887,power-play,62,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11546772718429565,8480039
8479361,2025020723,893,power-play,45,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04904067516326904,8470613
8479361,2025020723,897,power-play,67,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1634564995765686,8479525
8479361,2025020723,899,power-play,82,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478109
8479361,2025020723,946,even-strength,46,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005110502243041992,8470613
8479361,2025020723,948,even-strength,41,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032846152782440186,8470613
8479361,2025020723,949,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482470
8479361,2025020723,956,even-strength,62,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
8479361,2025020723,979,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23722243641753168,8477492
8479361,2025020723,1007,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1686902642250061,8480039
8479361,2025020723,1015,even-strength,57,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16992264986038208,8475754
8479361,2025020723,1025,even-strength,60,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480835
8479361,2025020723,1044,even-strength,81,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01875150203704834,8480039
8479361,2025020723,1094,power-play,51,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
8479361,2025020723,1095,power-play,77,-22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.046214401721954346,8479525
8479361,2025020723,1110,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477501
8479361,2025020723,1130,even-strength,52,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04552572747203811,8477492
8479361,2025020723,1137,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22617357439081653,8480039
8479361,2025020748,55,even-strength,44,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0031185150146484375,8481604
8479361,2025020748,61,even-strength,67,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016660094261169434,8478483
8479361,2025020748,67,even-strength,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478468
8479361,2025020748,101,even-strength,60,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477964
8479361,2025020748,102,even-strength,92,-9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.004037439823150635,8475191
8479361,2025020748,106,even-strength,44,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,3.173351287841797e-4,8481604
8479361,2025020748,108,even-strength,67,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477018
8479361,2025020748,109,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02976590394973755,8483890
8479361,2025020748,110,even-strength,73,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08035337924957275,8481604
8479361,2025020748,174,even-strength,43,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005698561668395996,8480727
8479361,2025020748,205,even-strength,62,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14677810668945312,8478468
8479361,2025020748,218,power-play,55,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07095927000045776,8478403
8479361,2025020748,221,power-play,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13491427898406982,8476881
8479361,2025020748,222,power-play,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14339709281921387,8475913
8479361,2025020748,228,power-play,61,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1093711256980896,8481604
8479361,2025020748,281,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07333236932754517,8475191
8479361,2025020748,353,even-strength,84,3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15678000450134277,8477964
8479361,2025020748,388,even-strength,74,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8479361,2025020748,397,even-strength,44,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006422281265258789,8478403
8479361,2025020748,454,even-strength,43,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04587745666503906,8475913
8479361,2025020748,478,even-strength,29,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015307962894439697,8478468
8479361,2025020748,489,even-strength,57,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014645218849182129,8478403
8479361,2025020748,505,even-strength,49,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477018
8479361,2025020748,515,even-strength,58,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477447
8479361,2025020748,516,even-strength,77,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476881
8479361,2025020748,519,even-strength,23,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0019728541374206543,8478434
8479361,2025020748,591,even-strength,58,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013503611087799072,8476881
8479361,2025020748,593,even-strength,34,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018306076526641846,8478396
8479361,2025020748,594,even-strength,65,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031733810901641846,8483890
8479361,2025020748,595,even-strength,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.4875609278678894,8478434
8479361,2025020748,631,even-strength,60,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006609559059143066,8478403
8479361,2025020748,668,even-strength,73,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477018
8479361,2025020748,698,even-strength,66,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0119209885597229,8477447
8479361,2025020748,699,even-strength,41,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026813268661499023,8477447
8479361,2025020748,700,even-strength,56,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03891396522521973,8478468
8479361,2025020748,707,even-strength,-17,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010184645652770996,8475913
8479361,2025020748,716,even-strength,43,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0051898956298828125,8480727
8479361,2025020748,731,even-strength,32,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007262766361236572,8477447
8479361,2025020748,744,even-strength,63,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010136187076568604,8478483
8479361,2025020748,774,even-strength,81,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0035770535469055176,8475191
8479361,2025020748,784,even-strength,59,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477964
8479361,2025020748,785,even-strength,78,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477964
8479361,2025020748,807,power-play,56,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06479871273040771,8478483
8479361,2025020748,808,power-play,88,-10,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.11891800165176392,8481604
8479361,2025020748,849,even-strength,49,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0030670166015625,8482125
8479361,2025020748,866,even-strength,50,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03950333595275879,8475191
8479361,2025020748,871,even-strength,34,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00918811559677124,8478483
8479361,2025020748,887,even-strength,46,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476881
8479361,2025020748,888,even-strength,58,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02171272039413452,8478434
8479361,2025020748,897,even-strength,-2,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.060766220092773e-4,8478403
8479361,2025020748,933,even-strength,72,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17121046781539917,8477964
8479361,2025020748,934,even-strength,83,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.32383549213409424,8475913
8479361,2025020748,973,even-strength,70,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478434
8479361,2025020748,977,even-strength,84,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483890
8479361,2025020748,994,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477447
8479361,2025020748,1110,even-strength,35,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024010539054870605,8481604
8479361,2025020748,1116,even-strength,14,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026859402656555176,8478403
8479361,2025020748,1122,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478403
8479361,2025020748,1123,even-strength,89,10,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.019561767578125,8475913
8479361,2025020748,1126,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13709449768066406,8476881
8479361,2025020748,1151,even-strength,90,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.054218828678131104,8477964
8479361,2025020748,1202,even-strength,50,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04216191639438615,8475913
8479361,2025020748,1208,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.326942062032595,8478403
8479361,2025020774,114,power-play,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475692
8479361,2025020774,115,power-play,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.179229736328125,8475765
8479361,2025020774,121,even-strength,69,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06785082817077637,8478508
8479361,2025020774,122,even-strength,56,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482122
8479361,2025020774,209,even-strength,70,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1807262897491455,8482122
8479361,2025020774,214,even-strength,30,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0054111480712890625,8474716
8479361,2025020774,215,even-strength,64,38,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.007733523845672607,8478136
8479361,2025020774,216,even-strength,45,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007652878761291504,8475752
8479361,2025020774,244,even-strength,69,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476994
8479361,2025020774,245,even-strength,38,36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002247035503387451,8478136
8479361,2025020774,254,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1781061291694641,8477451
8479361,2025020774,259,even-strength,31,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027431845664978027,8478864
8479361,2025020774,302,even-strength,82,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07926392555236816,8483452
8479361,2025020774,303,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.33987492322921753,8480259
8479361,2025020774,304,even-strength,83,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16029495000839233,8476994
8479361,2025020774,305,even-strength,55,-29,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0280798077583313,8477451
8479361,2025020774,310,even-strength,84,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18286734819412231,8476994
8479361,2025020774,351,even-strength,81,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.042748332023620605,8476994
8479361,2025020774,352,power-play,82,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07056421041488647,8478864
8479361,2025020774,410,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482094
8479361,2025020774,413,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483460
8479361,2025020774,471,penalty-kill,60,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020101031757779206,8478508
8479361,2025020774,526,even-strength,39,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480800
8479361,2025020774,535,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475692
8479361,2025020774,536,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17136609554290771,8478864
8479361,2025020774,539,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478864
8479361,2025020774,550,even-strength,70,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00832366943359375,8475752
8479361,2025020774,601,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481477
8479361,2025020774,602,even-strength,78,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05958449840545654,8480800
8479361,2025020774,612,power-play,37,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026623904705047607,8480800
8479361,2025020774,613,power-play,63,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07884222269058228,8478864
8479361,2025020774,619,power-play,69,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07830214500427246,8475692
8479361,2025020774,628,even-strength,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474716
8479361,2025020774,633,even-strength,72,-18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.037184178829193115,8475220
8479361,2025020774,644,even-strength,49,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011502742767333984,8477451
8479361,2025020774,651,even-strength,62,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14203482866287231,8475765
8479361,2025020774,666,even-strength,58,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475692
8479361,2025020774,667,even-strength,73,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025282621383666992,8482122
8479361,2025020774,709,even-strength,63,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006406247615814209,8477451
8479361,2025020774,711,even-strength,52,10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.015063464641571045,8475692
8479361,2025020774,712,even-strength,55,-38,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.004097044467926025,8482122
8479361,2025020774,717,even-strength,77,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03525644540786743,8476994
8479361,2025020774,724,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01572507619857788,8483452
8479361,2025020774,732,even-strength,52,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010086894035339355,8475765
8479361,2025020774,743,even-strength,61,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006123363971710205,8480259
8479361,2025020774,745,even-strength,83,-21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.005476713180541992,8480259
8479361,2025020774,749,even-strength,68,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011222541332244873,8475220
8479361,2025020774,773,power-play,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15826529264450073,8477451
8479361,2025020774,774,power-play,79,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478864
8479361,2025020774,775,power-play,63,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14135587215423584,8478864
8479361,2025020774,776,power-play,70,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477451
8479361,2025020774,777,power-play,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478864
8479361,2025020774,778,power-play,72,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15774846076965332,8478864
8479361,2025020774,784,power-play,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14455801248550415,8475220
8479361,2025020788,55,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016998350620269775,8479337
8479361,2025020788,64,even-strength,49,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07701778411865234,8477946
8479361,2025020788,81,even-strength,70,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03636568784713745,8477456
8479361,2025020788,89,even-strength,58,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030338704586029053,8481725
8479361,2025020788,96,even-strength,61,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480879
8479361,2025020788,97,even-strength,76,11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479337
8479361,2025020788,101,even-strength,37,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007730603218078613,8477946
8479361,2025020788,103,power-play,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18791526556015015,8477946
8479361,2025020788,174,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16664862632751465,8479992
8479361,2025020788,175,even-strength,29,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00839388370513916,8481607
8479361,2025020788,190,power-play,43,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
8479361,2025020788,195,power-play,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07497161626815796,8479337
8479361,2025020788,204,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2897186279296875,8479337
8479361,2025020788,205,even-strength,86,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02280104160308838,8479337
8479361,2025020788,206,even-strength,44,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02670764923095703,8482078
8479361,2025020788,207,even-strength,70,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04890567064285278,8477429
8479361,2025020788,259,power-play,82,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16010338068008423,8483464
8479361,2025020788,260,power-play,70,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1701979637145996,8477456
8479361,2025020788,310,even-strength,79,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1173669695854187,8481725
8479361,2025020788,323,even-strength,85,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474141
8479361,2025020788,324,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11375504732131958,8479337
8479361,2025020788,329,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03915590047836304,8474141
8479361,2025020788,331,even-strength,27,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00832134485244751,8475279
8479361,2025020788,402,even-strength,64,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025652050971984863,8474037
8479361,2025020788,416,even-strength,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
8479361,2025020788,420,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16384965181350708,8481607
8479361,2025020788,433,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.22670745849609375,8482762
8479361,2025020788,511,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480879
8479361,2025020788,541,even-strength,47,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003625333309173584,8482762
8479361,2025020788,547,even-strength,34,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480879
8479361,2025020788,583,even-strength,55,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10825997591018677,8481542
8479361,2025020788,709,even-strength,56,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03207659721374512,8482078
8479361,2025020788,721,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478891
8479361,2025020788,724,even-strength,27,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008404195308685303,8475279
8479361,2025020788,731,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484223
8479361,2025020788,733,even-strength,83,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481607
8479361,2025020788,769,even-strength,69,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02599358558654785,8477946
8479361,2025020788,779,even-strength,7,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015499591827392578,8475279
8479361,2025020788,785,even-strength,56,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026380538940429688,8479337
8479361,2025020788,786,even-strength,79,15,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474141
8479361,2025020788,791,even-strength,28,-36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,7.878541946411133e-4,8481542
8479361,2025020788,794,even-strength,66,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481542
8479361,2025020788,814,even-strength,63,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015033364295959473,8483464
8479361,2025020788,817,even-strength,84,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019126594066619873,8475279
8479361,2025020788,832,even-strength,39,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008161723613739014,8481542
8479361,2025020788,839,even-strength,64,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009987235069274902,8478891
8479361,2025020788,841,even-strength,29,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010785996913909912,8481542
8479361,2025020788,842,even-strength,76,20,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09867221117019653,8481725
8479361,2025020788,850,even-strength,-58,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003920137882232666,8475279
8479361,2025020788,862,even-strength,55,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005498409271240234,8482078
8479361,2025020788,869,even-strength,56,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012384891510009766,8483464
8479361,2025020788,877,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482762
8479361,2025020788,878,even-strength,80,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474037
8479361,2025020788,905,even-strength,40,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00814908742904663,8474141
8479361,2025020788,906,even-strength,35,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01935487985610962,8484223
8479361,2025020788,907,even-strength,44,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012187778949737549,8479337
8479361,2025020788,908,even-strength,27,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008447349071502686,8484223
8479361,2025020788,913,even-strength,79,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477946
8479361,2025020788,915,even-strength,60,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05624288320541382,8482762
8479361,2025020788,933,even-strength,63,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481725
8479361,2025020788,943,even-strength,51,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007979094982147217,8481542
8479361,2025020788,1002,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013244032859802246,8477946
8479361,2025020788,1027,even-strength,25,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012943267822265625,8475279
8479361,2025020788,1052,even-strength,12,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,5.53131103515625e-5,8481542
8479361,2025020788,1062,even-strength,48,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026324927806854248,8479992
8479361,2025020788,1105,even-strength,51,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479337
8479361,2025020788,1106,even-strength,82,-27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0029732584953308105,8479337
8479361,2025020788,1111,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483464
8479361,2025020788,1117,even-strength,36,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0031085610389709473,8482762
8479361,2025020788,1118,even-strength,59,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03592950105667114,8479992
8479361,2025020788,1133,even-strength,55,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05384747692384332,8482078
8479361,2025020788,1138,even-strength,53,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12028005769899167,8477946
8479361,2025020788,1145,even-strength,67,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11951064437578812,8477429
8479361,2025020788,1146,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.25369476345006603,8479337
8479361,2025020788,1147,even-strength,55,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08851011643422113,8479337
8479361,2025020788,1153,even-strength,48,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07789156921330868,8483464
