goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8469608,2011020578,238,even-strength,47,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467890
8469608,2011020578,242,even-strength,66,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06868258952841573,8473534
8469608,2011020578,247,even-strength,67,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07498721685803576,8470647
8469608,2011020578,248,even-strength,40,31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04780801100541433,8467890
8469608,2011020578,405,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0699223656923172,8473534
8469608,2011020578,408,even-strength,37,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027255607922543612,8471392
8469608,2011020578,409,even-strength,69,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016468287677471508,8470647
8469608,2011020578,410,even-strength,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0278933760662428,8471392
8469608,2011020578,412,even-strength,58,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01733416350044446,8470655
8469608,2011020578,413,even-strength,54,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024079417109632732,8470655
8469608,2011020578,414,even-strength,38,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013085269372562758,8474031
8469608,2011020578,416,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09972741325122234,8471743
8469608,2011020578,417,even-strength,82,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02893653098182872,8471698
8469608,2011020578,428,penalty-kill,83,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03285326619453022,8459457
8469608,2011020578,430,even-strength,84,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
8469608,2011020578,433,even-strength,36,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029289741617886115,8471851
8469608,2011020578,434,even-strength,60,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039286482217109814,8474102
8469608,2011020578,440,even-strength,58,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06319044752851118,8459429
8469608,2011020578,443,penalty-kill,61,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471743
8469608,2011020578,444,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019313169963504847,8474565
8469608,2011020578,449,even-strength,71,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07881425411752564,8467890
8469608,2011020578,450,even-strength,62,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018881690947413085,8474102
8469608,2011020578,601,even-strength,67,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1606920558828787,8474031
8469608,2011020578,627,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037206589298706676,8459687
8469608,2011020591,14,even-strength,54,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465185
8469608,2011020591,55,even-strength,77,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
8469608,2011020591,58,even-strength,25,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004783082685886288,8475160
8469608,2011020591,60,even-strength,65,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035574322508173675,8471208
8469608,2011020591,61,even-strength,64,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027689296431075743,8473453
8469608,2011020591,65,even-strength,50,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07071533524246391,8468526
8469608,2011020591,74,even-strength,45,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013565827655860986,8471208
8469608,2011020591,78,even-strength,81,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0262021047878259,8470755
8469608,2011020591,92,even-strength,38,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012812069498739833,8465185
8469608,2011020591,93,even-strength,66,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471677
8469608,2011020591,97,even-strength,42,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024457664747574968,8467466
8469608,2011020591,313,even-strength,55,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470755
8469608,2011020591,325,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465185
8469608,2011020591,347,even-strength,33,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465185
8469608,2011020591,349,even-strength,30,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
8469608,2011020591,352,even-strength,71,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
8469608,2011020591,355,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
8469608,2011020591,359,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01983149415084104,8474563
8469608,2011020591,360,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022186503989961904,8471208
8469608,2011020591,362,even-strength,65,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09390663605031566,8471685
8469608,2011020591,369,even-strength,70,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06521318552800874,8467466
8469608,2011020591,371,even-strength,36,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
8469608,2011020591,374,even-strength,34,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007943581005031371,8465185
8469608,2011020591,376,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058802105115071786,8468508
8469608,2011020591,377,even-strength,59,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043289026715414576,8471208
8469608,2011020591,382,power-play,73,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03915782807953686,8468508
8469608,2011020591,383,power-play,78,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12370681778037976,8471208
8469608,2011020591,384,power-play,38,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178007258944941,8465185
8469608,2011020591,386,even-strength,48,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035002311668953845,8470755
8469608,2011020591,387,even-strength,52,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04611567285851588,8470755
8469608,2011020591,392,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10095437693981313,8470617
8469608,2011020591,394,even-strength,32,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007307095358760799,8467452
8469608,2011020591,501,even-strength,53,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057038298404893405,8474166
8469608,2011020591,503,even-strength,77,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05803057964308645,8474563
8469608,2011020591,504,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08857805294225557,8471208
8469608,2011020591,508,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06982788947148821,8470755
8469608,2011020591,514,even-strength,70,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468508
8469608,2011020591,520,even-strength,34,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009537699016785943,8471677
8469608,2011020591,523,even-strength,54,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474681
8469608,2011020591,532,even-strength,40,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470617
8469608,2011020591,533,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07777896534454909,8470617
8469608,2011020591,535,even-strength,58,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020405727966140295,8470606
8469608,2011020591,537,even-strength,85,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473453
8469608,2011020591,538,even-strength,33,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00832811345786588,8465185
8469608,2011020591,545,even-strength,37,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013426307867967972,8465185
8469608,2011020591,547,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06590307231205439,8475160
8469608,2011020591,549,even-strength,69,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04938437522712944,8471208
8469608,2011020591,550,even-strength,51,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025948647932574623,8471685
8469608,2011020591,701,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19821936746179042,8470606
8469608,2011020591,704,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11970162558780448,8470755
8469608,2011020591,705,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0507560042804553,8474681
8469608,2011020591,707,even-strength,57,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04615825470992289,8467466
8469608,2011020591,710,even-strength,62,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05403102384100424,8471685
8469608,2011020591,714,even-strength,-82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.029877259687959182,8474563
8469608,2011020608,14,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008625189226793402,8469684
8469608,2011020608,17,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474709
8469608,2011020608,36,even-strength,51,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03190021613194963,8458525
8469608,2011020608,63,even-strength,60,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06625313792951099,8475166
8469608,2011020608,64,even-strength,40,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012632819312884,8468309
8469608,2011020608,65,even-strength,81,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01917680097076608,8469707
8469608,2011020608,68,even-strength,51,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474612
8469608,2011020608,74,even-strength,57,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049963513820645386,8470852
8469608,2011020608,75,even-strength,39,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015974590577585566,8474612
8469608,2011020608,76,even-strength,69,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469684
8469608,2011020608,79,power-play,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08818812424294864,8475166
8469608,2011020608,80,power-play,43,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04304806650171507,8469707
8469608,2011020608,81,power-play,80,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.25333359135360983,8470144
8469608,2011020608,82,power-play,81,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27993464087792813,8475166
8469608,2011020608,85,even-strength,51,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469684
8469608,2011020608,87,even-strength,58,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470852
8469608,2011020608,89,even-strength,55,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02778068007371456,8474573
8469608,2011020608,97,even-strength,44,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01370100166982583,8458525
8469608,2011020608,98,even-strength,53,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035098370604457814,8458541
8469608,2011020608,99,even-strength,67,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
8469608,2011020608,221,even-strength,71,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469707
8469608,2011020608,252,even-strength,60,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.070247297077204,8473546
8469608,2011020608,256,even-strength,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
8469608,2011020608,261,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470852
8469608,2011020608,262,even-strength,58,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03299649960408011,8473449
8469608,2011020608,263,even-strength,81,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042431118817575365,8475166
8469608,2011020608,266,even-strength,57,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8458541
8469608,2011020608,267,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474709
8469608,2011020608,268,even-strength,65,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01612318696953462,8474709
8469608,2011020608,270,even-strength,-66,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.3701958259324635e-4,8474612
8469608,2011020608,273,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01910660756071338,8470852
8469608,2011020608,277,even-strength,63,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04112273079788203,8474709
8469608,2011020608,278,even-strength,51,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017175390230804284,8474709
8469608,2011020608,282,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11341084127929507,8470144
8469608,2011020608,284,power-play,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10322427610940059,8475166
8469608,2011020608,285,power-play,52,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8469608,2011020608,287,power-play,50,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04803983023658851,8473449
8469608,2011020608,288,even-strength,42,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01591020685180865,8469684
8469608,2011020608,289,even-strength,57,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8469608,2011020608,290,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11022639826993978,8469707
8469608,2011020608,299,even-strength,52,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028709353257753725,8474709
8469608,2011020608,300,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1016712860444666,8475166
8469608,2011020608,426,even-strength,70,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18243276555078736,8459454
8469608,2011020608,457,even-strength,54,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025745968235831643,8473734
8469608,2011020608,459,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0758518334175973,8473449
8469608,2011020608,461,even-strength,39,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024529512734989472,8473584
8469608,2011020608,464,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09176259656008309,8473734
8469608,2011020608,468,even-strength,55,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016122714785438794,8458541
8469608,2011020608,470,even-strength,71,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473734
8469608,2011020608,475,even-strength,12,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004418767399216204,8475799
8469608,2011020608,481,even-strength,56,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019237626946943608,8458525
8469608,2011020608,483,even-strength,40,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01268750990153523,8469684
8469608,2011020608,494,even-strength,65,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047908755428673025,8468309
8469608,2011020608,499,even-strength,85,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03281537797576618,8469707
8469608,2011020608,500,even-strength,58,21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474573
8469608,2011020608,655,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07462730639942883,8475799
8469608,2011020608,656,even-strength,38,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025452291029688746,8458541
8469608,2011020619,61,even-strength,49,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584
8469608,2011020619,62,even-strength,81,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039933857159827064,8474613
8469608,2011020619,65,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09747560071249328,8467389
8469608,2011020619,66,even-strength,57,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056886663053236294,8467389
8469608,2011020619,67,even-strength,65,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471686
8469608,2011020619,72,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10435471452101122,8474151
8469608,2011020619,73,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11222906140428889,8470750
8469608,2011020619,75,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14822619846335133,8471283
8469608,2011020619,85,even-strength,78,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04074092198042506,8468483
8469608,2011020619,86,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10529126779894725,8474584
8469608,2011020619,88,even-strength,80,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14635102768666916,8471339
8469608,2011020619,89,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15607072687858778,8471958
8469608,2011020619,91,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470619
8469608,2011020619,92,even-strength,79,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0661598386616897,8470619
8469608,2011020619,93,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2584161125497755,8470619
8469608,2011020619,95,even-strength,52,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016036649729614497,8474584
8469608,2011020619,98,even-strength,78,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474176
8469608,2011020619,352,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14065157720488258,8470750
8469608,2011020619,353,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08694161491415696,8471283
8469608,2011020619,359,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474613
8469608,2011020619,363,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09953899589426314,8468483
8469608,2011020619,366,even-strength,50,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468483
8469608,2011020619,368,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471873
8469608,2011020619,371,even-strength,69,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052233174700065346,8467389
8469608,2011020619,372,even-strength,69,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06091530706696044,8471339
8469608,2011020619,373,even-strength,51,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03378532570457959,8467389
8469608,2011020619,377,even-strength,71,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09096893613918981,8471873
8469608,2011020619,381,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12143417274401852,8471339
8469608,2011020619,386,even-strength,31,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017689142367360612,8470619
8469608,2011020619,387,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02000149827915273,8470750
8469608,2011020619,391,even-strength,64,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020376186058620793,8471686
8469608,2011020619,392,even-strength,58,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03265193935554969,8468483
8469608,2011020619,394,even-strength,67,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471873
8469608,2011020619,396,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470619
8469608,2011020619,398,even-strength,51,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04310823777089256,8474151
8469608,2011020619,400,power-play,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06461851508908932,8474613
8469608,2011020619,553,even-strength,74,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021480706367146635,8467336
8469608,2011020619,555,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584
8469608,2011020619,559,even-strength,-12,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012804533639109931,8471958
8469608,2011020619,569,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11319948394464574,8468172
8469608,2011020619,573,even-strength,48,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02065830945890332,8471686
8469608,2011020619,575,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11535697679958462,8470750
8469608,2011020619,577,even-strength,46,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04746687208610296,8471958
8469608,2011020619,578,even-strength,52,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471958
8469608,2011020619,580,even-strength,76,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468172
8469608,2011020619,582,even-strength,81,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473573
8469608,2011020619,583,even-strength,54,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13263077352146402,8471873
8469608,2011020619,584,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473573
8469608,2011020619,585,even-strength,66,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08497592523042677,8470619
8469608,2011020619,586,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040163245336228844,8474176
8469608,2011020619,593,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17309843212634882,8471273
8469608,2011020619,595,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07542290878858975,8474176
8469608,2011020619,596,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09795562011553677,8470619
8469608,2011020619,598,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013786436031949486,8467389
8469608,2011020619,599,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09003378531701654,8471273
8469608,2011020619,600,even-strength,62,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339
8469608,2011020619,751,even-strength,88,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029636146141417775,8467389
8469608,2011020619,753,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05204751527560251,8470619
8469608,2011020619,755,even-strength,55,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04588550011629826,8471339
8469608,2011020619,760,even-strength,-82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3185342452927329,8468483
8469608,2011020635,55,even-strength,54,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026375637712166947,8471309
8469608,2011020635,57,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178019198659646,8471309
8469608,2011020635,59,even-strength,3,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023501253135947485,8457063
8469608,2011020635,62,even-strength,74,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11772410511669526,8470201
8469608,2011020635,63,even-strength,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468083
8469608,2011020635,64,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0840404263119851,8467514
8469608,2011020635,65,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470273
8469608,2011020635,67,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14706056778072155,8471716
8469608,2011020635,68,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473569
8469608,2011020635,74,even-strength,68,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031066487787832067,8466149
8469608,2011020635,75,even-strength,78,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2759926872014544,8466149
8469608,2011020635,80,even-strength,38,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460743
8469608,2011020635,84,even-strength,51,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019296903942658587,8468083
8469608,2011020635,85,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05823335805945521,8467514
8469608,2011020635,86,even-strength,41,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014362157163817696,8467331
8469608,2011020635,87,even-strength,45,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026129449431703356,8471309
8469608,2011020635,90,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471309
8469608,2011020635,91,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022775539942315976,8471693
8469608,2011020635,93,even-strength,61,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09070508169473557,8470201
8469608,2011020635,97,even-strength,40,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0106922206634696,8471794
8469608,2011020635,99,even-strength,54,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0481850784257389,8470047
8469608,2011020635,304,even-strength,70,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02017964246020943,8467514
8469608,2011020635,305,even-strength,46,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019672922857133266,8466149
8469608,2011020635,309,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07727394398554993,8473558
8469608,2011020635,310,even-strength,48,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471794
8469608,2011020635,317,even-strength,90,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12153688046497445,8467514
8469608,2011020635,318,penalty-kill,90,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05378666774334129,8471794
8469608,2011020635,322,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470273
8469608,2011020635,328,penalty-kill,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468083
8469608,2011020635,329,even-strength,70,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17003097486110763,8460743
