teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
18,2012020352,2013-03-08,53.86666666666667,6.133333333333334,0,25,5,0,24,3,0,17,0,0,16,1,0,7,0,0,9,2,0,11,4,0,0,7,0,53,9,0,35,3,0,42,7,0,28,3,0,28,6,0,22,2,0,4,2,0,0,0,0,4,2,0,0,0,0,3,2,0,0,0,0,3,0,0,4,0,0,2,1,0,0,0,0,2,1,0,0,0,0
18,2012020362,2013-03-09,53.516666666666666,2.5833333333333335,8.9,20,3,4,26,2,3,27,0,2,23,0,0,8,0,0,12,0,0,6,0,0,12,0,0,42,3,0,41,0,15,32,3,0,34,0,10,23,2,0,22,0,7,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,8,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
18,2012020385,2013-03-12,46.516666666666666,5.483333333333333,8,28,3,4,24,3,5,22,1,2,18,2,2,6,0,0,2,1,1,38,7,0,20,15,0,28,14,0,59,1,12,17,11,0,42,1,7,11,10,0,27,0,5,1,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,3,1,0,3,0,1,0,2,0,2,0,0,1,2,0,2,0,0
18,2012020400,2013-03-14,48,8,4,29,7,3,24,2,2,29,0,0,19,3,0,7,0,1,5,0,0,8,0,10,14,0,0,37,13,0,36,3,7,30,12,0,29,3,4,26,7,0,18,1,3,4,0,0,5,1,1,3,0,0,5,1,0,0,0,0,4,1,0,1,2,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
18,2012020403,2013-03-15,52.28333333333334,2.4166666666666665,5.3,26,3,2,24,0,2,9,0,1,13,1,1,4,1,0,13,0,1,4,0,0,6,0,0,40,4,0,45,1,6,27,4,0,29,1,6,16,4,0,16,1,5,2,1,0,4,1,1,2,1,0,4,1,1,1,1,0,4,0,1,2,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
18,2012020421,2013-03-17,49.65,7.466666666666667,2.8833333333333333,19,9,0,21,1,3,18,1,0,26,1,0,5,0,1,5,2,0,8,0,0,4,0,0,43,19,1,33,1,5,35,12,1,22,1,3,22,9,0,17,1,3,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,0,1,3,1,0,1,0,0,3,3,0,2,0,1,3,3,0,2,0,1
18,2012020432,2013-03-19,52.483333333333334,2,5.516666666666667,21,0,2,31,2,3,19,1,0,24,0,0,2,0,0,2,0,0,2,0,0,2,0,4,46,4,0,37,1,8,39,4,0,26,1,6,31,4,0,25,0,6,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,3,0,0,1,0,0,2,1,0,3,0,0,2,1,0,3,0,0
18,2012020449,2013-03-21,47.78333333333333,6.35,5.866666666666666,22,5,5,20,3,4,23,0,1,18,2,0,8,0,2,4,2,1,7,6,2,11,0,2,34,14,1,43,2,9,25,9,1,27,2,5,15,7,1,17,2,3,4,1,0,0,2,1,4,1,0,0,2,1,3,1,0,0,1,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
18,2012020462,2013-03-23,51.85,2.0166666666666666,6.133333333333334,37,2,1,25,0,3,16,0,0,17,0,0,8,0,0,4,0,0,4,0,5,12,0,12,39,2,1,38,0,6,29,1,1,25,0,5,22,1,1,19,0,4,4,1,0,1,0,1,4,1,0,1,0,1,4,1,0,1,0,0,5,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,2012020475,2013-03-25,49.81666666666666,4,6.183333333333334,32,2,2,20,3,5,17,0,2,14,0,1,5,0,1,5,0,1,4,0,0,6,0,2,38,5,0,34,2,12,26,4,0,25,0,8,23,3,0,20,0,6,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
18,2012020498,2013-03-28,49.45,8,2.55,21,1,1,24,4,3,19,0,1,14,0,0,2,0,1,9,4,0,10,0,0,4,2,0,48,11,0,41,0,2,43,8,0,35,0,2,32,6,0,27,0,2,4,0,0,6,0,1,4,0,0,5,0,1,4,0,0,5,0,1,5,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
18,2012020509,2013-03-30,50.91666666666667,9.683333333333334,0.23333333333333334,20,6,0,25,6,0,7,0,0,15,0,0,6,0,0,7,1,0,8,4,5,5,2,0,45,23,0,56,0,0,34,16,0,39,0,0,22,12,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,4,0,4,0,0,2,4,0,4,0,0
18,2012020527,2013-04-01,59.76666666666667,0.6166666666666667,4.616666666666666,23,1,1,36,0,1,44,1,1,23,0,1,7,0,1,7,0,2,4,0,0,4,4,0,43,1,0,57,0,11,31,0,0,40,0,11,27,0,0,33,0,7,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0
18,2012020536,2013-04-02,51.63333333333333,4.366666666666666,4,30,2,3,20,4,1,12,0,2,24,1,0,5,0,1,8,0,1,13,0,0,4,7,0,55,8,1,43,0,9,43,6,1,30,0,6,31,6,1,23,0,3,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,6,0,0,1,0,0,4,1,0,0,0,0,4,1,0,0,0,0
18,2012020548,2013-04-04,53.75,4,2.25,23,3,1,31,0,1,20,0,0,17,0,0,10,1,0,3,3,0,6,0,0,4,2,0,48,10,0,61,3,4,36,9,0,45,2,3,31,8,0,35,1,2,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,5,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
18,2012020560,2013-04-06,52,6,2,17,2,1,26,2,1,28,0,0,6,2,0,7,0,0,12,4,0,6,0,0,2,0,0,38,6,0,52,2,4,27,4,0,38,1,2,18,2,0,28,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,6,1,0,2,0,0,0,0,0,2,0,0,0,0,0
18,2012020574,2013-04-07,56.083333333333336,1.9166666666666667,2,22,0,1,31,1,0,42,0,0,21,1,0,4,0,0,4,0,0,2,0,0,2,0,0,33,4,0,60,1,4,23,3,0,44,1,2,20,2,0,37,1,2,3,0,0,4,1,0,3,0,0,4,1,0,1,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
18,2012020588,2013-04-09,58,0,2,25,0,3,15,0,1,17,1,0,25,0,0,8,0,0,12,0,0,0,0,0,0,0,2,29,1,0,51,0,2,20,1,0,35,0,2,14,1,0,25,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
18,2012020607,2013-04-12,48.03333333333334,4.8,7.166666666666667,21,4,6,23,2,1,24,0,2,19,0,1,4,0,3,3,0,0,11,0,0,9,5,0,39,14,2,25,0,6,28,9,0,20,0,6,24,4,0,14,0,4,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
18,2012020623,2013-04-14,52,4,4,20,2,4,23,2,2,24,0,0,15,1,0,10,0,1,9,3,1,4,0,0,0,0,4,36,3,2,62,3,5,25,3,2,42,3,3,19,2,1,28,1,3,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
18,2012020628,2013-04-15,51.166666666666664,4,4.833333333333333,21,1,1,26,3,3,13,0,2,25,1,0,7,0,0,12,1,1,4,22,7,25,2,0,54,3,2,30,1,7,44,2,2,25,1,7,35,1,2,19,0,5,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,3,0,2,7,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
18,2012020657,2013-04-19,52,6,2.8666666666666667,26,1,2,27,3,5,31,1,0,15,1,0,10,1,0,10,0,0,6,0,0,4,0,2,31,9,0,50,2,7,26,6,0,38,2,6,24,3,0,24,2,4,4,0,0,3,0,2,4,0,0,2,0,2,3,0,0,1,0,2,2,0,0,6,1,0,4,1,0,2,0,0,4,1,0,2,0,0
18,2012020687,2013-04-23,52.95,5.05,2,24,2,1,22,3,0,13,0,1,24,2,0,11,0,0,10,0,1,6,2,10,4,0,0,61,5,3,33,0,2,45,5,1,27,0,2,28,4,0,17,0,1,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,4,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,2012020699,2013-04-25,46.65,7.966666666666667,5.383333333333334,18,4,3,25,3,4,24,0,2,13,4,0,2,1,1,5,0,0,8,0,2,6,2,0,25,9,0,51,2,12,22,8,0,42,2,8,17,5,0,32,0,6,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,3,0,1,3,0,0,3,0,0,1,2,0,5,0,1,1,2,0,4,0,2
18,2012020713,2013-04-27,56.93333333333333,0,3.066666666666667,14,0,3,38,0,3,17,0,1,28,0,0,5,0,0,4,0,0,0,0,2,6,0,0,36,2,0,63,1,9,28,1,0,53,1,7,19,1,0,39,1,7,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
19,2012020009,2013-01-19,46.166666666666664,5.833333333333333,8,20,2,4,18,6,6,21,3,1,7,2,3,3,0,2,6,0,1,20,0,10,18,0,0,50,11,4,26,2,11,40,8,4,18,2,7,27,6,3,9,0,5,1,4,1,0,0,0,1,4,1,0,0,0,1,3,1,0,0,0,1,1,0,2,0,0,2,2,0,1,0,0,2,2,0,1,0,0
19,2012020022,2013-01-21,52.78333333333333,3.533333333333333,8.683333333333334,24,1,3,30,1,5,13,0,0,18,0,1,1,0,0,1,0,0,8,0,0,12,2,2,59,9,3,29,0,13,45,7,3,24,0,11,32,5,2,16,0,8,2,1,0,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,2,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
19,2012020033,2013-01-22,52.233333333333334,2.3833333333333333,5.383333333333334,23,2,1,28,4,2,32,0,2,19,2,0,6,0,0,1,0,0,9,0,0,6,5,0,49,11,0,36,0,10,33,8,0,29,0,8,28,6,0,22,0,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,5,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19,2012020045,2013-01-24,45.18333333333334,6.816666666666666,8,18,6,3,20,2,5,21,1,0,19,0,0,2,0,2,3,1,0,13,0,0,6,5,2,27,14,0,25,1,8,19,9,0,16,1,4,16,8,0,8,1,4,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19,2012020061,2013-01-26,48.583333333333336,6,5.416666666666667,19,4,4,20,4,9,21,0,0,17,0,0,4,0,1,7,1,0,6,0,0,4,0,4,39,10,2,38,0,10,32,7,2,28,0,6,26,4,2,19,0,4,4,0,0,2,0,1,4,0,0,2,0,1,2,0,0,2,0,1,3,0,0,2,0,0,4,1,0,2,0,2,4,1,0,2,0,2
19,2012020071,2013-01-27,47.5,10,4.766666666666667,31,5,2,23,6,2,18,1,1,17,1,1,4,1,0,4,4,0,10,2,0,8,0,0,49,10,1,33,2,5,39,6,1,24,2,3,29,4,1,12,2,2,5,0,0,2,0,2,5,0,0,2,0,2,5,0,0,2,0,2,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
19,2012020096,2013-01-31,45.8,8.016666666666667,6.183333333333334,21,6,2,17,3,4,17,0,1,12,0,1,1,0,0,3,1,0,40,0,0,39,5,4,28,14,0,34,5,10,28,10,0,24,3,8,19,6,0,17,2,6,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
19,2012020104,2013-02-01,37.55,7.016666666666667,15.433333333333334,14,5,8,23,5,7,24,0,6,21,2,2,5,1,0,2,1,1,10,0,0,16,4,2,30,15,3,33,3,15,21,13,3,23,3,9,14,9,3,21,3,7,1,2,0,1,1,3,1,2,0,1,1,3,1,2,0,1,0,3,3,2,0,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0
19,2012020136,2013-02-05,47.86666666666667,8.883333333333333,3.25,26,7,3,23,8,3,16,1,0,6,0,0,3,0,0,3,0,0,8,4,2,6,2,0,39,19,0,28,0,8,25,15,0,23,0,7,20,12,0,15,0,4,0,1,0,5,0,1,0,1,0,5,0,1,0,1,0,5,0,1,1,0,0,0,0,0,1,1,0,3,0,0,1,1,0,3,0,0
19,2012020149,2013-02-07,53.416666666666664,4.583333333333333,2,29,3,1,30,1,0,17,2,1,9,0,0,8,0,1,8,0,0,19,0,0,2,4,0,46,9,0,45,1,1,34,7,0,38,1,1,23,4,0,29,0,0,0,1,0,5,0,0,0,1,0,4,0,0,0,1,0,4,0,0,2,0,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0
19,2012020163,2013-02-09,60.8,2.2,2,34,1,1,29,2,1,18,0,0,21,0,0,5,0,1,6,0,0,4,0,0,2,0,0,55,7,0,43,0,1,38,7,0,28,0,1,25,6,0,22,0,1,3,2,0,5,0,0,3,2,0,5,0,0,3,2,0,5,0,0,1,0,0,1,0,0,4,2,0,2,0,0,4,2,0,2,0,0
19,2012020175,2013-02-11,48.71666666666667,5.5,5.783333333333333,21,6,5,22,4,2,23,0,2,23,2,1,5,0,1,6,0,0,13,0,9,15,5,2,28,13,2,34,1,6,23,9,2,25,1,4,16,5,1,19,1,3,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
19,2012020189,2013-02-13,47.45,5.416666666666667,8,19,1,3,25,3,3,31,0,2,18,0,0,5,0,3,2,1,0,8,0,0,6,2,2,32,13,1,40,0,11,25,7,1,22,0,5,21,3,1,16,0,2,2,1,1,3,0,0,2,1,1,3,0,0,1,1,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
19,2012020202,2013-02-15,48.233333333333334,6.8,4.966666666666667,19,3,3,23,2,2,12,2,0,10,0,0,7,0,2,5,0,1,8,2,0,8,2,0,38,7,1,46,1,8,31,3,0,31,1,6,22,3,0,27,1,4,3,2,0,1,0,1,3,2,0,1,0,1,1,2,0,1,0,0,6,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
19,2012020218,2013-02-17,55.03333333333333,4,5.966666666666667,36,1,2,31,2,2,20,1,0,19,0,0,8,0,0,2,0,1,4,0,5,11,0,2,38,5,0,52,0,15,27,5,0,36,0,8,20,3,0,26,0,5,3,0,0,1,0,2,3,0,0,1,0,1,3,0,0,1,0,1,4,0,0,2,0,1,3,0,0,6,0,3,3,0,0,6,0,3
19,2012020230,2013-02-19,47.21666666666667,6,6.783333333333333,27,1,3,26,7,4,15,0,0,23,0,0,6,1,0,7,1,0,13,0,0,6,7,2,39,15,0,40,1,10,26,10,0,28,1,7,20,6,0,17,1,7,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,2,0,3,0,0,1,2,0,3,0,0
19,2012020235,2013-02-20,59.75,3.4833333333333334,1.4833333333333334,28,1,1,22,3,2,16,1,0,19,1,0,12,0,0,3,1,0,2,0,2,2,0,0,64,6,1,44,0,3,45,4,0,27,0,3,30,3,0,17,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,7,0,0,2,0,0,7,0,0,2,0,0
19,2012020259,2013-02-23,48.68333333333334,3.8,7.516666666666667,16,1,4,15,4,4,28,2,0,19,1,0,6,0,0,4,0,0,4,0,4,10,0,2,34,6,0,38,1,13,27,4,0,21,1,7,21,2,0,14,1,5,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,3,0,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0
19,2012020294,2013-02-28,50,8,2,25,5,1,25,2,0,33,1,0,13,1,0,5,0,0,7,1,1,8,2,0,4,0,0,28,11,0,37,2,1,21,7,0,28,2,0,15,6,0,22,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0
19,2012020299,2013-03-01,52.7,1.9333333333333333,5.366666666666666,22,0,2,18,2,4,24,0,3,16,0,0,5,0,0,3,1,0,4,0,0,4,2,0,57,4,3,38,1,6,38,3,1,25,0,5,28,2,0,14,0,3,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,2,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
19,2012020314,2013-03-03,52.93333333333334,2,5.066666666666666,25,4,4,28,0,3,35,2,1,39,4,2,5,0,1,7,0,2,7,0,0,4,7,0,52,8,1,51,0,7,36,4,1,39,0,4,23,2,1,23,0,4,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,3,1,0,6,0,1,7,0,0,3,0,0,7,0,0,3,0,0
19,2012020334,2013-03-05,49.2,3.4,7.4,19,2,4,23,5,3,36,1,2,35,3,1,0,0,1,8,0,0,18,0,7,13,12,4,23,7,0,46,0,9,16,4,0,34,0,6,12,2,0,26,0,3,4,0,0,6,0,0,4,0,0,6,0,0,3,0,0,5,0,0,6,2,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
19,2012020348,2013-03-07,46.15,4.85,9,23,3,6,21,2,3,27,0,3,25,2,1,6,1,0,2,1,0,4,2,2,12,0,0,39,8,0,41,1,15,33,8,0,25,1,13,26,4,0,16,1,9,6,0,0,1,1,1,6,0,0,1,1,1,5,0,0,0,0,1,2,0,0,1,0,0,4,0,0,1,0,3,4,0,0,1,0,3
19,2012020358,2013-03-09,51.06666666666667,6.416666666666667,3.716666666666667,28,2,3,28,5,1,21,0,1,28,2,0,9,0,1,3,1,0,10,0,0,2,2,2,54,8,2,45,0,8,40,7,2,27,0,3,29,4,2,22,0,3,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,9,0,0,3,0,0,4,0,0,3,0,0,4,0,0
19,2012020374,2013-03-10,45.349999999999994,3.566666666666667,11.083333333333334,28,2,5,25,2,5,26,0,1,23,0,2,2,0,0,2,1,0,4,0,2,10,2,2,44,4,3,28,4,16,37,4,3,17,4,10,25,3,3,12,3,7,1,1,0,1,2,1,1,1,0,1,2,1,1,1,0,1,2,1,4,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
19,2012020383,2013-03-12,48.88333333333333,6,5.116666666666666,26,1,3,22,6,6,24,1,1,25,1,1,3,1,1,4,0,0,8,0,0,6,0,2,28,15,1,65,0,10,21,10,1,47,0,6,14,6,1,36,0,5,3,0,1,1,0,1,3,0,1,1,0,1,1,0,0,1,0,1,0,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
19,2012020397,2013-03-14,44.41666666666667,9.816666666666666,5.766666666666667,22,5,0,17,5,6,19,1,1,16,1,0,4,2,1,4,2,0,8,2,0,4,0,2,42,11,1,43,2,10,33,7,1,31,1,5,24,5,1,24,1,3,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,2,0,0,1,0,2,2,0,0,1,0,2
19,2012020414,2013-03-16,52.083333333333336,4.666666666666667,4,32,5,2,26,5,3,15,1,1,19,2,2,7,0,0,3,0,0,6,0,0,2,0,2,39,8,0,43,4,12,29,8,0,26,4,11,16,5,0,19,2,7,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,1,2,0,0,1,0,1
19,2012020436,2013-03-19,50,6,4,25,4,3,23,3,2,26,1,0,23,1,0,5,0,1,1,1,0,9,2,5,7,5,2,49,9,1,39,1,6,36,5,0,28,1,2,29,5,0,17,1,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,1,0,3,0,1,4,1,0,4,0,1,4,1,0,4,0,1
19,2012020464,2013-03-23,53.63333333333334,3.183333333333333,3.183333333333333,19,0,1,15,2,2,27,0,0,28,3,0,8,0,0,5,0,1,4,0,2,4,2,0,53,4,0,32,1,1,36,3,0,24,0,0,23,2,0,19,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
19,2012020470,2013-03-24,50.36666666666667,6.15,3.4833333333333334,25,9,2,29,3,0,16,0,0,16,0,0,7,0,0,5,2,0,10,0,0,4,4,0,54,16,0,33,0,6,41,9,0,21,0,4,34,4,0,16,0,1,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,4,1,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
19,2012020485,2013-03-26,56,4,0,27,3,0,20,3,0,21,1,0,14,0,0,6,0,0,2,1,0,8,0,7,9,2,0,57,11,0,34,0,0,49,9,0,25,0,0,36,7,0,19,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,1,0,2,0,0,1,1,0,2,0,0
19,2012020497,2013-03-28,47.766666666666666,4.966666666666667,7.266666666666667,30,5,1,22,3,7,26,0,0,11,0,0,2,0,0,1,1,0,6,0,0,6,2,0,32,10,0,61,5,8,23,7,0,45,5,6,17,5,0,34,2,4,1,1,0,3,1,0,1,1,0,3,1,0,1,1,0,3,1,0,3,0,0,1,1,0,1,1,0,8,2,0,1,1,0,8,2,0
19,2012020526,2013-04-01,48,2,10,28,1,3,25,0,5,24,0,0,14,0,0,4,1,3,0,0,0,2,0,0,6,0,4,46,2,0,36,0,10,30,2,0,27,0,6,22,2,0,21,0,4,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
19,2012020549,2013-04-04,59,2,4,29,0,2,26,2,4,40,1,2,20,0,1,9,0,0,7,0,0,7,0,0,19,0,0,36,0,0,50,1,7,27,0,0,44,1,4,22,0,0,33,0,3,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,6,0,0,4,0,1,2,0,0,1,0,0,2,0,0,1,0,0
19,2012020555,2013-04-05,48.86666666666667,7.466666666666667,3.6666666666666665,23,2,1,27,3,3,19,0,0,20,0,0,8,0,0,5,1,0,14,0,0,10,0,0,31,8,1,40,2,8,21,8,1,30,2,5,14,4,1,24,2,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,3,0,0,1,0,0,3,0,0,2,1,1,3,0,0,2,1,1
19,2012020569,2013-04-07,50,4,6,24,4,3,19,0,6,20,1,2,22,0,1,2,0,1,5,2,0,4,0,2,6,0,2,33,3,1,46,0,10,26,3,1,35,0,8,22,2,1,26,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0
19,2012020588,2013-04-09,58,2,0,15,1,0,25,3,0,25,0,0,17,0,1,11,0,0,7,1,0,0,2,0,0,0,0,51,2,0,29,0,1,35,2,0,20,0,1,25,1,0,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
19,2012020603,2013-04-11,53.93333333333334,2,4.066666666666666,18,1,2,22,0,2,17,0,1,21,0,0,4,0,0,4,0,1,2,0,0,4,0,2,33,5,0,38,0,8,21,3,0,26,0,7,17,3,0,18,0,5,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0,1
19,2012020606,2013-04-12,51.96666666666666,6.95,1.0833333333333333,17,5,1,20,5,0,31,0,0,31,0,0,4,0,0,3,1,0,8,10,2,2,0,2,52,8,0,39,0,1,42,6,0,29,0,1,27,5,0,19,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
19,2012020621,2013-04-14,48,6,6,27,4,2,14,6,3,21,0,1,13,0,0,4,1,1,1,0,0,4,4,6,12,2,0,40,9,2,41,2,4,32,8,1,35,1,2,23,6,1,25,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,3,2,0,4,0,0,3,2,0,4,0,0
19,2012020637,2013-04-16,52.233333333333334,7.75,5.016666666666667,33,4,2,21,3,3,21,0,1,18,2,1,2,0,0,2,0,0,6,6,4,8,4,2,60,16,1,41,2,4,45,11,1,30,2,4,27,8,1,16,2,4,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,3,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0
19,2012020650,2013-04-18,57.86666666666667,2,5.133333333333334,30,0,3,18,2,3,14,0,0,25,0,1,6,0,1,0,0,0,4,0,7,11,2,2,49,1,0,55,0,9,38,0,0,41,0,6,30,0,0,29,0,5,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
19,2012020656,2013-04-19,51.483333333333334,4.516666666666667,4,21,3,2,23,2,4,20,0,0,7,2,0,3,0,2,3,0,0,6,0,0,4,0,0,31,5,1,39,0,6,22,5,0,27,0,3,17,3,0,20,0,2,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,1,0,2
19,2012020672,2013-04-21,51.1,6,2.9,27,7,2,25,1,1,17,1,0,17,0,0,15,0,0,2,0,0,8,0,0,6,0,0,55,10,2,55,2,3,40,8,2,42,1,1,26,5,1,30,0,1,3,0,0,4,0,1,3,0,0,3,0,1,2,0,0,3,0,0,2,0,0,5,0,0,3,1,0,6,0,0,3,1,0,6,0,0
19,2012020686,2013-04-23,47.46666666666667,7.166666666666667,5.366666666666666,23,2,2,22,4,5,17,0,1,19,0,1,2,1,0,1,1,0,8,2,2,6,0,2,52,18,2,29,0,9,40,10,1,19,0,8,28,6,0,12,0,6,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,1,0,0,2,0,0,4,0,0,2,0,1,4,0,0,2,0,1
19,2012020701,2013-04-25,44.416666666666664,7.833333333333333,7.75,21,8,5,19,1,4,16,2,1,20,0,3,6,0,1,3,0,2,21,2,7,11,2,5,36,10,0,27,2,14,25,8,0,20,2,6,15,5,0,12,2,5,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,0,0,0,3,0,0,5,0,1,3,1,0,0,0,2,3,1,0,0,0,2
