teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
15,2020020573,2021-04-01,55.2,0.8,4,28,0,1,27,1,1,26,0,0,20,0,0,1,0,1,9,0,0,12,0,5,19,0,0,43,2,2,45,0,2,28,2,2,38,0,1,18,2,2,32,0,1,3,1,0,8,0,0,3,1,0,7,0,0,2,1,0,5,0,0,1,0,0,6,0,0,2,1,1,4,0,0,2,1,1,4,0,0
15,2020020580,2021-04-02,57.88333333333334,3.3833333333333333,3.3833333333333333,27,3,4,23,2,1,11,0,0,11,0,0,6,1,0,8,1,0,2,0,2,4,0,0,53,8,0,50,0,1,41,8,0,36,0,1,33,7,0,23,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
15,2020020597,2021-04-04,51.35,2.4166666666666665,6.233333333333333,26,3,2,29,0,6,22,0,0,18,0,0,8,0,1,3,0,1,4,0,2,8,0,0,29,3,1,59,0,10,23,3,1,45,0,9,15,3,1,32,0,7,3,1,1,4,0,0,3,1,1,4,0,0,3,1,1,3,0,0,0,0,1,1,0,0,4,1,0,4,0,1,4,1,0,4,0,1
15,2020020612,2021-04-06,52,4,4,24,2,2,26,2,1,24,1,1,29,2,1,3,0,0,8,0,2,4,0,0,4,0,0,47,6,1,56,0,6,33,4,1,46,0,6,26,2,1,35,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0
15,2020020628,2021-04-08,42.85,9.566666666666666,7.583333333333333,17,5,3,22,8,5,25,0,1,18,1,0,4,0,2,4,1,1,12,4,5,13,2,0,45,10,3,42,6,8,31,6,3,36,5,6,26,5,2,25,3,4,0,2,0,2,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,0,0,3,0,1,3,0,0,0,0,1,3,0,0,0,0,1
15,2020020229,2021-04-09,54.13333333333334,0.9333333333333333,4.933333333333334,21,0,2,27,3,5,21,0,0,14,0,2,1,0,1,3,0,0,0,0,2,6,0,0,52,3,2,54,0,3,40,3,2,40,0,3,29,3,1,31,0,2,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
15,2020020714,2021-04-11,42.233333333333334,10.783333333333333,6.983333333333333,21,6,3,28,6,1,12,1,0,24,1,0,13,2,2,6,2,1,17,0,0,8,5,0,31,21,0,48,2,9,27,20,0,41,2,7,17,16,0,29,2,4,5,3,0,0,0,1,5,3,0,0,0,1,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,1
15,2020020202,2021-04-13,52.05,3.95,4,35,1,2,23,3,2,13,0,1,12,0,0,7,0,1,10,1,2,6,0,0,4,0,0,37,8,1,48,2,5,28,8,1,31,2,4,24,7,1,26,1,3,3,3,0,1,0,0,3,3,0,1,0,0,3,3,0,0,0,0,1,0,0,4,0,0,0,2,0,2,0,1,0,2,0,2,0,1
15,2020020677,2021-04-15,50,6,4,24,4,2,14,3,2,26,1,1,11,1,1,4,0,1,14,0,1,8,0,0,4,2,0,53,6,1,46,2,1,42,3,1,37,1,1,25,3,1,29,1,0,2,0,0,4,1,0,2,0,0,3,1,0,1,0,0,1,0,0,3,0,0,7,0,0,1,0,0,4,0,0,1,0,0,4,0,0
15,2020020692,2021-04-17,45.2,7,7.8,19,3,2,26,5,6,17,0,0,23,1,0,5,0,0,5,0,0,10,0,0,8,0,0,57,7,4,26,3,19,45,6,2,17,3,16,34,5,2,12,1,12,4,2,0,2,0,1,3,2,0,2,0,1,3,2,0,1,0,1,4,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1
15,2020020701,2021-04-18,40.983333333333334,10.016666666666667,9,19,4,2,21,6,3,29,1,3,23,5,0,9,1,4,3,2,1,14,0,0,9,2,10,36,14,4,31,2,12,28,10,4,26,2,8,19,10,4,21,2,5,1,2,0,5,1,0,1,2,0,5,1,0,0,2,0,4,0,0,1,2,0,0,1,1,5,0,1,3,0,0,5,0,1,3,0,0
15,2020020730,2021-04-22,55,6,4,19,2,1,17,2,2,24,0,1,20,1,1,2,0,0,8,0,0,6,0,0,4,0,0,49,12,1,36,0,3,38,6,1,29,0,3,25,2,1,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
15,2020020744,2021-04-24,56.95,2,1.05,23,1,2,25,2,0,27,0,1,36,0,0,4,0,0,11,1,1,2,0,0,4,0,0,54,1,0,41,1,4,43,0,0,30,1,3,30,0,0,21,1,2,6,0,0,0,1,2,5,0,0,0,0,1,4,0,0,0,0,1,1,0,0,5,0,0,2,0,0,5,0,2,2,0,0,5,0,2
15,2020020447,2021-04-27,51.266666666666666,2.7333333333333334,6,25,1,3,15,2,2,36,0,0,32,0,0,11,1,2,6,1,2,9,2,0,6,7,0,62,4,0,32,0,13,47,3,0,23,0,10,32,1,0,15,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,1,6,0,0,0,0,0,6,0,0,0,0,0
15,2020020785,2021-04-29,51.98333333333333,4.2,6,32,1,4,30,5,3,28,0,4,13,1,0,6,0,2,9,0,0,6,0,0,6,0,0,54,6,1,57,0,5,40,6,1,46,0,2,31,5,1,34,0,1,3,1,0,5,0,0,3,1,0,4,0,0,2,1,0,3,0,0,2,0,0,5,0,0,4,0,0,0,0,0,4,0,0,0,0,0
15,2020020799,2021-05-01,54,2,4,20,2,1,27,2,1,29,1,1,18,0,0,3,0,0,9,0,0,2,5,0,4,5,0,46,1,0,39,0,6,35,1,0,32,0,4,23,1,0,24,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,0,0,2,0,1,1,0,0,2,0,1
15,2020020814,2021-05-03,47.15,6,6.85,25,3,3,20,3,4,16,1,3,16,0,0,4,0,0,7,1,0,6,0,4,6,0,16,48,12,0,34,2,12,42,10,0,28,1,11,32,8,0,17,1,8,6,0,0,2,0,1,5,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,0,3,0,0,0,0,1,3,0,0,0,0,1
15,2020020830,2021-05-05,44.11666666666667,12.983333333333333,2.9,24,12,1,11,6,3,10,1,0,14,4,0,5,0,0,5,1,0,30,35,20,19,25,12,45,22,0,25,4,6,32,19,0,18,3,6,22,13,0,14,3,4,2,2,0,2,0,0,2,2,0,2,0,0,2,2,0,2,0,0,2,0,0,4,0,0,4,2,0,1,0,0,4,2,0,1,0,0
15,2020020840,2021-05-07,54,2,4,23,1,0,27,2,3,17,0,0,15,0,0,9,0,1,3,0,0,2,0,0,4,0,0,47,1,1,53,0,5,34,1,1,41,0,5,29,1,0,25,0,4,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,6,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
15,2020020856,2021-05-08,54,6,4,17,0,2,26,5,0,14,0,0,16,0,1,6,0,1,6,0,0,10,2,2,6,6,0,59,10,2,51,2,3,46,8,1,39,1,2,34,6,0,27,0,2,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,1,0,2,1,0,3,0,0,2,1,0,3,0,0
15,2020020653,2021-05-11,57.03333333333333,1.4833333333333334,1.4833333333333334,28,0,0,15,1,1,38,0,1,33,0,0,7,1,0,9,0,0,12,0,0,10,2,0,70,3,2,42,0,1,50,3,1,33,0,0,30,1,1,25,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,0,0,8,0,0,2,0,0,0,0,0,2,0,0,0,0,0
15,2020030121,2021-05-15,55.400000000000006,2,7.283333333333333,23,1,2,34,2,3,44,0,7,40,1,0,5,0,1,6,0,0,2,0,0,8,0,0,58,4,4,52,0,11,41,2,4,39,0,8,26,2,4,21,0,5,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,1,3,0,0,5,0,0,1,0,0,1,0,0,1,0,0,1,0,0
15,2020030122,2021-05-17,52.18333333333333,5.333333333333333,3.1333333333333333,21,2,1,37,3,1,36,0,0,27,3,0,5,1,0,7,0,0,14,0,2,4,8,0,52,11,0,80,1,8,39,9,0,64,1,5,30,9,0,44,1,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,3,2,0,3,0,0,3,1,0,9,0,1,3,1,0,9,0,1
15,2020030123,2021-05-19,68.74999999999999,9.416666666666666,7.633333333333334,34,7,4,35,4,2,48,3,6,57,3,0,11,1,3,7,3,0,10,0,0,8,0,2,56,11,2,63,6,15,44,9,2,46,6,12,29,6,2,30,4,9,1,1,0,2,0,1,1,1,0,1,0,1,0,0,0,1,0,1,3,0,0,1,0,0,1,0,0,4,0,2,1,0,0,4,0,2
15,2020030124,2021-05-21,40.766666666666666,12.633333333333333,6.6,13,8,3,20,5,5,33,4,1,27,6,1,2,1,1,5,2,2,14,0,4,12,0,2,35,15,0,41,4,16,23,10,0,37,2,11,14,6,0,29,2,6,0,1,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,4,1,0,0,1,1,1,1,0,4,0,1,1,1,0,4,0,1
15,2020030125,2021-05-23,46,8,6,27,4,3,21,6,3,34,0,2,25,1,0,5,0,3,6,0,3,8,0,2,8,0,0,58,16,1,40,1,8,44,12,0,28,1,6,34,7,0,14,1,4,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,3,0,0,2,3,0,1,0,0,2,3,0,1,0,0
16,2020020002,2021-01-13,49.1,5.733333333333333,5.166666666666667,22,4,2,22,2,5,14,0,0,15,0,1,3,0,1,1,0,0,6,0,0,8,0,0,34,7,0,34,0,12,23,6,0,27,0,12,19,4,0,22,0,11,0,1,0,3,0,2,0,1,0,3,0,2,0,1,0,3,0,2,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,3,0,1
16,2020020019,2021-01-15,47.15,6.85,6,16,5,3,19,3,2,7,1,0,14,0,0,1,0,0,1,1,0,8,0,0,6,0,0,41,10,3,41,1,12,35,9,2,36,1,11,28,7,2,29,1,7,1,1,0,5,0,0,1,1,0,5,0,0,0,1,0,4,0,0,2,0,0,2,0,0,2,0,0,1,0,2,2,0,0,1,0,2
16,2020020034,2021-01-17,50.166666666666664,4.583333333333333,5.25,25,1,2,28,1,3,21,1,2,28,0,2,6,0,0,11,1,2,4,0,2,8,0,0,42,8,0,40,3,6,29,7,0,35,1,5,24,6,0,30,1,5,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,3,0,1,0,0,0,6,0,1,1,1,0,3,0,0,1,1,0,3,0,0
16,2020020049,2021-01-19,54.800000000000004,3.15,4.883333333333334,32,3,1,26,1,3,27,0,1,24,1,0,8,0,0,11,0,3,4,0,0,8,0,0,50,8,1,49,1,8,40,5,1,35,1,6,32,4,0,24,1,5,2,2,0,3,0,2,2,2,0,3,0,2,2,2,0,3,0,2,4,0,0,5,0,0,4,1,0,2,0,2,4,1,0,2,0,2
16,2020020069,2021-01-22,45.56666666666667,5.8,8.633333333333333,15,4,3,19,4,6,20,1,3,28,2,1,7,0,2,8,1,6,8,0,2,10,0,0,30,11,2,38,1,14,24,7,2,24,0,12,19,7,2,22,0,9,1,2,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,4,1,0,5,1,0,2,1,0,3,0,1,2,1,0,3,0,1
16,2020020084,2021-01-24,47.983333333333334,3.783333333333333,8.233333333333333,15,0,5,11,3,6,25,0,1,34,0,0,7,1,0,11,0,1,4,0,0,8,0,2,43,7,1,33,1,14,34,5,1,22,1,11,29,5,1,16,1,10,5,1,0,0,0,2,3,1,0,0,0,2,3,1,0,0,0,2,1,0,0,5,0,1,3,0,0,1,0,1,3,0,0,1,0,1
16,2020020099,2021-01-26,52.66666666666667,2.033333333333333,7.25,27,0,2,27,1,5,8,0,1,12,0,0,8,0,2,5,1,0,2,0,2,8,0,0,34,2,1,57,0,15,24,2,1,43,0,12,18,2,0,31,0,8,1,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,2,0,0,2,1,0,2,0,1,2,1,0,2,0,1
16,2020020107,2021-01-27,52.03333333333333,6.483333333333333,6.483333333333333,11,3,3,20,1,4,10,0,0,17,1,0,3,0,0,6,2,0,6,0,2,8,0,0,50,8,0,57,2,13,38,2,0,48,1,9,28,2,0,34,0,8,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,0,0,2,0,0,2,0,1,2,0,0,1,0,2
16,2020020123,2021-01-29,51.9,5,3.1,20,5,2,19,1,0,14,0,0,19,1,1,2,0,0,10,0,1,6,0,0,4,0,0,51,11,1,39,2,3,32,9,1,29,2,2,24,7,1,24,2,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,5,1,0,0,0,0,5,1,0,0,0,0
16,2020020140,2021-01-31,52,4,4,16,3,1,18,2,3,28,0,2,38,0,1,7,0,0,11,0,1,6,0,0,4,2,0,45,9,2,44,2,8,32,7,2,32,2,5,28,6,2,27,2,4,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,6,0,0,1,0,0,2,0,2,1,0,0,2,0,2
16,2020020153,2021-02-02,59.483333333333334,3.5166666666666666,2,29,0,1,36,2,0,26,1,0,32,1,0,9,0,0,10,0,0,4,0,0,2,0,0,48,7,0,68,0,3,35,4,0,46,0,1,31,2,0,40,0,1,2,1,0,3,0,0,2,1,0,3,0,0,1,1,0,3,0,0,1,0,0,1,0,0,3,3,0,5,0,0,3,3,0,5,0,0
16,2020020168,2021-02-04,44.6,7.4,8,16,7,3,36,5,2,20,0,3,20,1,0,6,1,1,13,1,0,8,2,0,8,0,0,44,16,2,57,3,12,31,12,2,37,3,5,23,11,1,29,1,4,3,3,0,4,0,0,3,3,0,4,0,0,1,3,0,3,0,0,4,0,0,3,1,0,2,2,0,4,0,0,2,2,0,4,0,0
16,2020020193,2021-02-07,49.75,7.183333333333334,6,22,3,4,24,4,1,16,0,1,13,0,0,1,0,1,6,1,0,13,0,0,6,5,0,38,13,2,48,0,10,34,9,2,35,0,8,26,7,2,26,0,5,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,2,0,0,3,0,0,0,4,0,1,0,0,0,4,0,1,0,0
16,2020020208,2021-02-09,51.5,6.75,4,16,3,0,23,4,2,11,0,0,25,0,0,2,0,1,10,2,0,8,0,0,4,0,0,45,7,0,63,3,6,33,6,0,44,3,6,25,4,0,29,3,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,4,0,0,1,0,1,1,0,0,3,0,1,1,0,0,3,0,1
16,2020020218,2021-02-11,52.266666666666666,3.1,4.633333333333334,27,2,0,18,4,4,27,1,4,33,2,2,6,0,1,17,0,0,4,0,0,6,0,0,32,6,3,59,1,7,23,4,3,47,1,5,20,3,3,38,1,4,4,1,0,3,1,2,4,1,0,3,1,2,4,0,0,3,0,2,1,1,0,6,0,1,5,0,0,5,0,1,5,0,0,5,0,1
16,2020020233,2021-02-13,54.583333333333336,4,2,28,3,2,17,0,1,26,1,0,27,1,0,10,0,1,9,1,2,9,0,0,2,5,0,45,7,0,41,0,2,29,5,0,34,0,1,28,3,0,30,0,1,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,1,0,0,5,0,0
16,2020020246,2021-02-15,54.71666666666667,6,4,15,4,1,19,3,3,10,0,0,10,1,0,3,0,0,6,0,0,6,0,0,4,0,0,39,6,1,52,2,2,30,4,1,45,1,1,19,4,1,27,1,1,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,1,0,2,0,0
16,2020020261,2021-02-17,49.61666666666667,5.116666666666666,5.266666666666667,14,0,1,21,5,6,15,0,1,23,3,0,5,0,0,8,0,2,6,0,2,6,2,0,38,3,1,38,0,13,30,2,1,31,0,11,23,2,1,19,0,10,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,3,4,0,0,3,0,2,4,0,0,3,0,2
16,2020020274,2021-02-19,50.28333333333333,5.083333333333333,4.633333333333334,22,2,4,22,2,5,10,1,1,23,0,1,3,0,0,17,0,0,6,0,2,8,0,0,43,5,0,54,2,16,37,4,0,43,2,13,25,4,0,25,2,11,2,1,0,3,0,2,2,1,0,3,0,2,1,1,0,1,0,2,4,0,0,1,0,0,5,0,0,1,1,0,5,0,0,1,1,0
16,2020020304,2021-02-23,54.06666666666667,6.033333333333333,4.9,29,2,3,21,5,3,13,0,1,13,0,0,0,0,0,10,2,0,8,2,0,8,2,0,47,13,1,37,0,9,34,9,1,30,0,7,27,6,1,24,0,6,3,2,0,2,0,3,3,2,0,2,0,3,3,2,0,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
16,2020020316,2021-02-25,54,2,4,13,1,1,28,0,2,12,0,2,25,1,0,5,0,1,3,0,0,2,0,0,4,0,0,45,3,1,51,0,3,32,3,1,39,0,1,24,2,1,25,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
16,2020020331,2021-02-27,56.9,2,1.1,20,1,0,27,2,1,32,0,2,33,0,0,7,1,0,12,0,1,2,0,0,2,0,0,69,1,0,43,0,3,49,1,0,36,0,3,36,0,0,29,0,3,3,0,0,4,0,1,3,0,0,4,0,1,3,0,0,4,0,1,2,0,0,5,0,0,5,0,0,4,0,0,5,0,0,4,0,0
16,2020020343,2021-02-28,57.516666666666666,0.5166666666666667,1.9666666666666666,29,1,1,29,1,1,28,0,0,26,0,0,13,0,0,16,0,0,6,0,0,2,4,0,48,2,1,65,0,4,36,2,1,52,0,3,29,2,1,44,0,2,6,1,0,1,0,1,6,1,0,1,0,1,3,1,0,1,0,1,7,0,0,13,0,0,2,0,0,3,0,0,2,0,0,3,0,0
16,2020020367,2021-03-04,58.983333333333334,4,2,19,2,3,32,3,1,30,0,0,41,0,0,8,1,0,8,0,0,4,0,0,2,0,0,71,3,2,55,1,2,43,2,2,36,1,1,33,2,2,32,1,1,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,0,1,0,6,0,1,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
16,2020020376,2021-03-05,46.51666666666667,8.316666666666666,10.166666666666666,27,3,4,14,6,7,29,0,0,32,4,2,9,0,2,9,1,2,8,2,0,10,2,0,39,10,2,62,3,19,25,10,2,43,2,14,20,5,2,30,2,10,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,4,0,0,5,1,0,2,0,1,8,1,0,2,0,1,8,1,0
16,2020020394,2021-03-07,44.83333333333333,7.733333333333333,7.433333333333334,26,4,2,17,5,5,14,0,1,17,2,1,8,1,2,9,3,0,8,0,2,18,0,0,36,5,4,44,4,12,25,3,3,36,3,11,19,3,3,29,2,8,2,1,0,2,0,4,2,1,0,2,0,4,0,1,0,1,0,4,2,1,2,5,1,0,0,0,0,4,0,1,0,0,0,4,0,1
16,2020020409,2021-03-09,50.15,4,5.85,18,2,2,31,1,3,19,0,0,17,0,0,1,0,0,11,0,1,4,0,5,11,0,0,32,2,2,48,1,11,23,2,2,38,1,9,19,1,2,30,1,6,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,3,0,1,1,0,0,1,0,1,0,0,0,5,0,0,0,0,0,5,0,0
16,2020020424,2021-03-11,42.63333333333333,7.95,9.416666666666666,20,2,7,21,7,6,14,1,0,23,0,2,5,0,0,5,3,0,10,0,0,8,0,2,24,10,3,47,0,12,17,6,3,31,0,8,9,5,2,25,0,5,2,2,0,2,0,0,1,2,0,2,0,0,1,2,0,1,0,0,3,0,0,1,0,0,1,0,0,4,0,1,1,0,0,4,0,1
16,2020020435,2021-03-13,48,8,4,24,0,0,40,6,2,14,0,1,16,1,0,3,0,0,1,2,0,8,0,0,4,0,0,35,10,0,46,2,4,31,9,0,37,2,4,24,8,0,30,2,3,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,0,0,0,5,0,0,3,0,0,5,0,0,3,0,0
16,2020020449,2021-03-15,47.2,8,4.8,18,6,1,30,4,6,19,1,0,16,0,0,2,0,0,7,1,0,8,0,2,8,0,0,36,7,2,40,3,10,28,6,1,31,3,10,24,4,1,26,3,7,3,0,0,3,1,2,3,0,0,3,1,2,2,0,0,2,1,2,2,0,0,3,0,0,2,0,0,3,1,1,2,0,0,3,1,1
16,2020020471,2021-03-18,50.6,6,3.4,16,3,2,26,2,0,8,0,1,19,1,0,2,0,0,4,0,0,8,0,0,4,0,0,28,8,0,36,1,3,22,5,0,28,1,3,16,5,0,21,1,1,0,2,0,3,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
16,2020020486,2021-03-20,49.18333333333334,6.633333333333334,4.183333333333334,18,7,2,22,3,3,13,0,0,17,0,0,0,1,1,1,0,0,8,2,0,6,2,0,40,14,1,34,0,6,27,9,1,31,0,5,23,7,1,25,0,4,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,1,0,0,0,4,0,0,3,0,1,4,0,0,3,0,1
16,2020020505,2021-03-23,51.78333333333334,5.283333333333333,2.933333333333333,31,1,2,30,3,1,21,1,2,37,5,0,11,0,0,14,1,0,6,0,0,4,0,0,51,5,1,52,2,6,35,5,1,35,1,5,28,3,1,29,1,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,6,0,1,3,0,2,3,0,0,8,0,0,3,0,0,8,0,0
16,2020020519,2021-03-25,44.06666666666666,5.083333333333333,10.85,17,3,6,19,2,6,29,2,1,31,2,3,9,1,1,9,0,3,9,10,2,17,0,0,24,8,2,50,1,22,17,6,2,34,1,16,15,4,2,28,0,13,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,4,0,1,5,0,0,1,2,0,1,0,1,1,2,0,1,0,1
16,2020020534,2021-03-27,56,4,0,24,1,0,21,2,0,22,0,0,27,0,0,5,1,0,6,0,0,4,0,0,0,0,0,49,6,0,52,3,0,34,4,0,38,3,0,27,3,0,31,3,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,5,1,0,5,0,0,4,0,0,5,0,0,4,0,0
16,2020020545,2021-03-28,52,6,2,25,4,0,21,2,1,22,1,2,37,2,0,6,0,2,12,1,0,8,0,0,2,2,0,47,4,0,50,1,2,37,1,0,37,1,1,28,1,0,30,1,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0
16,2020020562,2021-03-30,55.28333333333333,2.716666666666667,2,23,0,0,37,2,2,28,0,0,27,0,0,6,1,0,11,0,0,4,0,0,2,0,0,30,2,0,59,0,3,23,1,0,42,0,1,15,1,0,31,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,5,0,0
16,2020020576,2021-04-01,52,6,2,31,0,3,32,5,1,15,1,1,33,0,0,9,0,0,11,0,0,6,0,0,2,0,0,34,10,0,50,0,2,22,8,0,37,0,2,17,8,0,29,0,2,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,1,0,5,0,0,3,1,0,3,0,0,3,1,0,3,0,0
16,2020020591,2021-04-03,53.61666666666667,6.083333333333333,0.3,17,4,1,22,6,1,6,0,0,17,0,0,7,0,0,9,1,0,6,2,0,2,0,0,56,7,0,37,3,1,47,6,0,26,3,1,38,3,0,17,3,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,0,0,3,2,0,6,0,0,2,0,0,6,0,0,2,1,0
16,2020020618,2021-04-06,50,6,4,27,5,4,25,3,1,28,0,1,39,2,0,10,0,0,6,1,0,6,0,0,4,0,0,37,11,0,47,2,9,24,8,0,33,2,6,22,6,0,21,2,4,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,3,0,0,4,0,0,0,0,0,3,0,2,0,0,0,3,0,2
16,2020020632,2021-04-08,53.11666666666667,4.466666666666667,2.4166666666666665,19,3,0,25,2,3,30,1,0,45,1,0,7,0,0,8,0,1,6,0,0,4,2,0,61,6,1,42,1,9,41,3,1,32,1,9,36,2,1,26,1,7,1,0,0,3,0,2,1,0,0,3,0,2,1,0,0,1,0,2,8,0,0,5,0,1,5,1,0,1,0,2,5,1,0,1,0,2
16,2020020643,2021-04-10,48.71666666666667,9.283333333333333,2,25,6,1,24,2,1,9,0,0,12,0,0,4,1,1,6,3,0,8,2,0,2,0,0,35,13,0,51,2,1,31,11,0,37,2,1,21,7,0,24,2,0,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,1,0,0,2,0,0,4,1,0,3,0,0,4,0,0,3,0,0,4,0,0
16,2020020658,2021-04-12,56.18333333333333,5.233333333333333,0,30,2,0,21,3,0,13,1,0,18,2,0,3,1,0,6,0,0,4,12,0,0,0,0,49,8,0,54,3,0,40,8,0,42,3,0,27,7,0,30,3,0,3,1,0,3,0,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
16,2020020681,2021-04-15,52.7,5.65,1.65,13,2,1,21,5,0,9,0,0,18,0,1,4,1,0,4,0,0,4,0,2,2,0,0,48,11,2,42,1,0,29,6,2,36,1,0,19,4,2,27,1,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,4,1,0,0,0,0,4,1,0,4,0,0,4,1,0,4,0,0
16,2020020695,2021-04-17,45.11666666666667,4,10.883333333333333,20,2,4,18,5,6,15,0,0,11,0,0,4,0,3,3,1,0,4,0,0,10,0,2,31,9,2,38,0,16,20,8,2,28,0,11,17,8,2,21,0,8,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,1,0,0,0,3,0,1
16,2020020601,2021-04-19,44.5,6.416666666666667,9.083333333333334,19,2,4,22,3,2,18,2,2,18,0,1,2,0,1,6,2,1,18,0,2,10,0,0,51,5,1,36,1,9,37,3,1,30,1,5,28,3,1,25,1,4,1,1,0,5,0,0,1,1,0,5,0,0,0,1,0,3,0,0,1,0,1,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
