playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8480796,2021020451,2021-12-15,17.683333333333334,0,3.6,0,0,0,6,0,1,0,0,0,9,0,1,2,0,1,10,0,1,2,0,0,8,0,0,0,0,0,3,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,33,0,1,11,0,3,1,0,0,26,0,1,7,0,1,1,0,0,22,0,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
8480796,2021020469,2021-12-17,19.133333333333333,0.18333333333333332,1.5333333333333334,0,0,0,12,0,2,0,0,0,11,0,0,2,0,0,6,0,0,4,0,0,11,0,0,0,0,0,1,0,1,1,0,0,4,0,1,0,0,0,2,0,0,1,0,0,25,0,0,18,0,3,1,0,0,20,0,0,15,0,2,1,0,0,15,0,0,14,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8480796,2021020484,2021-12-19,15.616666666666667,0.35,3.55,0,0,0,10,0,0,0,0,0,10,1,1,1,0,0,10,0,1,3,0,0,10,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,24,1,1,12,0,5,2,1,0,17,1,1,8,0,3,2,0,0,14,0,1,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8480796,2021020613,2022-01-07,16.883333333333333,0.03333333333333333,2.716666666666667,0,0,0,3,0,2,0,0,0,5,0,0,0,0,0,5,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11,0,0,13,0,4,0,0,0,10,0,0,10,0,4,0,0,0,7,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
8480796,2021020620,2022-01-08,15.666666666666666,0.11666666666666667,1.4,0,0,0,10,1,1,0,0,0,6,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,1,13,0,3,0,0,0,7,0,1,11,0,2,0,0,0,5,0,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021020632,2022-01-10,18.7,0,1.55,0,0,0,11,0,1,0,0,0,10,0,1,4,0,1,13,0,1,3,0,0,9,0,1,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,18,0,0,13,0,4,2,0,0,16,0,0,11,0,3,0,0,0,10,0,0,6,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,3,0,0,1,0,2
8480796,2021020670,2022-01-15,18.416666666666668,0,3.5166666666666666,0,0,0,8,0,1,0,0,0,10,0,2,4,0,1,7,0,1,7,0,0,11,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,1,17,0,3,2,0,0,10,0,1,11,0,3,1,0,0,8,0,1,8,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021020680,2022-01-16,18.416666666666668,0,2.9166666666666665,0,0,0,5,0,2,0,0,0,12,0,1,4,0,0,8,0,0,0,0,0,10,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,16,0,1,22,0,5,5,0,0,11,0,1,16,0,4,3,0,0,8,0,1,9,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
8480796,2021020695,2022-01-18,19.633333333333333,0,1.35,0,0,0,9,0,1,0,0,0,9,0,2,1,0,0,8,0,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,24,0,0,20,0,3,2,0,0,20,0,0,15,0,3,2,0,0,12,0,0,13,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480796,2021020704,2022-01-20,18.233333333333334,0.21666666666666667,2.816666666666667,0,0,0,7,1,0,0,0,0,8,0,1,3,0,1,11,0,1,3,0,0,12,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,15,0,0,16,0,6,2,0,0,11,0,0,14,0,5,2,0,0,8,0,0,12,0,5,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021020726,2022-01-22,22.4,0.13333333333333333,1.7,0,0,0,19,1,1,0,0,0,7,0,1,2,0,1,14,0,1,3,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,25,0,1,19,0,2,3,0,0,17,0,1,15,0,1,2,0,0,11,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8480796,2021020740,2022-01-24,14.25,0,4.066666666666666,0,0,0,6,0,2,0,0,0,10,0,3,1,0,0,5,0,0,2,0,0,8,0,1,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,14,0,2,15,0,12,0,0,0,13,0,2,11,0,10,0,0,0,11,0,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,2,0,1,0,0,2
8480796,2021020754,2022-01-26,18.4,0,0.8,0,0,0,8,0,0,0,0,0,10,0,0,2,0,0,14,0,0,3,0,0,10,0,0,0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,24,0,2,28,0,0,2,0,0,17,0,2,23,0,0,2,0,0,13,0,1,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,7,0,0,0,0,0,2,0,0,8,0,0,0,0,0,2,0,0,8,0,0
8480796,2021020770,2022-01-28,18.283333333333335,0,2.8833333333333333,0,0,0,5,0,0,0,0,0,8,0,5,3,0,0,7,0,0,3,0,0,8,0,0,0,0,0,2,0,0,5,0,0,6,0,0,0,0,0,0,0,0,2,0,0,19,0,0,20,0,10,2,0,0,15,0,0,13,0,8,1,0,0,8,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,2,0,0,2,0,3
8480796,2021020802,2022-02-01,18.5,0,3.716666666666667,0,0,0,14,0,2,0,0,0,14,0,3,4,0,0,9,0,0,3,0,0,9,0,1,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,11,0,0,21,0,10,0,0,0,9,0,0,14,0,9,0,0,0,7,0,0,8,0,8,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
8480796,2021020808,2022-02-02,19.016666666666666,0.05,0,0,0,0,7,0,0,0,0,0,6,0,0,2,0,0,5,0,0,3,0,0,17,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,20,0,0,24,0,0,1,0,0,13,0,0,19,0,0,1,0,0,9,0,0,12,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8480796,2021021293,2022-02-08,16.616666666666667,0,2.3333333333333335,0,0,0,15,0,2,0,0,0,4,0,1,4,0,0,6,0,0,4,0,0,7,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,29,0,2,14,0,5,3,0,0,21,0,0,11,0,4,2,0,0,14,0,0,6,0,3,0,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
8480796,2021020587,2022-02-10,16.05,0.26666666666666666,2.35,0,0,0,7,0,0,0,0,0,9,0,1,5,0,0,7,0,0,5,0,0,11,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,11,0,1,15,0,2,1,0,0,8,0,0,14,0,1,1,0,0,6,0,0,12,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8480796,2021020526,2022-02-13,17.4,0,2.7333333333333334,0,0,0,11,0,0,0,0,0,8,0,1,3,0,2,12,0,2,4,0,0,12,0,0,1,0,0,4,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,0,0,16,0,0,18,0,6,1,0,0,12,0,0,12,0,3,1,0,0,10,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8480796,2021021095,2022-02-15,20.716666666666665,0.03333333333333333,1.05,0,0,0,10,0,1,0,0,0,8,1,0,3,0,0,12,0,0,5,0,0,13,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,33,0,3,0,0,0,7,0,0,26,0,2,0,0,0,5,0,0,17,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8480796,2021020496,2022-02-17,17.916666666666668,0,2.1666666666666665,0,0,0,7,0,0,0,0,0,12,0,1,3,0,0,8,0,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,13,0,0,21,0,3,1,0,0,9,0,0,15,0,2,1,0,0,5,0,0,11,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8480796,2021020818,2022-02-24,19.283333333333335,0,0.13333333333333333,0,0,0,12,0,0,0,0,0,6,0,0,3,0,0,8,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,20,0,0,14,0,0,1,0,0,17,0,0,10,0,0,1,0,0,17,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021020832,2022-02-26,17.366666666666667,0,0.16666666666666666,0,0,0,10,0,0,0,0,0,9,0,0,2,0,0,11,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,17,0,0,16,0,0,0,0,0,13,0,0,12,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021020849,2022-02-28,16.95,0,3.1,0,0,0,6,0,1,0,0,0,10,0,0,2,0,0,11,0,2,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,14,0,1,24,0,1,2,0,0,12,0,1,20,0,0,2,0,0,9,0,1,12,0,0,0,0,0,1,0,1,4,0,0,0,0,1,1,0,1,4,0,0,0,0,0,1,0,1,4,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021020868,2022-03-03,15.366666666666667,0,2.066666666666667,0,0,0,4,0,0,0,0,0,6,0,0,4,0,0,9,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,12,0,0,20,0,2,3,0,0,10,0,0,14,0,2,3,0,0,8,0,0,12,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021020884,2022-03-05,18.133333333333333,0,2.066666666666667,0,0,0,4,0,2,0,0,0,10,0,0,5,0,0,10,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,5,0,1,26,0,3,1,0,1,3,0,1,16,0,1,1,0,1,2,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8480796,2021020912,2022-03-08,16.9,0,1.0166666666666666,0,0,0,4,0,0,0,0,0,16,0,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,11,0,0,25,0,0,0,0,0,10,0,0,22,0,0,0,0,0,6,0,0,15,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8480796,2021020913,2022-03-09,15.916666666666666,0,1.7666666666666666,0,0,0,12,0,0,0,0,0,4,0,1,2,0,0,5,0,0,3,0,0,7,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,15,0,0,19,0,5,2,0,0,14,0,0,15,0,4,1,0,0,9,0,0,11,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8480796,2021020931,2022-03-11,19.25,0,1.6,0,0,0,7,0,0,0,0,0,10,0,0,5,0,0,9,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,22,0,0,0,0,0,9,0,0,16,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021020956,2022-03-15,21.983333333333334,0,0.6333333333333333,0,0,0,12,0,0,0,0,0,8,0,0,4,0,0,10,0,0,5,0,0,8,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0,1,25,0,1,0,0,0,7,0,1,19,0,1,0,0,0,6,0,1,14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021020971,2022-03-17,13.85,0,3.433333333333333,0,0,0,7,0,0,0,0,0,6,0,1,2,0,0,4,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,0,15,0,6,2,0,0,14,0,0,13,0,5,2,0,0,13,0,0,10,0,4,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480796,2021020978,2022-03-18,22.483333333333334,0.06666666666666667,1.4833333333333334,0,0,0,15,1,1,0,0,0,16,0,2,4,0,0,16,0,0,1,0,0,12,0,0,1,0,0,4,0,0,1,0,0,2,0,1,0,0,0,0,0,0,5,0,0,27,1,1,13,0,1,4,0,0,24,1,1,11,0,1,3,0,0,19,1,1,5,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480796,2021020995,2022-03-20,17.766666666666666,0,1.5666666666666667,0,0,0,8,0,0,0,0,0,15,0,3,1,0,0,9,0,0,3,0,0,7,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,0,2,0,0,1,0,0,17,0,0,19,0,2,1,0,0,15,0,0,15,0,1,1,0,0,11,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8480796,2021021008,2022-03-22,18.25,0,5.133333333333334,0,0,0,5,0,0,0,0,0,10,0,4,7,0,0,14,0,0,2,0,0,8,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,13,0,15,1,0,0,7,0,0,8,0,11,1,0,0,5,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
8480796,2021021028,2022-03-25,21.8,0,1.5,0,0,0,11,0,2,0,0,0,11,0,0,2,0,0,6,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,28,0,0,17,0,1,4,0,0,21,0,0,13,0,1,3,0,0,14,0,0,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480796,2021021038,2022-03-26,18.166666666666668,0,3.1333333333333333,0,0,0,10,0,1,0,0,0,10,0,2,3,0,0,10,0,0,2,0,0,8,0,0,0,0,0,3,0,1,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,18,0,1,24,0,4,1,0,0,14,0,1,23,0,3,1,0,0,9,0,0,17,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8480796,2021021054,2022-03-28,15.716666666666667,0,3.2,0,0,0,6,0,2,0,0,0,4,0,2,7,0,0,20,0,0,1,0,0,8,0,1,0,0,0,3,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,13,0,0,17,0,3,1,0,0,10,0,0,13,0,3,1,0,0,8,0,0,10,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,5,0,0,0,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0
8480796,2021021104,2022-04-03,18.116666666666667,0,2.8666666666666667,0,0,0,9,0,1,0,0,0,11,0,2,2,0,0,7,0,2,1,0,0,6,0,0,0,0,0,2,0,0,0,0,1,4,0,1,0,0,0,0,0,0,4,0,0,13,0,1,14,0,4,3,0,0,10,0,1,12,0,2,2,0,0,5,0,1,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8480796,2021021123,2022-04-06,15.933333333333334,0.016666666666666666,1.8166666666666667,0,0,0,14,0,1,0,0,0,8,0,1,5,0,1,10,0,1,4,0,1,13,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,0,13,0,2,2,0,0,11,0,0,6,0,1,2,0,0,7,0,0,5,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8480796,2021021146,2022-04-09,20.616666666666667,0,0.8,0,0,0,17,0,0,0,0,0,10,0,0,9,0,0,25,0,1,2,0,1,10,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,17,0,1,27,0,1,1,0,1,12,0,1,21,0,1,1,0,1,10,0,1,14,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,0,0,0,0,3,0,0,5,0,0
8480796,2021021158,2022-04-10,17.683333333333334,0,3.5166666666666666,0,0,0,11,0,1,0,0,0,11,0,2,3,0,1,19,0,1,4,0,1,17,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,0,20,0,6,2,0,0,14,0,0,16,0,3,1,0,0,7,0,0,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021021170,2022-04-12,18.616666666666667,0.21666666666666667,0.8333333333333334,0,0,0,6,0,0,0,0,0,8,0,0,4,0,0,7,0,0,1,0,0,8,0,0,0,0,0,5,0,0,2,0,0,3,0,0,0,0,0,0,0,0,5,0,0,17,0,0,17,0,0,3,0,0,13,0,0,10,0,0,3,0,0,11,0,0,8,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8480796,2021021183,2022-04-14,17.166666666666668,0,3.1333333333333333,0,0,0,5,0,1,0,0,0,9,0,2,5,0,0,16,0,1,1,0,0,15,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,19,0,2,17,0,4,1,0,0,13,0,2,14,0,3,1,0,0,12,0,2,9,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8480796,2021021198,2022-04-16,18.566666666666666,0,0.95,0,0,0,6,0,0,0,0,0,15,0,1,5,0,0,15,0,0,4,0,0,8,0,1,0,0,0,6,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,13,0,0,12,0,2,0,0,0,9,0,0,9,0,1,0,0,0,8,0,0,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8480796,2021021216,2022-04-18,18.466666666666665,0.15,1.25,0,0,0,8,0,1,0,0,0,9,0,0,4,0,0,16,0,1,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,19,0,2,19,0,0,1,0,0,15,0,2,14,0,0,0,0,0,11,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
8480796,2021021231,2022-04-20,19.366666666666667,0,0.75,0,0,0,13,0,0,0,0,0,8,0,0,5,0,0,17,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,20,0,0,0,0,0,12,0,0,13,0,0,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
