teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
18,2017030236,2018-05-07,50,2,8,19,1,6,35,1,4,15,0,3,16,0,0,5,0,3,14,0,2,0,0,2,6,0,2,42,0,6,63,2,7,34,0,6,42,2,5,24,0,5,28,2,4,3,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,6,0,0,2,0,0,6,0,1,2,0,0,6,0,1
18,2017030237,2018-05-10,54.53333333333333,5.016666666666667,0.45,28,3,1,27,4,0,17,0,0,17,0,0,7,0,0,24,0,0,4,2,0,2,0,0,56,14,0,47,1,3,39,11,0,31,1,2,29,8,0,21,1,2,0,1,0,3,1,1,0,1,0,3,1,1,0,1,0,3,1,1,4,1,0,1,0,0,4,0,0,2,0,1,4,0,0,2,0,1
19,2017020002,2017-10-04,49.56666666666666,5.366666666666666,6.316666666666666,25,0,3,32,5,3,34,1,1,25,2,0,2,0,1,5,0,0,6,0,2,6,2,2,50,5,1,61,2,9,40,5,1,46,1,6,29,4,1,30,0,3,4,1,0,3,0,1,4,0,0,3,0,1,4,0,0,3,0,1,3,1,0,3,0,0,7,1,0,5,0,1,7,1,0,5,0,1
19,2017020024,2017-10-07,51.016666666666666,2.1,6.883333333333334,24,2,9,20,2,9,36,0,3,25,0,1,4,0,2,1,0,0,6,0,0,8,2,0,33,3,2,36,0,23,23,1,2,24,0,20,18,1,2,23,0,17,3,1,0,1,0,1,3,1,0,1,0,1,3,1,0,1,0,1,0,0,0,3,0,0,1,0,0,2,0,4,1,0,0,2,0,4
19,2017020033,2017-10-09,43.733333333333334,10.65,10.616666666666667,23,1,3,18,5,4,20,2,0,19,0,1,2,0,1,5,1,0,8,4,0,6,2,4,37,13,3,45,1,24,29,8,3,36,1,20,25,7,3,29,0,13,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,3,0,0,5,0,0,1,0,0,4,0,2,1,0,0,4,0,2
19,2017020039,2017-10-10,47.86666666666667,5.5,6.633333333333334,19,3,4,24,2,6,23,0,1,32,2,0,4,1,1,9,0,0,4,2,2,8,0,0,31,9,2,49,1,13,23,7,2,33,1,9,17,4,2,26,1,6,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,5,2,0,5,0,1,1,1,0,6,0,2,1,1,0,6,0,2
19,2017020052,2017-10-12,43.18333333333334,7.316666666666666,9.5,23,5,3,28,6,4,13,0,0,17,1,0,2,0,2,7,0,2,18,2,5,21,0,4,37,22,2,37,2,18,26,21,1,31,1,14,21,17,1,26,1,11,1,1,0,3,1,1,1,1,0,3,1,1,1,1,0,3,0,1,6,1,0,2,1,0,4,4,0,1,0,1,4,4,0,1,0,1
19,2017020064,2017-10-14,51.83333333333333,4.833333333333333,3.3333333333333335,21,2,1,28,3,3,19,1,0,26,0,0,4,1,0,5,0,0,4,2,0,4,0,0,37,10,2,58,0,6,34,6,2,34,0,4,22,5,2,25,0,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,4,0,0,1,2,0,3,0,0,1,2,0,3,0,0
19,2017020093,2017-10-18,39.08333333333333,9.466666666666667,11.45,15,4,4,18,5,7,26,1,2,17,0,0,7,0,2,1,0,1,10,2,0,12,0,4,37,18,9,39,1,24,30,12,7,22,0,15,23,8,2,13,0,11,4,0,1,0,0,2,3,0,1,0,0,2,2,0,0,0,0,2,4,0,1,2,0,1,0,2,0,0,0,2,0,2,0,0,0,2
19,2017020101,2017-10-19,52.78333333333333,3.966666666666667,3.25,25,2,1,21,1,4,9,0,1,19,1,0,7,1,0,6,0,0,2,2,0,4,0,0,46,9,0,39,2,15,37,7,0,31,2,15,24,4,0,24,2,15,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,5,0,0,2,0,0,5,1,0,0,0,4,5,1,0,0,0,4
19,2017020121,2017-10-21,52.56666666666666,8,4.033333333333333,30,5,3,25,6,2,24,1,1,18,0,0,4,0,1,3,0,0,10,0,0,6,2,0,65,13,1,36,3,8,50,10,1,29,2,7,39,9,1,17,0,5,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,1,0,1,2,1,0,8,2,0,2,0,2,8,2,0,2,0,2
19,2017020137,2017-10-25,52.55,3.566666666666667,3.8833333333333333,23,4,0,22,1,3,22,1,1,21,0,0,9,0,2,4,0,0,4,0,2,4,0,0,45,10,2,49,0,6,32,10,2,35,0,3,22,6,1,22,0,3,2,2,1,2,0,0,2,2,1,2,0,0,2,2,1,2,0,0,4,0,0,3,0,0,1,1,1,1,0,0,1,1,1,1,0,0
19,2017020152,2017-10-27,58,0,2,31,0,1,29,0,4,27,0,1,26,0,1,14,0,1,4,0,0,0,0,0,2,0,0,71,0,1,64,0,2,51,0,0,37,0,1,34,0,0,26,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
19,2017020162,2017-10-28,50,6,4,24,1,2,29,4,2,15,0,1,24,3,0,5,0,1,4,1,0,6,0,0,2,0,2,57,11,0,50,2,3,48,5,0,40,2,2,37,5,0,33,2,2,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,1,0,3,0,0,7,2,0,5,0,0,7,2,0,5,0,0
19,2017020175,2017-10-30,52.233333333333334,3.05,4.716666666666667,26,1,4,26,3,3,33,0,1,18,1,1,8,0,1,2,0,1,2,2,0,4,0,4,50,8,2,38,0,15,38,6,2,26,0,12,25,4,1,21,0,7,3,0,1,1,0,1,3,0,1,1,0,1,2,0,1,0,0,1,5,0,0,1,0,2,3,1,0,2,0,2,3,1,0,2,0,2
19,2017020191,2017-11-02,52,4,4,22,2,1,23,2,1,28,0,2,22,0,0,10,0,0,5,0,0,6,0,0,4,2,0,52,16,0,34,2,3,39,9,0,30,2,3,28,5,0,22,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,4,0,0,1,0,1,4,3,0,4,0,0,4,3,0,4,0,0
19,2017020205,2017-11-04,50.8,5.2,4,31,2,3,23,4,3,18,1,0,11,0,0,14,0,1,6,0,1,6,2,0,4,2,0,55,9,4,42,1,9,38,7,3,32,1,8,25,6,1,25,1,5,5,1,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0,1,0,0,2,0,0,5,1,0,2,0,1,5,1,0,2,0,1
19,2017020224,2017-11-07,43.349999999999994,8.7,7.95,22,8,4,23,7,4,27,1,1,29,4,0,6,3,3,8,1,0,10,0,0,6,0,2,45,15,5,30,1,9,39,11,4,23,1,9,29,8,3,16,1,5,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,4,0,1,1,0,0,3,0,0,1,0,1,3,0,0,1,0,1
19,2017020238,2017-11-09,55.6,4.916666666666667,4.483333333333333,33,3,4,25,3,1,30,0,0,24,1,0,5,1,1,6,0,0,6,0,0,2,2,2,57,7,2,42,1,12,47,5,2,30,1,10,31,5,2,22,1,6,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,1,0,6,1,0,3,1,0,1,0,1,3,1,0,1,0,1
19,2017020257,2017-11-11,52,6,2,30,2,2,29,3,0,24,0,0,20,1,0,9,1,0,1,1,0,8,0,2,4,0,2,55,14,0,45,1,3,43,11,0,31,1,2,29,8,0,26,1,2,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,2,0,0,5,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0
19,2017020266,2017-11-13,54.36666666666667,1.1833333333333333,4.45,23,1,0,29,0,5,18,0,0,15,0,0,12,0,0,14,0,0,2,0,4,6,0,4,47,1,2,52,3,7,36,1,2,39,2,7,22,1,1,29,1,7,3,1,0,5,1,1,3,1,0,5,1,1,3,1,0,2,1,1,2,0,0,2,0,0,1,0,0,3,0,2,1,0,0,3,0,2
19,2017020286,2017-11-16,47.85,7.016666666666667,5.133333333333334,23,2,1,19,2,8,23,0,1,29,3,0,6,0,2,4,1,0,10,10,7,11,0,4,43,9,3,40,1,13,32,6,3,32,1,8,31,5,3,26,0,4,2,1,1,0,0,1,2,1,1,0,0,1,1,1,1,0,0,1,5,0,1,3,0,1,3,1,0,3,0,0,3,1,0,3,0,0
19,2017020303,2017-11-18,53.11666666666666,5,4.566666666666666,21,2,4,27,2,1,15,0,0,14,0,0,7,1,2,3,0,0,6,0,2,2,4,2,49,5,3,44,1,9,33,3,3,28,1,7,26,2,3,17,1,5,4,0,0,1,1,1,4,0,0,1,1,1,4,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,3
19,2017020317,2017-11-21,52.15,5.85,2,29,2,0,23,3,2,10,0,1,32,0,0,18,0,0,1,1,0,6,0,5,7,0,0,58,9,1,38,1,4,44,7,1,30,1,4,33,6,1,26,1,2,7,1,0,3,0,0,7,1,0,3,0,0,6,1,0,3,0,0,8,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
19,2017020344,2017-11-24,54,6,0,22,7,0,27,6,0,24,1,0,27,0,0,9,0,0,7,0,0,6,0,0,0,0,0,53,8,0,45,5,0,41,8,0,32,5,0,29,5,0,25,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,4,1,0,0,0,0,3,0,0,0,0,0,3,0,0
19,2017020354,2017-11-25,45.18333333333333,11.2,3.6166666666666667,23,5,1,20,10,4,15,0,0,14,2,0,9,1,1,2,1,0,14,0,7,11,0,0,48,18,2,38,3,7,36,15,2,30,3,4,27,11,2,20,2,3,2,3,1,0,1,2,2,3,0,0,0,2,0,3,0,0,0,2,2,0,1,1,1,0,2,1,0,3,0,1,2,1,0,3,0,1
19,2017020379,2017-11-29,42.083333333333336,8,9.916666666666666,15,9,7,22,7,3,20,2,2,11,3,1,2,0,3,3,1,1,4,4,0,10,0,2,35,28,8,34,1,11,25,18,7,25,1,8,17,15,7,22,1,7,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,1,0,0,3,0,1,1,1,0,5,0,1,1,1,0,5,0,1
19,2017020393,2017-12-01,47.46666666666667,7.283333333333333,5.25,27,4,2,15,5,5,24,0,2,19,1,2,5,0,0,4,0,0,10,0,0,2,4,2,53,15,2,34,0,8,43,10,2,26,0,7,31,7,2,23,0,5,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0,5,0,0,0,0,0,4,1,0,2,0,0,4,1,0,2,0,0
19,2017020397,2017-12-02,44.849999999999994,9.8,6,23,8,2,14,4,3,17,1,2,23,3,0,0,0,0,2,0,0,10,0,0,6,0,0,59,16,0,31,2,7,44,14,0,26,2,7,32,10,0,19,2,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,2,1,0,2,1,0,4,2,0,3,0,0,4,2,0,3,0,0
19,2017020418,2017-12-05,52,6,2,21,2,0,20,3,2,31,0,0,41,1,0,6,0,0,8,0,0,10,0,0,6,0,0,51,6,1,44,1,4,33,5,1,30,1,4,26,3,1,21,1,3,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,1,0,0,12,0,0,5,0,0,3,2,0,2,0,0,3,2,0,2,0,0
19,2017020435,2017-12-07,47.03333333333333,10.583333333333334,2.3833333333333333,25,7,0,27,6,4,18,0,0,16,0,0,9,0,0,2,0,0,12,2,0,4,0,0,26,21,1,43,1,11,21,16,1,26,1,9,13,13,1,19,1,9,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,1,0,4,0,2,0,1
19,2017020446,2017-12-09,48.266666666666666,5.866666666666666,5.866666666666666,24,3,1,24,3,1,23,1,0,26,0,0,1,0,0,5,1,1,4,2,0,4,2,0,33,4,0,37,3,11,26,4,0,27,3,8,20,2,0,23,3,3,6,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
19,2017020458,2017-12-10,51.60000000000001,6,6.8,24,4,2,27,3,3,26,0,3,28,3,1,8,1,3,2,0,0,18,0,0,8,2,0,59,11,1,36,2,9,44,8,1,26,1,7,38,6,1,16,1,7,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,2,4,0,1,3,0,0,6,1,0,0,0,0,6,1,0,0,0,0
19,2017020471,2017-12-12,52,2,6,25,3,4,18,0,1,24,0,0,19,0,0,11,0,1,3,0,0,4,0,0,8,0,0,48,9,0,46,2,13,41,7,0,31,1,5,30,2,0,20,1,4,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,3,0,0,2,0,0,1,1,0,5,0,1,1,1,0,5,0,1
19,2017020483,2017-12-14,50.766666666666666,7.616666666666666,1.6166666666666667,24,7,2,20,5,0,19,0,1,21,1,0,8,1,0,3,0,1,6,0,2,2,0,0,43,14,0,38,4,3,31,7,0,23,4,2,24,6,0,16,2,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,1,0,2,0,0,0,0,0,4,0,1,0,0,0,4,0,1
19,2017020501,2017-12-16,46.099999999999994,6.45,7.45,22,5,5,24,2,5,15,0,1,18,1,0,7,0,1,1,0,1,10,0,2,6,2,2,39,11,4,53,3,21,26,10,3,45,3,17,18,9,3,31,3,14,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,1,2,4,0,4,4,1,2,4,0,4
19,2017020507,2017-12-17,48.75,5.916666666666667,5.333333333333333,22,3,2,27,4,3,18,0,1,17,1,1,3,1,0,15,0,0,4,0,4,6,0,2,38,10,0,71,2,8,25,7,0,52,2,8,18,6,0,38,2,6,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,4,0,0,13,0,0,2,0,0,9,0,0,2,0,0,9,0,0
19,2017020528,2017-12-20,45.45,6.55,8,17,8,8,28,3,3,4,0,2,13,0,0,7,2,0,5,3,0,8,0,4,10,0,2,43,9,0,42,5,17,29,7,0,27,5,12,17,5,0,19,4,10,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,2,0,0,2,0,0,3,0,1,2,0,0,3,0,1
19,2017020536,2017-12-21,52,2,6,23,2,3,26,1,1,29,1,1,25,0,0,4,0,2,9,1,0,4,0,0,8,0,0,51,6,2,54,0,12,42,3,2,41,0,7,31,3,2,31,0,4,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,3,0,0,4,1,0,0,0,0,4,1,0,0,0,0
19,2017020556,2017-12-23,53.78333333333333,4,2.216666666666667,34,1,3,25,4,1,15,0,2,22,1,0,5,0,0,2,0,0,4,0,0,2,0,2,49,8,1,57,3,4,38,6,1,39,2,3,28,5,1,27,2,2,2,0,1,1,0,0,2,0,1,1,0,0,1,0,0,1,0,0,5,0,0,2,0,0,5,0,0,5,0,0,5,0,0,5,0,0
19,2017020564,2017-12-27,47.96666666666667,2.033333333333333,10,17,4,4,17,0,6,21,0,1,19,1,1,5,0,1,5,0,0,2,2,5,11,0,4,47,4,4,48,0,16,35,1,3,33,0,12,27,1,2,19,0,7,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
19,2017020583,2017-12-29,47.333333333333336,6.383333333333334,6.283333333333333,31,6,2,32,2,7,15,0,2,21,0,0,2,1,0,12,1,0,8,2,0,10,0,10,48,17,2,60,6,13,37,10,2,39,4,9,29,6,2,24,1,6,2,0,0,2,1,1,1,0,0,1,1,1,1,0,0,1,1,1,5,0,0,3,1,0,5,1,0,3,1,0,5,1,0,3,1,0
19,2017020590,2017-12-30,52.8,4,3.2,28,1,2,21,1,4,10,0,0,13,1,1,7,0,0,2,1,0,4,0,0,2,0,2,42,4,0,39,0,9,32,4,0,27,0,6,25,4,0,20,0,5,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1
19,2017020607,2018-01-02,54.85,8,2.15,30,5,1,28,1,4,16,1,2,19,1,0,8,0,0,6,2,0,8,0,0,4,0,0,46,14,0,44,3,6,36,11,0,31,3,6,21,8,0,20,3,3,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,5,0,0,2,1,0,1,0,0,3,0,2,1,0,0,3,0,2
19,2017020621,2018-01-04,54,4,2,24,3,4,17,1,2,16,0,0,12,0,0,10,1,0,8,0,0,4,0,0,2,0,0,56,9,2,54,1,13,45,6,0,35,1,7,33,6,0,27,0,6,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,5,0,0,2,0,0,2,0,2,2,0,0,2,0,2
19,2017020633,2018-01-06,51.45,2,6.55,21,1,3,31,1,6,19,0,2,20,0,0,5,0,1,8,1,3,2,0,0,8,0,0,47,6,4,51,7,10,41,3,4,36,4,8,25,3,3,31,1,7,2,1,0,4,1,1,2,1,0,3,1,1,2,1,0,2,0,1,2,0,0,3,0,0,4,1,0,4,1,1,4,1,0,4,1,1
19,2017020644,2018-01-07,56.21666666666666,2.7333333333333334,5.333333333333333,30,3,3,23,1,2,18,1,0,18,0,0,6,1,0,4,0,0,4,0,0,4,0,4,63,2,1,55,0,9,54,2,1,37,0,8,32,2,0,26,0,7,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,1,0,2,5,0,0,5,0,0,4,0,0,3,0,0,4,0,0,3,0,0
19,2017020657,2018-01-09,52.25,4,3.75,19,4,1,39,2,1,13,0,0,19,1,0,10,1,0,8,1,0,4,2,7,11,0,2,53,3,3,57,4,7,39,3,3,45,4,5,26,2,2,29,4,3,4,0,0,5,2,0,4,0,0,5,2,0,4,0,0,3,1,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
19,2017020687,2018-01-16,55.71666666666667,4,2,18,5,0,27,6,1,31,1,0,24,1,0,5,0,1,10,0,0,9,0,0,2,5,0,60,6,1,56,1,3,46,6,1,36,1,1,37,4,1,29,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,10,0,0,3,1,0,3,0,0,3,1,0,3,0,0
19,2017020700,2018-01-18,52.666666666666664,4,3.3333333333333335,19,1,1,24,3,1,26,0,0,29,0,1,5,0,1,9,2,0,4,2,7,11,0,0,60,3,4,32,1,7,43,3,3,22,1,4,32,2,3,18,0,3,3,0,1,1,0,0,2,0,1,1,0,0,2,0,0,1,0,0,4,0,0,2,0,0,3,0,1,1,0,1,3,0,1,1,0,1
19,2017020715,2018-01-20,49.233333333333334,4.833333333333333,5.933333333333334,22,2,3,28,2,2,26,0,2,25,0,0,1,1,1,5,0,0,9,2,0,11,0,0,42,12,0,62,1,8,29,9,0,47,1,6,21,6,0,37,1,6,0,2,0,4,0,1,0,1,0,4,0,1,0,1,0,4,0,1,3,0,0,5,0,0,0,2,0,5,0,0,0,2,0,5,0,0
19,2017020736,2018-01-23,46.96666666666667,6,7.033333333333333,24,5,3,19,0,3,20,0,0,19,0,1,7,1,1,3,0,0,6,0,0,8,0,0,56,10,1,40,2,11,39,8,1,29,2,8,33,7,1,17,2,6,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,3,1,0,4,0,0,3,1,0,4,0,0
19,2017020753,2018-01-25,51.11666666666667,4.883333333333334,4,25,4,4,21,0,2,24,0,1,31,2,0,6,0,1,4,0,0,6,0,0,4,0,0,50,10,2,53,1,6,34,8,2,41,0,5,26,6,2,34,0,3,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,4,0,1,5,1,0,3,1,0,3,0,0,3,1,0,3,0,0
19,2017020767,2018-01-30,49.616666666666674,5.816666666666666,4.566666666666666,25,8,1,19,2,3,21,3,0,23,0,0,8,0,2,3,1,0,6,0,0,7,0,0,51,9,3,53,1,11,31,8,3,36,1,8,22,7,2,29,1,4,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,3,0,0,3,1,0,2,2,0,1,0,0,2,2,0,1,0,0
19,2017020776,2018-02-01,57.5,2,0.5,29,1,1,28,1,1,37,0,0,28,2,0,21,0,0,14,0,0,4,0,0,4,0,0,58,7,0,71,1,2,44,7,0,53,1,1,30,3,0,44,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,5,0,0,8,1,0,4,0,0,3,0,0,4,0,0,3,0,0
19,2017020795,2018-02-03,50,2,8,25,2,4,28,0,9,17,0,0,15,0,1,2,0,0,4,0,1,2,0,0,6,0,2,51,3,0,31,1,20,39,3,0,20,1,15,30,3,0,17,1,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,3,0,0,0,0,1,3,0,0,0,0,1
19,2017020819,2018-02-06,50.583333333333336,6,3.4166666666666665,39,2,2,24,1,1,24,1,0,11,0,1,7,0,0,5,0,0,6,0,2,6,0,2,61,6,2,35,0,7,45,3,2,25,0,3,32,3,2,18,0,2,2,0,0,4,0,2,2,0,0,4,0,2,2,0,0,2,0,2,1,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
19,2017020831,2018-02-08,50.4,1.1,8.5,34,1,5,16,1,6,17,0,2,24,0,0,12,0,2,5,0,0,2,0,7,13,0,2,51,2,1,46,0,5,41,2,1,30,0,3,28,2,1,22,0,2,5,1,0,1,0,0,5,1,0,0,0,0,4,1,0,0,0,0,6,0,0,4,0,0,3,1,0,1,0,0,3,1,0,1,0,0
19,2017020840,2018-02-09,50.21666666666667,4,5.783333333333333,18,1,3,22,2,5,17,1,0,17,0,0,3,0,0,11,0,1,2,2,0,4,0,4,43,8,3,35,0,8,30,4,3,25,0,6,21,3,3,18,0,4,4,0,1,1,0,1,4,0,0,1,0,1,2,0,0,0,0,1,5,0,1,5,0,0,2,1,0,2,0,0,2,1,0,2,0,0
19,2017020853,2018-02-11,51.3,4.7,4,31,6,1,24,4,3,25,0,1,24,0,0,8,0,0,6,2,0,4,2,0,2,0,2,49,8,0,32,5,1,39,8,0,25,4,1,28,6,0,18,4,1,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,0,1,0,2,0,0,3,1,0,5,0,0,0,0,0,5,0,0,0,0,0
19,2017020871,2018-02-13,50.43333333333334,5.05,5.833333333333333,24,3,2,33,2,3,21,0,1,17,1,0,5,0,1,4,0,1,4,0,2,2,0,4,37,11,1,62,2,7,28,10,1,38,2,6,22,8,1,26,2,5,2,1,0,2,1,1,2,1,0,2,1,0,2,1,0,2,1,0,0,1,1,1,0,0,2,2,0,7,1,0,2,2,0,8,1,0
19,2017020893,2018-02-16,43.43333333333334,9.066666666666666,7.5,15,7,2,19,6,3,15,2,3,14,0,0,2,0,1,5,0,0,8,9,0,6,5,2,42,21,2,22,3,12,28,12,2,15,2,7,20,8,1,10,2,4,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,3,2,0,0,0,0,3,2,0,0,0,0
19,2017020923,2018-02-20,54,3.0833333333333335,2.9166666666666665,26,2,0,23,4,2,25,0,1,13,0,0,11,0,1,5,1,0,6,0,0,4,0,0,54,7,0,39,0,6,39,3,0,29,0,3,30,3,0,20,0,3,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,1,1,1,0,2,0,0,1,1,0,2,0,0
19,2017020943,2018-02-23,44.43333333333334,7.383333333333334,8.183333333333334,24,7,8,15,2,2,22,1,1,18,1,1,9,0,2,7,0,0,4,2,4,12,0,0,41,22,2,39,0,10,30,16,2,27,0,6,20,12,2,17,0,6,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,0,2,1,3,0,0,1,0,0,0,0,2,1,0,0,0,0,2
19,2017020959,2018-02-25,46.21666666666667,10,3.783333333333333,15,7,2,16,5,2,23,3,0,17,2,0,6,0,0,9,2,0,8,2,0,4,0,0,31,16,1,52,4,6,25,11,1,39,4,5,18,8,1,32,3,4,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,1,0,1,4,1,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
19,2017020973,2018-02-27,48.6,6.916666666666667,4.483333333333333,17,6,3,19,2,3,20,0,0,15,1,0,3,0,0,2,0,0,8,0,4,8,0,4,47,8,1,39,2,10,32,7,1,31,2,9,19,5,1,23,1,9,2,1,0,6,0,2,2,1,0,6,0,2,2,1,0,6,0,2,3,0,0,1,0,0,0,0,0,5,0,3,0,0,0,5,0,3
19,2017020980,2018-02-28,54,2,4,24,2,3,26,1,4,22,0,0,7,0,0,4,1,2,3,0,0,0,2,4,4,0,4,36,5,3,65,0,12,29,2,2,46,0,8,21,2,2,31,0,5,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,6,0,1,3,0,0,6,0,1
19,2017021001,2018-03-03,53.400000000000006,7.666666666666667,2,31,1,1,27,8,1,20,3,0,28,2,0,3,0,0,13,1,0,17,4,4,17,0,2,53,6,0,57,1,3,40,6,0,46,1,1,34,3,0,34,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,6,0,0,4,0,0,5,0,0,4,0,0,5,0,0
19,2017021043,2018-03-08,54.3,2,3.7,20,2,1,24,0,2,28,0,0,22,0,0,8,0,0,4,0,0,2,0,0,4,0,0,41,2,1,60,1,10,23,2,1,41,1,6,14,1,1,31,1,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0
19,2017021053,2018-03-10,52.166666666666664,4.7,3.1333333333333333,22,1,0,29,3,5,13,0,0,28,1,1,0,0,0,7,0,0,6,0,2,8,0,0,59,5,1,57,0,8,48,5,1,44,0,8,38,4,1,35,0,5,7,0,0,1,0,1,7,0,0,1,0,1,6,0,0,1,0,1,6,0,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0
19,2017021068,2018-03-12,56,2,2,19,1,1,20,0,0,22,0,0,22,1,1,2,0,0,8,1,0,2,0,0,2,0,0,39,3,3,49,0,5,29,2,3,31,0,3,21,1,1,19,0,3,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
19,2017021088,2018-03-15,54,4,2,17,6,0,15,5,1,26,1,2,16,3,0,8,0,0,3,0,0,4,0,0,2,0,0,66,15,1,36,3,3,56,10,1,27,2,0,38,6,1,21,2,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,4,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
