teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
30,2024021030,2025-03-11,59,2,4,22,2,2,28,1,1,16,0,0,10,0,1,3,1,0,26,1,0,2,0,0,4,0,0,42,4,0,60,0,8,25,2,0,37,0,8,21,2,0,22,0,6,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,2,0,0,2,1,0,5,0,1,2,1,0,5,0,1
30,2024021046,2025-03-13,48.11666666666667,7.733333333333333,6,18,4,4,29,4,2,20,0,0,33,1,0,2,1,0,13,0,0,8,0,0,6,0,0,39,12,3,57,0,10,31,10,1,44,0,8,20,7,1,24,0,7,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,3,0,0,6,0,0,2,0,0,2,1,0,1,0,3,2,1,0,1,0,3
30,2024021063,2025-03-15,54,2,4,19,1,0,26,2,3,19,0,0,17,0,0,5,0,0,13,0,1,2,0,0,4,0,0,55,1,1,62,2,5,36,0,1,42,2,3,18,0,0,26,0,2,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,0,4,0,0,4,0,0,11,0,0,4,0,0,11,0,0
30,2024021077,2025-03-17,51.85,2.25,5.9,24,1,4,23,1,2,17,0,2,18,0,0,4,0,0,18,1,0,4,0,2,8,0,0,50,5,1,47,1,10,31,3,1,35,1,8,18,3,1,22,1,6,1,2,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,1,5,0,0,1,0,1,5,0,0,6,0,0,5,0,0,6,0,0
30,2024021088,2025-03-19,54,4,2,25,1,0,23,2,1,17,0,0,17,0,0,11,1,0,14,0,0,8,0,0,6,0,0,49,1,0,59,2,1,38,1,0,40,2,1,28,0,0,31,2,1,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,4,0,0,5,0,0,4,0,0,5,0,0
30,2024021106,2025-03-22,52,4,4,23,2,2,19,1,2,20,0,0,18,2,0,7,0,0,6,0,1,6,0,0,6,0,0,43,1,0,47,1,8,30,1,0,27,1,7,20,1,0,15,1,5,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,1,3,0,0,1,0,2,3,0,0,1,0,2
30,2024021127,2025-03-24,49.166666666666664,6,4.833333333333333,26,6,3,22,6,5,26,0,0,14,1,0,6,0,0,9,3,1,8,0,0,8,2,0,48,13,0,57,3,22,39,12,0,40,3,14,24,8,0,20,2,7,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,4,0,0,2,0,0,4,2,0,8,0,2,4,2,0,8,0,2
30,2024021134,2025-03-25,57.78333333333333,2,0.21666666666666667,21,0,0,28,1,1,23,1,0,21,0,0,5,0,0,9,0,0,2,0,0,2,0,0,46,1,0,55,1,1,34,1,0,41,1,1,24,0,0,36,1,1,1,0,0,4,0,1,1,0,0,3,0,1,0,0,0,2,0,1,3,0,0,1,0,0,4,0,0,5,0,0,4,0,0,5,0,0
30,2024021148,2025-03-27,53.61666666666667,2.3833333333333333,4,17,2,4,30,1,2,24,0,1,13,0,0,2,0,0,15,0,0,4,0,0,4,0,0,36,3,0,68,0,5,27,2,0,45,0,3,19,2,0,27,0,3,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,2,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
30,2024021162,2025-03-29,55.03333333333333,4,0.9666666666666667,21,0,0,22,4,1,29,0,0,22,2,0,7,0,0,7,0,0,11,0,0,9,0,0,43,5,0,61,0,4,34,3,0,39,0,4,21,3,0,30,0,3,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,3,0,1,1,1,0,2,0,0,1,0,0,6,0,1,1,0,0,6,0,1
30,2024021178,2025-03-31,57,4,4,23,2,3,24,1,0,24,0,1,23,0,0,5,0,0,12,1,0,4,0,0,4,0,0,61,5,0,58,1,6,49,3,0,38,1,4,28,2,0,26,1,1,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,6,0,0,8,0,0,5,0,0,8,0,0,5,0,0
30,2024021192,2025-04-02,50.53333333333333,2.5,7.366666666666666,14,2,2,32,0,4,16,0,1,23,0,1,2,1,0,15,0,4,4,0,0,4,2,2,44,4,4,65,0,13,29,2,4,54,0,11,19,2,3,34,0,5,2,1,1,5,0,0,2,1,1,3,0,0,1,1,1,3,0,0,7,1,0,1,0,0,3,0,1,7,0,1,3,0,1,7,0,1
30,2024021208,2025-04-04,51.21666666666667,4,4.783333333333333,21,1,1,22,2,3,19,1,1,13,0,1,2,2,0,8,1,1,4,0,0,6,0,0,59,8,0,64,0,6,38,6,0,38,0,4,24,4,0,24,0,3,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,2,0,0,7,1,0,3,0,0,4,1,0,10,0,0,4,1,0,10,0,0
30,2024021223,2025-04-06,46.21666666666667,6.75,8,15,1,4,27,6,3,26,0,1,17,0,0,8,0,1,13,1,1,8,0,0,8,0,0,53,9,1,31,3,13,43,7,1,18,3,11,35,5,1,14,3,8,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,7,0,0,2,0,0,6,0,0,2,0,3,6,0,0,2,0,3
30,2024021247,2025-04-09,57.28333333333333,3.7333333333333334,0,37,4,0,34,2,0,24,0,0,27,0,0,5,0,0,17,0,0,10,0,0,2,0,0,68,19,0,55,1,0,46,15,0,41,1,0,32,12,0,30,1,0,5,3,0,7,0,0,5,3,0,7,0,0,4,3,0,6,0,0,3,0,0,8,0,0,3,5,0,4,0,0,3,5,0,4,0,0
30,2024021264,2025-04-11,54.03333333333333,3.716666666666667,2.25,24,2,1,24,2,4,25,0,0,26,0,0,4,0,0,14,2,0,2,2,0,4,0,0,53,7,0,64,0,4,31,5,0,44,0,4,16,2,0,29,0,3,2,0,0,3,0,1,1,0,0,2,0,1,0,0,0,0,0,1,5,0,0,3,0,0,3,1,0,9,0,0,3,1,0,9,0,0
30,2024021273,2025-04-12,55.46666666666666,4,3.316666666666667,23,1,0,29,2,2,29,1,0,15,2,0,6,2,0,10,0,0,11,0,0,21,0,0,67,5,0,27,2,4,51,4,0,17,1,4,31,2,0,11,1,2,3,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,6,1,0,3,0,0,7,0,0,3,0,0,7,0,0,3,0,0
30,2024021298,2025-04-15,58.7,4,2,24,6,0,29,0,1,22,0,0,15,2,0,1,0,0,16,0,1,4,0,0,2,0,0,67,8,0,58,0,4,52,8,0,43,0,3,35,5,0,27,0,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,6,0,0,5,0,0,3,0,0,6,0,0,3,0,0,6,0,0
30,2024030171,2025-04-20,56.9,2,1.1,37,0,2,24,1,1,53,1,0,29,0,0,4,1,0,9,0,0,2,0,0,4,0,0,66,3,0,63,1,2,41,1,0,45,1,2,20,0,0,24,1,2,2,0,0,2,0,2,2,0,0,2,0,1,1,0,0,2,0,1,3,0,0,4,0,0,11,0,0,1,0,0,11,0,0,1,0,0
30,2024030172,2025-04-22,58,2,0,21,0,0,28,2,0,37,0,0,27,3,0,7,0,0,12,0,0,2,0,0,0,0,0,50,2,0,89,0,0,35,0,0,55,0,0,17,0,0,32,0,0,5,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,4,0,0,7,0,0,7,0,0,8,0,0,7,0,0,8,0,0
30,2024030173,2025-04-24,45.766666666666666,6.233333333333333,8,18,4,3,26,2,6,25,1,0,37,4,1,1,0,0,10,2,0,10,0,0,10,0,0,29,16,3,59,2,14,22,13,3,37,2,10,19,10,2,21,2,9,2,2,1,1,1,0,1,2,1,1,1,0,1,2,0,0,1,0,3,1,0,0,0,0,1,4,0,7,0,0,1,4,0,7,0,0
30,2024030174,2025-04-26,64.86666666666667,4,8.566666666666666,29,3,4,31,1,3,28,0,0,33,1,0,5,0,1,16,1,0,4,0,0,10,0,0,61,8,1,79,1,11,37,5,1,58,1,9,29,2,1,37,1,8,3,0,0,2,0,2,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,5,0,0,10,0,0,9,0,1,10,0,0,9,0,1
30,2024030175,2025-04-29,53.43333333333333,4.65,6,18,4,1,29,3,4,34,0,2,25,1,0,4,0,0,12,1,0,6,0,0,6,0,0,43,10,2,64,1,12,26,8,2,39,1,10,18,4,0,25,1,6,1,1,0,2,1,0,1,1,0,2,1,0,1,1,0,1,0,0,2,0,0,5,0,0,4,2,1,5,0,0,4,2,1,5,0,0
30,2024030176,2025-05-01,48.95,4,7.05,22,1,5,25,3,2,21,0,2,32,1,0,4,0,1,10,2,0,4,0,0,8,0,0,64,8,2,33,2,14,37,7,2,22,2,11,25,4,2,15,1,8,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,6,0,0,1,0,0,10,0,0,2,0,2,10,0,0,2,0,2
52,2024020008,2024-10-09,54.93333333333333,3.066666666666667,2,19,1,0,22,4,3,11,0,0,19,0,1,5,0,0,14,2,0,6,0,0,2,0,0,37,2,1,68,3,5,28,2,1,41,3,3,18,2,0,27,2,1,4,2,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,0,0,0,0,3,0,0,5,0,0,7,0,1,5,0,0,7,0,1
52,2024020021,2024-10-11,54.63333333333333,4,2,33,4,1,19,0,3,14,0,0,19,0,0,5,0,0,13,2,0,4,0,0,2,0,0,65,5,0,48,1,9,46,5,0,40,0,6,31,4,0,23,0,3,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,5,0,0,5,0,0,6,1,0,4,0,4,6,1,0,4,0,4
52,2024020038,2024-10-13,51.9,2.95,6,23,3,5,25,1,2,16,0,0,18,0,0,7,0,0,17,1,1,4,0,0,6,0,0,65,7,0,44,1,7,47,6,0,35,1,4,31,4,0,24,1,2,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,7,0,0,3,0,1,4,0,0,3,0,1,4,0,0,3,0,1
52,2024020073,2024-10-18,44.96666666666667,11.85,3.183333333333333,21,6,1,21,4,2,18,0,2,25,0,0,5,0,0,9,1,0,10,2,2,2,2,0,54,18,0,38,2,5,38,13,0,30,2,3,25,11,0,17,2,3,4,4,0,2,0,1,4,4,0,2,0,1,3,4,0,2,0,1,6,0,0,2,0,0,3,2,0,3,0,0,3,2,0,3,0,0
52,2024020088,2024-10-20,55.233333333333334,2.9166666666666665,1.85,27,0,1,29,2,3,21,0,0,18,0,0,4,0,0,21,1,2,6,0,0,4,0,0,61,0,0,80,0,6,50,0,0,55,0,4,37,0,0,38,0,4,6,0,0,2,0,1,6,0,0,1,0,1,4,0,0,1,0,1,3,0,0,7,0,0,6,0,0,13,0,2,6,0,0,13,0,2
52,2024020099,2024-10-22,52.45,3.55,4,23,3,4,19,3,0,14,0,0,21,0,1,3,0,0,10,2,0,4,0,0,4,0,0,55,7,1,55,2,3,33,5,1,37,2,2,20,3,1,26,2,1,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,5,0,0,2,0,0,5,2,0,10,0,0,5,2,0,10,0,0
52,2024020116,2024-10-24,55.43333333333333,2,4,36,1,3,32,0,3,31,0,0,33,1,0,5,0,1,12,0,0,2,0,0,4,0,0,52,4,0,55,0,6,35,3,0,42,0,3,33,3,0,30,0,2,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,5,0,0,3,0,0,6,0,1,3,0,0,6,0,1
52,2024020129,2024-10-26,48.483333333333334,3.9,7.616666666666666,28,4,2,30,2,7,18,0,0,31,0,0,3,1,2,14,1,0,20,2,0,10,0,2,51,12,2,58,1,14,34,9,2,42,0,9,25,8,2,28,0,1,2,2,1,3,0,0,2,2,1,3,0,0,2,2,1,1,0,0,5,0,0,6,0,0,4,1,0,3,0,0,4,1,0,3,0,0
52,2024020143,2024-10-28,49.78333333333333,6.216666666666667,4,13,4,2,30,4,4,21,0,0,25,0,0,7,1,1,5,1,0,8,0,0,4,0,0,39,15,1,48,5,8,24,11,1,38,4,6,16,6,1,30,2,4,2,2,0,6,0,0,2,2,0,6,0,0,2,2,0,4,0,0,2,0,0,3,0,0,3,2,0,9,0,2,3,2,0,9,0,2
52,2024020156,2024-10-30,53.43333333333334,3.55,3.0166666666666666,28,3,2,17,1,3,10,0,0,28,3,0,3,0,0,11,1,1,4,0,0,6,0,0,46,4,0,45,1,5,38,4,0,30,0,4,26,3,0,18,0,3,5,1,0,0,0,2,4,1,0,0,0,2,2,1,0,0,0,2,5,0,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0
52,2024020171,2024-11-01,54.583333333333336,3.283333333333333,2.1333333333333333,23,2,3,25,3,2,16,0,1,20,0,0,8,0,0,11,0,1,4,0,0,4,0,0,67,5,0,40,1,4,54,4,0,28,1,3,40,4,0,18,1,3,5,1,0,1,0,1,3,1,0,1,0,1,2,1,0,0,0,1,6,0,0,3,0,1,8,0,0,1,0,0,8,0,0,1,0,0
52,2024020186,2024-11-03,51.11666666666667,5.666666666666667,3.216666666666667,32,1,0,33,2,4,31,0,0,16,0,0,5,0,0,6,1,0,31,0,0,19,0,0,44,6,0,47,4,4,39,5,0,34,2,4,29,5,0,24,2,4,6,1,0,3,0,1,6,1,0,1,0,1,2,1,0,1,0,1,3,0,0,2,0,0,1,0,0,5,0,0,1,0,0,5,0,0
52,2024020201,2024-11-05,48.88333333333333,3.5166666666666666,7.6,24,2,5,25,0,1,22,0,2,17,1,1,5,0,1,18,0,0,2,0,2,8,0,0,41,4,0,42,0,10,37,2,0,26,0,7,27,1,0,16,0,5,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,5,0,0,2,0,0,2,0,0,4,0,1,2,0,0,4,0,1
52,2024020217,2024-11-07,54.833333333333336,4,1.1666666666666667,28,4,1,22,3,1,10,0,0,18,0,0,5,0,0,12,0,0,4,0,0,2,0,0,43,10,2,68,0,5,30,7,1,51,0,3,24,4,0,33,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,4,1,0,8,0,2,4,1,0,8,0,2
52,2024020230,2024-11-09,47.016666666666666,6.583333333333333,6.4,21,3,0,20,1,7,18,0,0,15,2,1,6,0,0,11,2,0,25,0,2,15,0,0,34,15,1,49,2,20,27,13,1,37,2,14,16,9,0,22,2,9,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,1,1,0,3,0,0,4,3,0,2,0,4,4,3,0,2,0,4
52,2024020247,2024-11-12,49.06666666666667,3.6333333333333333,7.3,15,1,2,28,2,3,12,0,1,21,0,0,2,0,1,20,1,2,4,0,0,8,0,0,50,2,2,56,2,10,38,2,1,44,2,8,30,2,1,30,1,5,5,1,0,2,0,1,5,1,0,2,0,1,2,1,0,2,0,1,3,0,0,4,0,1,7,0,0,6,0,0,7,0,0,6,0,0
52,2024020259,2024-11-14,47.583333333333336,8.033333333333333,4.383333333333334,21,4,0,18,8,7,22,0,3,14,2,0,6,1,2,20,3,0,10,0,0,6,0,0,50,8,2,48,1,8,34,2,2,39,1,6,21,1,2,25,1,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,0,0,6,0,0,7,1,0,6,0,0,7,1,0,6,0,0
52,2024020277,2024-11-16,53.43333333333334,2.283333333333333,4.283333333333333,30,1,4,19,2,2,28,1,0,27,0,0,6,0,1,12,1,0,29,0,2,43,0,0,41,2,0,43,3,8,30,2,0,29,3,5,26,1,0,26,2,3,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,4,1,0,1,0,0,6,0,0,1,0,0,7,1,1,1,0,0,7,1,1
52,2024020297,2024-11-19,48.71666666666666,5.183333333333334,6.1,20,2,4,27,3,5,20,0,0,36,0,0,3,0,0,17,0,0,10,0,0,10,0,0,49,15,2,47,0,10,37,11,2,38,0,9,17,8,2,19,0,4,3,1,2,1,0,2,2,1,1,1,0,2,2,1,0,1,0,2,7,0,0,2,0,0,3,4,0,4,0,1,3,4,0,4,0,1
52,2024020316,2024-11-22,50.4,4.266666666666667,5.333333333333333,26,2,4,29,1,1,11,0,0,27,0,2,5,0,0,16,1,1,11,0,0,11,0,0,53,7,1,39,2,10,41,5,1,25,2,7,26,3,1,12,2,4,3,1,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,5,0,0,4,0,0,5,0,0,1,0,1,5,0,0,1,0,1
52,2024020329,2024-11-23,48.800000000000004,5.65,5.55,17,4,3,23,1,2,17,0,1,25,3,1,5,0,0,16,0,2,6,0,2,8,0,0,38,8,1,55,0,8,26,8,1,42,0,6,18,6,0,31,0,5,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,1,0,1,2,0,0,5,0,0,5,0,0,5,0,1,5,0,0,5,0,1
52,2024020342,2024-11-25,51.15,4.85,4,18,4,2,22,3,4,15,0,1,19,0,0,4,0,1,12,2,0,8,0,0,6,0,0,53,7,1,60,2,10,38,6,1,42,2,10,27,4,1,32,2,10,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,5,0,0,3,0,0,4,1,0,8,0,3,4,1,0,8,0,3
52,2024020359,2024-11-27,53.78333333333333,4.15,2.066666666666667,25,2,0,25,1,4,18,0,0,31,1,0,6,0,0,15,0,0,8,0,0,6,0,0,36,4,0,59,0,4,23,4,0,46,0,3,13,1,0,31,0,2,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,1,1,0,4,0,0,3,0,0,5,0,0,4,0,0,5,0,0
52,2024020374,2024-11-29,50,6,4,15,0,0,23,4,6,22,0,0,14,3,0,6,1,0,16,1,1,6,0,0,4,0,0,46,8,0,44,2,8,39,5,0,32,2,7,22,3,0,24,1,5,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,1,0,4,0,0,3,0,0,4,0,0,3,0,0
52,2024020391,2024-12-01,48.766666666666666,3.2333333333333334,8,27,1,5,19,0,7,28,1,2,17,1,0,4,1,0,7,0,1,2,0,2,8,0,2,51,3,1,42,2,19,36,2,1,33,2,9,25,1,1,21,2,8,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0
52,2024020403,2024-12-03,53.86666666666666,2.066666666666667,4.066666666666666,21,1,0,33,1,2,16,0,2,24,0,0,4,0,2,12,1,0,4,0,0,4,2,0,53,0,1,45,2,6,37,0,1,31,2,6,22,0,1,26,1,5,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,3,0,0,7,1,0,4,0,0,7,0,2,4,0,0,7,0,2
52,2024020410,2024-12-05,51,8,4.983333333333333,26,5,6,24,3,3,15,0,0,26,2,0,2,1,0,13,2,1,25,0,2,21,0,2,45,14,1,55,0,10,30,12,1,38,0,8,23,7,1,25,0,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,2,0,0,4,0,0,9,0,3,4,0,0,9,0,3
52,2024020427,2024-12-07,55.65,4,0.35,20,1,0,20,2,1,15,0,0,13,0,0,3,0,0,14,0,0,4,0,0,2,0,0,57,3,0,32,1,1,45,2,0,21,1,1,29,0,0,12,1,1,4,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,2,1,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0
52,2024020439,2024-12-08,49.75000000000001,7.566666666666666,2.683333333333333,26,4,1,13,0,2,11,1,1,27,0,1,6,0,1,16,0,1,6,0,4,4,0,2,58,12,0,50,2,7,34,10,0,34,2,6,18,7,0,23,2,3,0,1,0,3,0,1,0,1,0,2,0,1,0,1,0,2,0,1,4,0,0,4,0,0,6,0,0,3,0,1,6,0,0,3,0,1
52,2024020452,2024-12-10,49.96666666666666,8.433333333333334,1.6,28,3,1,27,6,2,34,1,0,52,4,0,4,0,0,23,1,0,35,0,2,29,0,0,43,16,0,53,2,5,35,15,0,37,2,5,25,10,0,20,2,2,5,3,0,0,0,1,5,3,0,0,0,1,2,2,0,0,0,1,10,0,0,6,0,0,2,3,0,5,0,1,2,3,0,5,0,1
52,2024020468,2024-12-12,58.599999999999994,0.48333333333333334,4.7,20,0,3,22,0,5,30,0,1,27,0,0,6,1,0,14,1,0,0,0,2,6,0,2,40,2,1,75,0,6,27,2,0,51,0,4,18,2,0,32,0,4,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,0,0,1,4,0,0,4,0,0,3,0,0,10,0,0,3,0,0,10,0,0
52,2024020482,2024-12-14,45.95,7.883333333333334,6.166666666666667,20,4,2,20,3,3,11,0,0,16,4,0,5,3,0,11,1,0,8,2,2,4,2,2,38,10,0,43,2,10,31,6,0,28,2,9,22,5,0,20,2,6,2,2,0,2,0,0,2,2,0,2,0,0,1,2,0,2,0,0,3,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
52,2024020506,2024-12-17,53.3,1.6166666666666667,5.083333333333333,26,2,2,16,2,2,17,0,0,18,0,0,7,0,1,9,0,0,4,0,0,6,0,0,54,7,1,54,0,15,40,7,1,43,0,11,25,7,1,27,0,8,2,2,0,2,0,1,2,2,0,2,0,1,2,2,0,1,0,1,5,0,0,3,0,0,6,1,0,1,0,4,6,1,0,1,0,4
52,2024020511,2024-12-18,47.85,6.15,6,28,1,2,24,5,2,12,0,0,25,2,0,9,0,0,12,0,0,8,0,0,6,0,0,41,10,0,62,0,7,27,7,0,43,0,5,18,5,0,30,0,1,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,2,0,0,4,0,0,4,0,0,2,2,0,4,0,1,2,2,0,4,0,1
52,2024020536,2024-12-21,46.016666666666666,5.983333333333333,8,17,3,6,16,3,5,7,0,0,10,1,1,1,0,0,2,2,0,10,2,0,10,0,0,48,7,1,35,2,15,32,7,1,21,2,10,19,5,0,12,1,6,3,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,4,0,0,1,0,0,7,0,0,2,0,2,7,0,0,2,0,2
52,2024020546,2024-12-23,51.95,2.9,5.15,18,2,3,21,4,1,15,0,0,26,1,2,3,1,0,7,1,0,9,0,0,11,0,0,35,6,1,60,1,9,29,5,1,42,1,5,21,5,1,23,1,1,4,1,0,1,0,1,4,1,0,1,0,1,2,1,0,1,0,1,4,0,0,1,0,0,6,0,0,3,0,0,6,0,0,3,0,0
52,2024020574,2024-12-28,48.88333333333333,4.25,6.866666666666666,11,3,4,22,4,2,14,0,1,21,0,0,7,0,1,9,0,0,6,0,0,6,2,0,44,10,1,60,3,10,32,7,1,43,3,7,18,5,0,28,1,6,3,1,0,0,0,2,3,1,0,0,0,2,2,1,0,0,0,2,0,0,0,3,1,0,6,2,0,4,1,0,6,2,0,4,1,0
52,2024020587,2024-12-30,47.516666666666666,8.483333333333333,4,22,8,0,18,4,2,17,0,0,26,1,1,7,1,1,17,1,0,8,2,0,4,0,0,42,15,1,53,1,7,33,8,1,35,1,3,21,7,0,20,1,1,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,3,0,0,2,0,0,4,2,0,5,0,0,4,2,0,5,0,0
52,2024020597,2024-12-31,58,0,2,19,0,0,19,0,1,30,0,0,26,0,0,2,0,0,20,0,1,0,0,0,2,0,0,49,0,2,64,0,3,33,0,2,45,0,2,21,0,1,36,0,2,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,5,0,0,4,0,0,7,0,1,0,0,0,7,0,1,0,0,0
52,2024020609,2025-01-02,59.56666666666667,4,0,30,2,0,15,3,0,26,0,0,44,0,0,7,1,0,14,1,0,4,0,0,0,0,0,67,6,0,44,1,0,45,5,0,34,1,0,26,4,0,23,1,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,6,0,0,3,0,0,1,0,0,3,0,0,1,0,0
52,2024020621,2025-01-04,52.1,4,3.9,17,0,2,20,2,5,20,0,1,9,0,0,2,0,0,6,0,0,4,0,0,6,0,0,50,8,1,43,1,10,39,6,1,29,1,8,21,1,1,21,1,7,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,3,0,0,6,1,0,2,0,1,6,1,0,2,0,1
52,2024020647,2025-01-07,48.833333333333336,0.15,11.016666666666667,22,1,5,18,0,5,17,0,0,17,0,0,2,0,0,15,0,2,4,0,0,14,0,2,50,1,2,57,0,19,41,1,2,35,0,16,28,1,2,17,0,11,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,7,0,0,4,0,0,6,0,0,5,0,0,6,0,0,5,0,0
52,2024020667,2025-01-10,52.833333333333336,2.4,6,21,3,5,23,0,5,30,1,0,32,0,1,7,0,2,11,0,0,4,0,0,6,0,0,45,4,0,43,0,7,34,4,0,35,0,4,17,2,0,20,0,3,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,0,5,0,0,2,0,0,7,0,0,2,0,0,7,0,0
52,2024020678,2025-01-11,56,0,4,27,0,1,17,0,1,23,0,0,21,0,0,2,0,0,9,0,0,0,0,0,4,0,0,47,0,1,52,0,8,37,0,1,32,0,5,28,0,1,19,0,3,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,0,0,3,0,2,4,0,0,3,0,2
52,2024020702,2025-01-14,51.85,4.15,4,22,4,3,20,3,1,23,1,2,28,1,0,3,0,0,14,2,1,6,0,0,4,0,0,49,10,2,50,3,7,37,8,2,30,3,5,24,7,2,20,2,2,5,1,0,1,0,0,5,1,0,0,0,0,4,1,0,0,0,0,3,0,0,6,0,0,4,5,0,6,2,1,4,5,0,6,2,1
52,2024020716,2025-01-16,55.43333333333333,2.566666666666667,2,20,0,1,24,3,3,16,0,0,16,1,0,5,0,0,16,0,0,4,0,0,2,0,0,64,6,2,41,0,6,42,5,2,26,0,3,30,5,1,15,0,3,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,2,0,0,2,0,0,6,1,0,3,0,0,6,1,0,3,0,0
52,2024020730,2025-01-18,52.85,4,3.15,18,2,3,18,1,3,11,0,0,25,0,0,3,0,0,18,2,1,4,0,0,4,0,0,73,10,1,37,0,8,48,9,1,22,0,6,32,6,1,17,0,5,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,0,0,1,6,1,0,1,0,0,5,2,0,0,0,0,5,2,0,0,0,0
52,2024020747,2025-01-20,56,0,4,22,0,0,35,0,2,21,0,0,27,0,0,6,0,1,8,0,1,12,0,0,16,0,0,63,0,0,50,0,6,41,0,0,38,0,4,25,0,0,26,0,2,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,3,0,0,6,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
