playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8475714,2019020025,2019-10-05,11.066666666666666,0.25,0.48333333333333334,0,0,0,5,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,0,0,5,0,1,5,0,0,15,0,0,5,0,1,4,0,0,14,0,0,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020041,2019-10-08,12.433333333333334,0.11666666666666667,0.6833333333333333,1,0,0,6,0,0,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,0,0,16,0,1,1,0,0,8,0,0,13,0,1,1,0,0,7,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020052,2019-10-10,14.416666666666666,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,15,0,0,10,0,0,2,0,0,11,0,0,8,0,0,0,0,0,4,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020063,2019-10-12,13.966666666666667,0.4,0.31666666666666665,1,0,0,11,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,11,0,0,20,0,1,4,0,0,10,0,0,15,0,1,4,0,0,7,0,0,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0
8475714,2019020090,2019-10-15,14.766666666666667,0.18333333333333332,2.1333333333333333,1,0,0,8,1,0,0,0,1,9,0,1,1,0,0,10,0,1,3,0,0,11,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,0,10,0,1,2,0,0,9,0,0,7,0,1,2,0,0,8,0,0,6,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020104,2019-10-17,12.316666666666666,3.2,3.3333333333333335,0,0,2,5,3,2,0,0,0,10,0,1,1,0,0,4,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,0,7,7,0,12,0,4,1,3,0,5,7,0,10,0,3,0,3,0,1,5,0,8,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
8475714,2019020121,2019-10-19,13.633333333333333,3.1666666666666665,0.7333333333333333,0,0,0,9,2,0,0,0,0,5,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,2,0,9,4,0,9,0,0,1,1,0,8,2,0,7,0,0,0,1,0,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020138,2019-10-22,8.766666666666667,3.8833333333333333,2.75,0,0,2,1,2,2,0,0,0,6,3,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,9,3,1,9,1,3,1,0,0,9,2,1,7,0,3,1,0,0,9,1,1,7,0,3,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8475714,2019020150,2019-10-24,13.3,1.1833333333333333,1.4333333333333333,0,0,0,6,0,0,1,0,0,8,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,1,2,0,1,1,0,0,7,0,0,0,0,0,0,0,0,3,0,0,13,3,0,12,0,1,3,0,0,5,3,0,9,0,1,3,0,0,5,2,0,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8475714,2019020164,2019-10-26,14.3,2.8666666666666667,1.9833333333333334,0,0,0,4,3,1,0,0,0,12,2,0,1,0,0,3,0,0,3,0,0,5,0,0,0,0,0,4,0,1,1,0,0,2,1,0,2,0,0,0,0,0,4,2,0,9,9,1,14,0,0,4,2,0,9,9,1,11,0,0,3,2,0,7,5,1,7,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020185,2019-10-29,12.4,5.033333333333333,1,0,0,0,8,4,0,1,0,0,7,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,5,2,0,23,9,1,11,1,1,3,1,0,14,5,1,8,1,1,3,1,0,12,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8475714,2019020194,2019-10-31,13.2,0.06666666666666667,1.3833333333333333,0,0,0,5,0,0,1,0,0,7,0,1,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10,0,2,18,0,1,0,0,2,8,0,2,14,0,1,0,0,2,7,0,2,10,0,1,0,0,2,0,0,2,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8475714,2019020205,2019-11-02,12.25,0.18333333333333332,1.7166666666666666,0,0,0,3,0,0,0,0,0,4,0,0,2,0,0,6,0,1,0,0,0,3,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,9,0,1,11,0,2,2,0,1,7,0,1,9,0,2,2,0,1,5,0,1,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020222,2019-11-04,11.016666666666667,0,1.7,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,11,0,0,10,0,2,4,0,0,8,0,0,8,0,1,2,0,0,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020244,2019-11-07,12.883333333333333,0.2,1.5833333333333333,0,0,1,8,0,2,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,11,0,1,12,0,2,1,0,0,9,0,1,11,0,1,1,0,0,6,0,0,9,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8475714,2019020262,2019-11-09,9.633333333333333,0,1.8333333333333333,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,8,0,5,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8475714,2019020277,2019-11-12,12.216666666666667,0,1.2333333333333334,0,0,0,2,0,0,2,0,1,6,0,1,0,0,0,2,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,15,0,1,9,0,3,5,0,0,12,0,1,7,0,1,4,0,0,10,0,1,4,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
8475714,2019020310,2019-11-16,13.333333333333334,0,0.95,3,0,0,9,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,15,0,0,8,0,0,1,0,0,12,0,0,7,0,0,0,0,0,8,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020325,2019-11-19,14.75,0.43333333333333335,0.9833333333333333,2,0,0,5,0,0,0,0,0,6,0,1,0,0,0,2,0,1,2,0,0,5,0,0,0,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,24,0,0,12,0,0,3,0,0,19,0,0,8,0,0,1,0,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020339,2019-11-21,13.666666666666666,5.216666666666667,1.6666666666666667,1,0,0,4,1,0,1,0,0,8,3,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,4,1,0,2,0,0,0,0,0,4,4,0,20,11,0,7,1,4,4,3,0,17,9,0,6,1,4,4,3,0,14,8,0,4,1,4,0,1,0,1,1,0,0,1,2,1,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,2,2,0,0,0,0,1,1,0,1,3,0,0,0,0
8475714,2019020358,2019-11-23,15.05,1.5833333333333333,1.0166666666666666,0,0,0,7,1,0,2,1,0,7,2,0,0,0,0,4,0,0,1,0,0,10,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,12,1,1,10,0,0,3,0,0,9,1,1,5,0,0,3,0,0,8,1,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8475714,2019020370,2019-11-25,12.283333333333333,2.183333333333333,2.1166666666666667,0,0,0,9,2,0,0,1,0,3,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,1,9,4,1,11,1,3,2,1,1,7,4,1,9,0,3,2,1,1,6,4,1,7,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8475714,2019020385,2019-11-27,15.583333333333334,0.9333333333333333,0.8333333333333334,0,0,0,9,0,0,1,0,0,6,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4,0,0,18,1,0,11,0,2,4,0,0,15,0,0,9,0,0,1,0,0,10,0,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8475714,2019020401,2019-11-29,12.45,3.9166666666666665,2.2333333333333334,0,0,0,4,3,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,11,7,0,10,1,3,2,0,0,9,6,0,8,1,3,2,0,0,5,5,0,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,2,0,2,0,1
8475714,2019020408,2019-11-30,14.533333333333333,2.283333333333333,1.9666666666666666,0,0,0,8,2,0,0,0,0,9,0,0,0,0,0,1,0,0,3,0,0,9,0,0,3,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,16,5,0,16,0,5,3,0,0,9,2,0,13,0,2,2,0,0,6,1,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1
8475714,2019020430,2019-12-03,14.416666666666666,4.616666666666666,3.55,0,0,0,10,3,2,3,0,1,5,1,2,0,0,0,2,1,0,1,0,0,8,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,15,4,3,9,3,6,1,0,1,12,2,3,7,3,5,1,0,1,11,1,2,6,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
8475714,2019020460,2019-12-07,13.3,1.7,0.8,0,0,0,8,1,0,0,0,0,7,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,17,2,0,13,0,1,3,0,0,15,2,0,10,0,1,2,0,0,10,1,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020475,2019-12-10,11.366666666666667,4.5,1.2666666666666666,0,0,0,6,4,0,1,0,0,5,2,0,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,2,1,2,0,0,4,0,0,3,1,0,10,6,2,8,3,1,1,0,0,7,5,2,6,3,1,1,0,0,4,4,0,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
8475714,2019020487,2019-12-12,16,1.3,0.6,0,0,0,9,0,0,0,0,0,7,1,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,19,4,0,17,0,1,4,0,0,17,3,0,16,0,1,4,0,0,14,1,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,4,0,0,0,0,0
8475714,2019020505,2019-12-14,13.916666666666666,4.366666666666666,0.9666666666666667,1,0,0,9,2,0,0,0,0,9,2,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,1,0,20,11,0,9,1,2,2,0,0,12,8,0,7,1,2,2,0,0,9,6,0,6,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8475714,2019020520,2019-12-16,12.85,1.7333333333333334,1.6833333333333333,0,0,0,12,1,1,0,0,0,4,1,1,0,0,0,4,0,1,1,0,0,6,0,1,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,5,0,0,12,2,0,11,0,5,4,0,0,10,2,0,10,0,4,2,0,0,5,2,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8475714,2019020527,2019-12-17,9.75,2.8,0.9666666666666667,0,0,0,4,1,0,1,0,0,8,2,0,1,0,0,8,0,1,4,0,0,12,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,7,5,0,9,1,1,2,0,0,5,4,0,6,1,1,2,0,0,3,1,0,4,1,1,1,0,0,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8475714,2019020542,2019-12-19,14.416666666666666,0.8,0.55,0,0,0,8,2,1,0,0,0,4,0,0,0,0,0,6,0,0,2,0,0,8,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,2,2,0,0,1,1,0,15,2,0,15,1,0,1,1,0,6,2,0,11,1,0,0,0,0,4,1,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8475714,2019020555,2019-12-21,11.583333333333334,1.1666666666666667,2.6166666666666667,0,0,0,5,1,2,0,0,0,10,0,1,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,7,1,2,15,0,2,2,0,0,4,1,1,13,0,1,2,0,0,3,1,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020576,2019-12-23,16.5,0.9333333333333333,1.55,1,0,0,7,0,1,0,0,0,5,1,1,2,0,0,5,0,0,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,13,0,0,18,1,1,4,0,0,10,0,0,12,0,0,2,0,0,6,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8475714,2019020586,2019-12-27,14.683333333333334,1.95,1.2,0,1,0,6,2,2,0,0,0,4,1,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,11,4,1,15,0,0,2,2,0,8,4,1,11,0,0,2,1,0,7,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8475714,2019020596,2019-12-28,11.366666666666667,1.5166666666666666,3.216666666666667,0,0,0,8,1,3,0,0,0,7,3,1,0,0,0,1,0,0,2,0,0,8,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,19,8,0,6,0,3,4,1,0,17,7,0,5,0,2,3,1,0,13,6,0,5,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,2,0,0,3,2,0,0,0,0,1,0,0,2,2,0,1,0,0,1,1,0,2,2,0,1,0,0
8475714,2019020626,2020-01-01,13.683333333333334,2.8,2.716666666666667,0,0,0,9,1,1,0,1,0,6,3,3,2,0,0,4,0,0,2,0,1,11,2,1,0,0,0,2,0,1,1,0,0,5,0,0,0,0,0,0,0,0,4,1,0,17,2,1,17,1,6,3,0,0,14,0,1,14,1,5,2,0,0,9,0,1,11,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8475714,2019020652,2020-01-04,14.65,4.883333333333334,0.7166666666666667,2,0,0,6,4,0,3,0,0,8,1,0,0,0,0,3,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,3,0,14,8,0,18,1,1,3,2,0,12,6,0,14,1,1,2,1,0,9,4,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8475714,2019020658,2020-01-05,11.916666666666666,0.75,3.7333333333333334,2,0,0,8,0,1,2,0,0,7,1,4,2,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,4,1,0,10,1,0,12,1,5,3,0,0,7,0,0,10,1,4,2,0,0,4,0,0,7,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020671,2020-01-07,12.333333333333334,3.3666666666666667,2.15,0,0,0,7,0,1,1,0,0,7,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,17,8,0,7,0,6,3,0,0,13,7,0,5,0,5,2,0,0,10,6,0,5,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8475714,2019020684,2020-01-09,12.55,1.7333333333333334,2.466666666666667,1,0,0,7,2,1,0,0,0,5,0,1,1,1,0,7,1,0,4,0,0,8,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,2,0,9,5,1,14,0,1,2,1,0,5,3,1,11,0,0,2,1,0,4,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475714,2019020703,2020-01-12,15.1,1.05,1.5833333333333333,0,0,0,9,0,1,1,0,0,11,1,2,0,0,0,4,0,0,2,0,0,8,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,1,0,13,4,0,17,0,4,5,1,0,10,4,0,10,0,3,4,1,0,8,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
8475714,2019020723,2020-01-14,12.766666666666667,2.65,1.6666666666666667,1,0,0,11,4,0,0,0,0,5,1,2,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0,1,0,0,2,1,0,0,0,2,0,0,0,2,1,0,11,6,0,12,0,6,1,1,0,7,4,0,9,0,5,1,1,0,5,3,0,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
8475714,2019020735,2020-01-16,10.383333333333333,1.15,1.9666666666666666,0,0,0,1,0,2,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,19,1,0,7,0,3,4,0,0,16,0,0,6,0,3,3,0,0,13,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8475714,2019020752,2020-01-18,15.333333333333334,0.55,2.283333333333333,0,0,0,9,1,1,0,0,0,6,0,1,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,17,1,0,15,0,6,2,0,0,12,1,0,6,0,4,1,0,0,9,1,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
