playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8473422,2013020473,2013-12-12,15.016666666666667,1,0.38333333333333336,0,0,0,4,0,0,0,0,0,7,1,0,4,0,0,6,1,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,3,0,0,15,0,0,17,1,1,3,0,0,12,0,0,15,1,1,2,0,0,8,0,0,13,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
8473422,2013020494,2013-12-14,14.383333333333333,7.266666666666667,0,0,0,0,7,6,0,1,0,0,8,2,0,0,1,0,4,2,0,1,0,0,10,3,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,15,11,0,16,1,0,2,2,0,10,9,0,11,1,0,2,2,0,7,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020506,2013-12-16,16.566666666666666,1.6833333333333333,0.2833333333333333,0,0,0,10,3,0,0,0,0,7,0,0,2,0,0,11,0,1,1,0,0,6,0,0,2,0,0,3,0,0,0,0,0,2,0,0,5,0,0,0,5,0,4,0,0,12,3,0,16,1,1,3,0,0,9,3,0,11,1,1,2,0,0,8,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8473422,2013020525,2013-12-19,16.316666666666666,1.7833333333333334,0.06666666666666667,0,0,0,4,1,0,0,0,1,9,0,1,3,1,0,7,1,0,1,0,0,4,0,0,0,0,0,4,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,12,2,0,30,1,0,1,0,0,10,1,0,24,1,0,1,0,0,7,1,0,16,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0
8473422,2013020547,2013-12-21,12.316666666666666,2.783333333333333,0,0,0,0,9,2,0,0,0,0,8,3,0,3,0,0,5,0,0,1,0,0,6,0,0,1,0,0,2,1,0,0,0,0,1,0,0,5,0,0,7,0,0,1,0,0,11,5,0,9,0,0,0,0,0,8,3,0,7,0,0,0,0,0,7,1,0,6,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8473422,2013020556,2013-12-23,9.816666666666666,4.65,0,0,0,0,8,1,0,0,0,0,0,1,0,3,1,0,7,2,0,1,2,0,7,2,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,1,0,9,8,0,12,0,0,0,1,0,6,6,0,7,0,0,0,0,0,5,3,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020569,2013-12-27,16.866666666666667,3.316666666666667,0.03333333333333333,0,0,0,7,0,0,0,0,0,3,4,0,2,0,0,2,0,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,1,8,2,1,10,0,0,1,0,1,6,2,1,8,0,0,1,0,1,3,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020587,2013-12-29,15.85,1.4333333333333333,0,0,0,0,7,1,0,0,0,0,7,0,0,6,0,0,15,0,0,3,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,20,3,0,6,0,0,5,0,0,13,1,0,5,0,0,2,0,0,8,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013020606,2013-12-31,15.766666666666667,2.5,0,0,0,0,9,1,0,0,0,0,3,1,0,5,1,0,17,1,0,3,1,0,8,3,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,14,0,0,7,1,0,4,0,0,13,0,0,5,1,0,4,0,0,11,0,0,5,1,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8473422,2013020620,2014-01-02,14.766666666666667,1.8333333333333333,0.016666666666666666,0,0,0,6,1,0,0,0,0,7,0,0,4,0,0,9,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,3,0,13,4,0,3,0,0,8,1,0,10,3,0,2,0,0,7,1,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0
8473422,2013020633,2014-01-04,14.733333333333333,0.8166666666666667,0,0,0,0,7,0,0,0,0,0,7,1,0,3,0,0,9,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,11,2,0,16,0,0,3,0,0,10,0,0,11,0,0,2,0,0,6,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020644,2014-01-06,14.3,2.7333333333333334,0.2833333333333333,0,0,0,5,0,0,0,0,0,9,0,0,3,0,0,6,0,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,20,7,0,14,0,0,5,0,0,15,4,0,11,0,0,3,0,0,11,3,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8473422,2013020671,2014-01-10,17.383333333333333,1.05,0,0,0,0,6,0,0,0,0,0,7,0,0,1,0,0,10,0,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,20,0,0,1,0,0,7,1,0,19,0,0,1,0,0,7,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8473422,2013020679,2014-01-11,9.783333333333333,1.4166666666666667,0,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,5,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,8,1,0,7,0,0,4,1,0,8,1,0,6,0,0,2,0,0,6,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020693,2014-01-13,14.283333333333333,2.1166666666666667,0,0,0,0,9,3,0,0,0,0,2,2,0,3,0,0,7,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,19,2,0,9,0,0,3,0,0,14,2,0,7,0,0,1,0,0,8,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020721,2014-01-17,12.616666666666667,0.9833333333333333,0,0,0,0,4,0,0,0,0,0,5,1,0,2,0,0,9,0,0,2,0,0,6,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,0,0,0,0,0,11,0,0,6,0,0,0,0,0,8,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020726,2014-01-18,19,0,0,0,0,0,2,0,0,0,0,0,13,0,0,6,0,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,21,0,0,11,0,0,4,0,0,15,0,0,6,0,0,2,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013020751,2014-01-21,14.883333333333333,2.183333333333333,0.13333333333333333,0,0,0,6,4,0,0,0,0,4,3,0,4,0,0,7,0,0,4,0,0,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15,9,0,12,1,0,2,1,0,13,9,0,7,1,0,1,1,0,10,7,0,6,0,0,0,0,0,3,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8473422,2013020761,2014-01-23,11.583333333333334,2.8833333333333333,0.03333333333333333,0,0,0,4,2,0,0,0,0,4,1,0,2,0,0,4,0,0,3,1,0,6,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,10,2,0,11,0,0,1,0,0,7,2,0,7,0,0,1,0,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020779,2014-01-25,14.383333333333333,2.7,0.05,0,0,0,5,1,1,0,0,0,3,2,0,3,0,0,6,1,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,31,2,0,4,1,0,6,0,0,20,2,0,4,1,0,3,0,0,12,1,0,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8473422,2013020790,2014-01-27,16.2,0,0,0,0,0,3,0,0,0,0,0,7,0,0,3,0,0,6,0,0,1,0,0,6,0,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,16,0,0,9,0,0,3,0,0,12,0,0,4,0,0,1,0,0,7,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013020798,2014-01-28,15.233333333333333,2.9,0,0,0,0,8,1,0,0,0,0,5,1,0,3,0,0,9,1,0,2,1,0,7,1,0,1,0,0,1,0,0,0,1,0,4,1,0,2,2,0,0,0,0,4,0,0,19,1,0,19,0,0,1,0,0,15,1,0,14,0,0,1,0,0,11,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473422,2013020811,2014-01-30,6.916666666666667,3.0833333333333335,0,0,0,0,3,2,0,0,0,0,2,1,0,1,1,0,5,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,17,0,0,0,0,0,3,3,0,8,0,0,0,0,0,2,2,0,5,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020829,2014-02-01,14.533333333333333,0,0,0,0,0,3,0,0,0,0,0,7,0,0,4,0,0,7,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,18,0,0,2,0,0,11,0,0,14,0,0,2,0,0,11,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020841,2014-02-03,13.4,2.2,0,0,0,0,9,0,0,0,0,0,5,2,0,4,1,0,8,1,0,4,1,0,13,1,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,2,0,13,6,0,15,0,0,3,2,0,8,5,0,14,0,0,3,2,0,5,5,0,12,0,0,1,1,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
8473422,2013020866,2014-02-06,12.216666666666667,2.0833333333333335,0,0,0,0,12,0,0,0,0,0,2,3,0,1,0,0,2,0,0,1,0,0,9,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,7,1,0,11,0,0,1,0,0,6,0,0,9,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020871,2014-02-07,13.95,2.316666666666667,0,0,0,0,3,0,0,1,0,0,11,3,0,1,0,0,1,1,0,1,0,0,6,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,18,0,0,0,0,0,4,5,0,16,0,0,0,0,0,2,3,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473422,2013020886,2014-02-27,14.066666666666666,1.4833333333333334,0,0,0,0,3,2,0,0,0,0,5,0,0,4,0,0,8,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,9,3,0,15,0,0,1,0,0,5,1,0,13,0,0,0,0,0,3,1,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020905,2014-03-01,11.533333333333333,2.85,0,0,0,0,6,1,0,0,0,0,9,2,0,6,0,0,8,0,0,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,2,0,0,9,3,0,13,0,0,2,0,0,6,3,0,7,0,0,1,0,0,5,2,0,5,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8473422,2013020920,2014-03-03,14.9,0.85,0,0,0,0,2,0,0,0,0,0,5,0,0,5,0,0,7,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,18,0,0,11,0,0,1,0,0,13,0,0,8,0,0,1,0,0,8,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013020926,2014-03-04,13.233333333333333,1.1833333333333333,0,0,0,0,10,0,0,0,1,0,5,1,0,2,0,0,5,1,0,2,0,0,8,1,0,1,0,0,2,0,0,2,1,0,3,1,0,0,0,0,0,0,0,2,0,0,13,1,0,11,0,0,2,0,0,10,1,0,10,0,0,2,0,0,8,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8473422,2013020942,2014-03-06,13.533333333333333,1.5666666666666667,0,0,0,0,5,0,0,0,0,0,11,0,0,5,0,0,9,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,4,0,0,0,0,0,7,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013020959,2014-03-08,15.016666666666667,4.9,0,0,0,0,9,2,0,0,0,0,6,1,0,0,1,0,3,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,3,1,0,2,0,0,0,0,0,3,2,0,18,10,0,11,0,0,2,1,0,13,7,0,8,0,0,2,1,0,8,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473422,2013020979,2014-03-11,12.05,3.066666666666667,0,0,0,0,4,2,0,0,0,0,5,1,0,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,10,3,0,10,0,0,1,0,0,10,3,0,8,0,0,1,0,0,9,3,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013020991,2014-03-13,16.416666666666668,2.4,0.11666666666666667,0,0,0,5,0,0,0,0,0,11,0,0,4,0,0,11,1,0,3,0,0,8,0,0,2,0,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,17,5,0,14,0,1,0,0,0,13,4,0,9,0,1,0,0,0,9,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013021010,2014-03-15,15.533333333333333,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,5,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,9,0,0,5,0,0,13,0,0,7,0,0,3,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013021029,2014-03-18,12.35,2.3833333333333333,0.3333333333333333,0,0,0,5,3,0,0,0,0,7,1,0,4,0,0,10,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,20,2,0,6,1,2,2,0,0,16,1,0,3,1,1,2,0,0,14,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0
8473422,2013021044,2014-03-20,11.716666666666667,1.65,0,1,1,0,6,1,0,0,0,0,9,1,0,5,1,0,13,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,3,0,0,19,0,0,3,1,0,3,0,0,18,0,0,3,0,0,1,0,0,13,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8473422,2013021051,2014-03-21,13.483333333333333,2.55,0,0,0,0,3,2,0,0,0,0,6,0,0,2,0,0,11,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,16,1,0,7,1,0,3,0,0,12,1,0,6,0,0,2,0,0,8,1,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013021066,2014-03-23,10.233333333333333,1.4833333333333334,0,0,0,0,5,0,0,0,0,0,5,1,0,2,0,0,5,0,0,2,0,0,5,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,12,2,0,8,0,0,5,0,0,11,2,0,8,0,0,5,0,0,11,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8473422,2013021085,2014-03-25,13.2,0.5,0,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,6,1,0,14,0,0,0,0,0,5,0,0,9,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473422,2013021103,2014-03-28,9.716666666666667,1.1666666666666667,0,0,0,0,6,1,0,0,0,0,4,0,0,2,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,5,0,2,0,0,6,0,0,6,0,0,2,0,0,6,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013021114,2014-03-29,17.3,0,0,0,0,0,7,0,0,0,0,0,5,0,0,3,0,0,7,0,0,1,0,0,9,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,22,0,0,11,0,0,4,0,0,17,0,0,7,0,0,3,0,0,13,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013021134,2014-04-01,15.55,1.0833333333333333,0,0,0,0,7,0,0,0,0,0,3,1,0,7,0,0,18,0,0,4,0,0,10,0,0,1,0,0,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,0,0,14,1,0,9,0,0,1,0,0,10,0,0,6,0,0,0,0,0,5,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473422,2013021145,2014-04-03,13.283333333333333,0.6666666666666666,0.16666666666666666,0,0,0,2,1,0,0,0,0,7,0,0,1,0,0,9,1,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,10,1,0,14,1,0,2,0,0,7,1,0,8,1,0,1,0,0,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8473422,2013030133,2014-04-21,13.233333333333333,0.5,0,0,0,0,7,0,0,0,0,0,4,0,0,5,0,0,13,0,0,3,0,0,10,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,7,0,0,13,0,0,0,0,0,4,0,0,7,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
