playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8467876,2014020844,2015-02-16,17.466666666666665,0.9333333333333333,0.8,6,0,0,6,0,0,7,1,0,7,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,20,1,0,17,0,3,2,0,0,18,1,0,10,0,2,2,0,0,13,1,0,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,1,0,0,4,0,1
8467876,2014020860,2015-02-19,17.9,1.2666666666666666,0.5333333333333333,7,1,1,7,1,1,12,0,2,12,0,2,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,6,1,0,16,6,0,8,0,2,5,1,0,12,6,0,6,0,2,5,1,0,11,3,0,6,0,2,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8467876,2014020867,2015-02-20,13.75,2.9166666666666665,2,7,0,0,7,2,0,8,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,4,0,7,0,4,3,0,0,14,2,0,5,0,4,2,0,0,10,0,0,3,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8467876,2014020887,2015-02-22,14.95,3.35,2.15,3,4,2,3,4,2,4,2,0,4,3,0,0,0,0,12,0,1,1,0,0,13,1,0,2,0,0,4,1,0,0,1,1,5,1,1,0,0,0,0,0,2,1,0,0,12,4,1,15,1,3,1,0,0,9,4,1,14,0,3,0,0,0,8,4,0,9,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,3,0,1
8467876,2014020894,2015-02-24,14.216666666666667,1.1166666666666667,1.6333333333333333,5,0,1,5,0,1,15,1,3,15,1,3,0,0,0,6,0,0,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,7,2,0,11,0,5,1,0,0,7,2,0,9,0,5,1,0,0,5,2,0,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
8467876,2014020908,2015-02-26,16.75,0,0.1,5,0,0,5,0,0,8,0,0,8,0,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,22,0,0,7,0,0,1,0,0,16,0,0,6,0,0,0,0,0,12,0,0,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467876,2014020938,2015-03-01,17.566666666666666,2.9166666666666665,1.0833333333333333,9,1,0,9,1,0,8,2,1,8,3,1,3,0,0,10,0,0,2,0,0,6,0,2,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,3,0,11,5,0,10,0,1,1,3,0,7,4,0,7,0,1,1,3,0,6,4,0,6,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8467876,2014020951,2015-03-03,12.833333333333334,6.783333333333333,0.43333333333333335,8,3,0,8,6,0,2,2,0,2,2,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,12,11,0,11,1,1,2,2,0,10,8,0,11,1,1,2,2,0,7,6,0,10,0,0,1,1,0,1,1,0,4,0,0,0,0,0,1,1,0,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8467876,2014020962,2015-03-05,17.383333333333333,4.3,0,8,1,0,8,1,0,11,3,0,12,3,0,0,0,0,6,0,0,2,0,0,10,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,14,5,0,15,2,0,0,0,0,10,2,0,12,1,0,0,0,0,7,2,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8467876,2014020979,2015-03-07,15,4.7,0.18333333333333332,2,4,0,2,4,0,10,3,1,11,3,1,0,0,0,7,0,0,2,0,0,10,0,0,0,0,0,1,0,0,1,1,0,6,1,0,0,0,0,0,0,0,1,0,0,9,10,0,18,0,1,0,0,0,5,5,0,14,0,0,0,0,0,3,4,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8467876,2014020988,2015-03-09,15.466666666666667,1.3333333333333333,0.6666666666666666,3,1,0,3,1,0,10,0,2,10,1,2,0,0,0,3,0,0,1,0,0,10,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,8,2,0,19,1,3,0,0,0,5,1,0,12,0,2,0,0,0,5,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8467876,2014021010,2015-03-12,14.533333333333333,2.033333333333333,0.13333333333333333,7,0,0,7,1,0,8,0,0,8,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,12,3,0,19,0,0,1,0,0,8,2,0,13,0,0,1,0,0,8,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8467876,2014021025,2015-03-14,10.866666666666667,3.533333333333333,1.0333333333333334,2,1,0,2,1,0,8,4,0,8,4,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,6,1,13,2,0,2,0,0,10,5,1,11,2,0,2,0,0,8,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,2,0,0,1,1,0,1,0,0,2,0,0,2,1,0
8467876,2014021049,2015-03-17,15.25,0.8833333333333333,0,5,1,0,5,1,0,7,0,0,7,0,0,0,0,0,2,0,0,2,0,0,12,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,19,2,0,12,0,0,2,0,0,16,2,0,8,0,0,2,0,0,13,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8467876,2014021061,2015-03-19,13.9,3.3333333333333335,0,6,3,0,6,3,0,7,0,0,7,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0,3,2,0,23,5,0,7,2,0,3,1,0,21,2,0,5,2,0,3,1,0,15,2,0,5,1,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8467876,2014021068,2015-03-21,13.05,4.966666666666667,0.6666666666666666,3,2,0,3,2,0,7,3,0,7,3,0,0,0,0,8,0,0,1,0,0,10,2,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,4,1,1,21,12,1,11,3,1,2,1,0,14,10,0,4,3,0,2,1,0,12,7,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,2,2,1,0,1,0
8467876,2014021082,2015-03-22,16.85,2.0833333333333335,0,9,1,0,9,2,0,11,1,0,11,1,0,0,0,0,7,1,0,2,0,0,12,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,17,4,0,17,0,0,3,0,0,13,3,0,11,0,0,3,0,0,12,2,0,5,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8467876,2014021097,2015-03-24,16.15,1.3833333333333333,1.0333333333333334,7,0,1,7,0,1,7,1,1,7,1,1,0,0,0,4,0,0,0,0,0,9,0,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,7,0,10,0,0,1,0,0,10,5,0,8,0,0,1,0,0,8,4,0,5,0,0,1,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8467876,2014021111,2015-03-26,11.083333333333334,4.583333333333333,1.7333333333333334,2,2,0,2,2,0,5,3,3,5,3,3,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,8,2,9,0,4,0,0,0,6,7,1,7,0,4,0,0,0,6,6,1,7,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8467876,2014021127,2015-03-28,15.333333333333334,2.25,0.08333333333333333,8,1,0,8,1,0,8,3,0,8,3,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,15,0,0,0,0,0,4,4,0,12,0,0,0,0,0,4,3,0,10,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8467876,2014021137,2015-03-30,15.483333333333333,1.4166666666666667,0.36666666666666664,5,2,0,5,2,0,10,0,1,10,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,2,0,11,0,0,2,0,0,7,0,0,8,0,0,2,0,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8467876,2014021147,2015-03-31,14.05,3.1666666666666665,1.25,3,1,2,3,1,2,12,0,3,13,0,3,0,0,0,4,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,10,5,0,12,1,4,3,0,0,9,2,0,11,1,4,3,0,0,7,2,0,6,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8467876,2014021160,2015-04-02,14.733333333333333,2.6333333333333333,0.9,5,0,0,5,0,0,9,4,0,9,4,0,0,0,0,5,0,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,4,0,14,1,2,1,0,0,12,4,0,12,1,2,1,0,0,11,4,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8467876,2014021169,2015-04-04,17.2,3.5,0,7,1,0,7,1,0,15,2,0,15,2,0,1,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,20,6,0,15,0,0,1,1,0,15,5,0,11,0,0,1,1,0,11,4,0,9,0,0,0,1,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
8467876,2014021188,2015-04-06,17.333333333333332,2.4833333333333334,0.6166666666666667,7,2,1,7,2,1,9,1,1,9,1,1,2,0,0,4,0,0,1,0,0,7,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,6,0,9,0,0,2,0,0,17,3,0,8,0,0,1,0,0,14,1,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8467876,2014021213,2015-04-09,9.6,3.0166666666666666,1.3,7,2,1,7,2,1,4,2,0,4,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,13,6,0,5,0,1,1,1,0,8,6,0,3,0,1,0,0,0,5,4,0,3,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8467876,2014021230,2015-04-11,13.5,4.066666666666666,0.06666666666666667,2,2,0,2,2,0,12,3,0,12,3,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,9,7,0,11,0,0,0,0,0,8,3,0,8,0,0,0,0,0,5,2,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8467876,2014030181,2015-04-15,13.583333333333334,3.75,0.15,12,3,0,12,3,0,3,1,0,3,1,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,18,8,0,7,0,0,0,0,0,16,5,0,6,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8467876,2014030182,2015-04-17,13.15,2.8666666666666667,0,9,1,0,10,2,0,4,1,0,5,1,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,16,4,0,8,1,0,2,0,0,13,3,0,6,1,0,2,0,0,10,2,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8467876,2014030183,2015-04-19,13.633333333333333,2.466666666666667,0.9666666666666667,5,2,0,6,2,0,13,1,0,14,1,0,0,0,0,4,0,0,1,0,0,8,0,0,1,0,0,5,0,1,1,0,0,3,1,1,0,0,0,0,0,0,1,0,0,22,5,0,5,0,0,1,0,0,10,4,0,4,0,0,1,0,0,9,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8467876,2014030184,2015-04-21,16.3,1.9833333333333334,1.7666666666666666,11,0,0,12,0,0,12,2,1,12,2,1,1,0,0,2,0,1,2,0,0,14,0,1,1,0,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,5,1,0,27,3,0,6,1,2,5,1,0,16,1,0,5,1,1,5,1,0,13,1,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8467876,2014030185,2015-04-23,16.866666666666667,2.65,0.55,8,4,0,8,4,0,9,0,0,11,0,0,0,0,0,3,0,0,0,0,0,8,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,0,7,1,0,22,7,0,13,0,1,6,0,0,18,4,0,10,0,1,5,0,0,15,3,0,8,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,0,0,2,0,0,3,1,0,1,0,0
8467876,2014030186,2015-04-25,20,1.6833333333333333,0.6166666666666667,10,1,0,11,1,0,15,3,0,15,3,0,1,0,0,5,0,0,0,0,0,9,1,0,0,0,0,2,1,0,1,1,0,2,1,0,0,0,0,0,0,0,6,0,0,20,2,0,11,1,0,1,0,0,10,1,0,9,1,0,1,0,0,7,1,0,7,1,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8467890,2014020011,2014-10-09,12.35,0.13333333333333333,2.15,0,0,0,4,0,0,0,0,0,5,0,3,3,0,0,7,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,13,0,3,1,0,0,4,0,0,8,0,3,1,0,0,2,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8467890,2014020026,2014-10-11,12.533333333333333,0,3.25,0,0,0,10,0,2,0,0,0,6,0,1,1,0,0,9,0,0,4,0,0,9,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,5,0,0,3,0,1,13,0,2,14,0,0,3,0,1,8,0,2,8,0,0,1,0,1,6,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0
8467890,2014020055,2014-10-16,13.2,0,2.7333333333333334,0,0,0,9,0,2,0,0,0,5,0,1,0,0,0,8,0,0,3,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,0,1,7,0,3,2,0,0,8,0,1,5,0,2,2,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467890,2014020072,2014-10-18,17.333333333333332,0,2.2333333333333334,0,0,0,5,0,1,0,0,0,10,0,1,3,0,0,14,0,0,2,0,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,12,0,3,3,0,0,14,0,0,8,0,3,3,0,0,10,0,0,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8467890,2014020077,2014-10-19,12.633333333333333,0,2.1166666666666667,0,0,0,4,0,0,0,0,0,5,0,0,3,0,0,8,0,1,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,12,0,0,11,0,4,1,0,0,10,0,0,10,0,4,0,0,0,5,0,0,7,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467890,2014020095,2014-10-23,15.383333333333333,0.05,0.7,0,0,0,5,0,0,0,0,0,5,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,17,0,0,6,0,1,3,0,0,10,0,0,6,0,1,3,0,0,9,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467890,2014020112,2014-10-25,12.95,0,1.9166666666666667,0,0,0,7,0,1,0,0,0,8,0,0,2,0,0,8,0,0,2,0,1,6,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,10,0,0,13,0,3,1,0,0,8,0,0,8,0,2,1,0,0,6,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467890,2014020132,2014-10-28,11.8,0.25,3.15,0,0,0,5,0,1,0,0,0,5,0,0,2,0,0,8,0,0,1,0,0,9,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,1,11,0,3,0,0,0,6,0,1,11,0,2,0,0,0,5,0,1,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8467890,2014020144,2014-10-30,15.9,0,2.2333333333333334,0,0,0,5,0,3,0,0,0,4,0,2,0,0,0,7,0,0,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,18,0,0,15,0,3,1,0,0,14,0,0,12,0,3,1,0,0,9,0,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8467890,2014020161,2014-11-01,17.583333333333332,0,2.5,0,0,0,15,0,0,0,0,0,7,0,2,0,0,0,10,0,0,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,9,0,5,0,0,0,5,0,0,5,0,5,0,0,0,5,0,0,4,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8467890,2014020171,2014-11-03,13.316666666666666,0,1.4833333333333334,0,0,0,6,0,0,0,0,0,12,0,0,0,0,1,8,0,2,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,14,0,0,9,0,3,1,0,0,12,0,0,6,0,3,0,0,0,9,0,0,5,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8467890,2014020173,2014-11-04,16.9,0,2.6333333333333333,0,0,0,6,0,1,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,7,0,3,0,0,0,13,0,0,3,0,1,0,0,0,9,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467890,2014020191,2014-11-06,14,0,3.05,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,8,0,0,2,0,0,7,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,17,0,0,13,0,5,0,0,0,14,0,0,11,0,5,0,0,0,11,0,0,7,0,4,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
