seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20102011,8471240,18.083333333333332,0,3.033333333333333,-1.4249038966286868e-39,2.83972641681167e-39,-4.316747329619406e-39,5.520529444628783e-40,-2.870562901549563e-39,2.482039426030923e-38,-1.1465325698627157e-39,1.7262219557208543e-39,-3.53807856061741e-39,4.72826764407771e-40,-1.6872955685399287e-39,1.7674190850919116e-39
20102011,8471241,17.65,0,0,-1.1462071055561847e-39,-3.569867961720665e-39,-9.30057002666886e-40,1.1894157050091734e-40,-2.3520201875518024e-40,-2.547935790375012e-39,-4.2275908150077136e-39,1.4047249777139358e-39,-8.105237137101282e-40,1.1312309782275386e-40,-1.3461882311381406e-39,2.3515049319939512e-39
20102011,8471242,19.566666666666663,5.066666666666666,3,-9.03669957533094e-42,2.3670742332137327e-39,-1.6615647505540948e-38,8.388851748266324e-39,4.6697326436828263e-39,1.721417196973994e-38,3.879269736380995e-39,1.9723970925325137e-40,3.4515601742866664e-38,-1.4268276651218692e-39,-1.5385100885318177e-39,4.376986227292336e-39
20102011,8471245,13.4,3.6666666666666665,1.4666666666666666,5.1795188646493146e-39,2.8378087497212677e-39,1.7240231262734152e-38,6.824785286673312e-39,-7.115987062727291e-39,-1.4963195152756616e-38,1.3084059733814074e-40,1.0145060099014814e-39,-5.2522747321280803e-39,2.537875257456344e-39,-2.7964774014055306e-39,-7.940158347948463e-39
20102011,8471254,14.466666666666669,4.683333333333334,0,4.903857447054829e-39,-1.8778237977808696e-40,5.2746712940902765e-40,4.2097113090393607e-39,-1.4519074468043004e-40,1.1353109618761293e-39,-3.7043486470151e-39,9.692889455737746e-40,-8.228806636613312e-39,1.4361423286318757e-39,-1.3808819527329255e-40,1.1250505076854284e-39
20102011,8471260,14.266666666666667,4.233333333333333,2.4,-1.315463352110439e-39,-5.287041742077087e-39,-1.4315761094486407e-38,-4.9545923883592475e-39,-1.340728218899811e-39,9.141817968190684e-39,-1.2577529441846002e-39,-6.702097217628672e-39,-1.9851328397321488e-38,-3.9870929995782987e-39,4.303107171428846e-39,3.1540979505718064e-39
20102011,8471265,5.833333333333333,0,0,-1.0500256390023596e-40,-3.6660494282744706e-40,-6.414186225288869e-41,8.202866931097748e-42,-1.3944873782866166e-41,1.0904116582991075e-40,-7.104114978149251e-42,4.601310799344636e-41,-6.356217557544795e-41,7.80159295329337e-42,-1.326270802059872e-41,1.0805569847826147e-40
20102011,8471266,14.516666666666667,5.133333333333334,0,-1.0741879507368583e-39,-1.2130822237638457e-38,1.0894242761126586e-40,7.187306433552781e-40,-1.0417641002494146e-39,7.137785422076487e-40,4.454222864349536e-39,-3.1421856755958483e-39,8.383891090834534e-39,-6.76825356299004e-39,-6.5651356356355e-40,3.49717739864048e-39
20102011,8471268,4.55,0,0,-3.27973483363524e-39,9.216972999968064e-40,-2.5143610003132364e-39,3.215523836990317e-40,-9.843440317317297e-42,7.69702347034664e-41,-1.6109210184810593e-39,9.360918555841089e-40,-2.4916372825575594e-39,3.058224437691e-40,-9.361911543952038e-42,7.627461069053752e-41
20102011,8471269,18.483333333333334,0,0.4666666666666667,-4.568727921060315e-40,3.2865178324721355e-39,-5.343017125665622e-39,-3.0328201665941637e-39,4.1537723137167635e-39,-1.9628613696053927e-38,-2.952617657817227e-39,1.3314161780332262e-39,-3.36857947373358e-39,-7.66644883475286e-40,-4.792368745322934e-40,5.1910272230567753e-39
20102011,8471273,15.166666666666666,1.7166666666666666,1.25,3.6888820400508755e-39,-7.461742093872373e-39,-1.639295485885642e-38,5.5947350093670787e-39,6.058698277284998e-39,-9.182209492570838e-39,7.498514129289739e-39,-5.528135342458227e-39,1.204160961427768e-38,1.661768768394734e-39,5.0330938562498617e-39,-1.1370956071240026e-38
20102011,8471274,14.433333333333334,6.516666666666667,1.55,7.411456132405375e-39,2.0206940021485782e-39,-4.687365009969535e-39,-5.5390770381880634e-39,1.643002346260655e-38,4.996951081765257e-39,2.368618242167204e-39,-8.58589089704638e-40,-5.420445201008324e-40,-5.747592865620572e-39,1.7976082802168504e-39,7.541457242705754e-39
20102011,8471276,12.85,3.8666666666666663,1.7,8.602488438561924e-39,6.960559283451591e-39,7.296138730070277e-39,3.1262720876324846e-39,-1.7182803598976557e-39,-2.0994440409165685e-39,2.8835635282882113e-40,-6.53052747597729e-40,1.4392154280665807e-38,2.4270650028386722e-39,2.12912960711242e-39,3.1016365750044215e-39
20102011,8471279,18.533333333333335,0,2.183333333333333,9.7885745544609e-40,3.26561010510305e-39,-1.6664055813300447e-38,2.1311048286991955e-39,-2.388454588168341e-39,-1.915576778658287e-38,-2.103040495410991e-39,1.7149951703743694e-39,-6.829711285958184e-39,8.136748068430607e-40,-3.6816198253484147e-39,-1.217368032679102e-38
20102011,8471280,11.75,2.533333333333333,0,9.99272141821742e-40,-5.60571283663747e-41,-7.639295794319037e-39,-2.7391575304608655e-39,-8.941124954896544e-41,6.991462985564864e-40,-5.740881169794257e-41,-2.61333139724095e-40,-5.1978387764250474e-39,-1.724536377769773e-39,-8.503736319089769e-41,-8.537207841136837e-40
20102011,8471283,6.983333333333333,0,1.8,-5.413876278797682e-39,3.0558387451592344e-39,-5.780985660185846e-39,-2.026328394148468e-39,1.858431658088015e-38,1.349344267276066e-38,1.6951849007002688e-39,-1.1377133091470162e-39,-8.194436261910334e-39,-4.9108167963808836e-40,3.33611010871154e-39,2.6458662394026193e-41
20102011,8471284,11.583333333333334,3.433333333333333,1.3666666666666667,5.429074798138687e-39,-2.413922241342221e-40,-2.7031985923145455e-38,7.771912607334123e-40,-3.66646125603337e-39,9.41812926218984e-39,1.0980001692523436e-39,3.535559609052749e-40,8.489193615319107e-40,1.3584896242097755e-39,-1.9759839365695737e-39,3.871714036493448e-39
20102011,8471299,13.75,1.5166666666666666,0.01666666666666666,-1.2421584129118142e-39,-6.442716139989271e-40,-8.553717980711194e-39,2.994866716543789e-39,-3.551841381165322e-40,2.7773426355500783e-39,2.9410746179104904e-40,1.3781047010019512e-39,-1.1130664881576041e-39,-8.171355763677682e-40,-3.378089748776025e-40,1.703218725341769e-39
20102011,8471303,16.516666666666666,4.716666666666667,3.683333333333333,3.3616233713296495e-39,3.2408817228577896e-39,4.137801787516515e-38,-9.054005518163438e-39,-1.8886797298971645e-39,-1.4379815611347735e-39,1.189939949693635e-39,3.73636713103581e-39,4.9629756306359206e-39,1.3721558306131386e-39,8.65585808946394e-40,-9.288407303128684e-40
20102011,8471309,14.933333333333334,4.65,0,3.978624392934213e-39,-6.773718458404681e-40,3.144785502579473e-38,5.128386833847393e-40,-6.865799621328817e-40,1.652554888612175e-39,1.2127750318792136e-39,5.763434945960509e-40,8.511747556336057e-39,3.388089129902883e-39,2.567669751454881e-40,3.4911079846512235e-39
20102011,8471310,11.533333333333331,0,3.1666666666666665,-1.2068080889903295e-39,-1.62283695137577e-39,-6.414186225288869e-42,8.202866931097746e-43,-6.061918662081237e-40,-2.6921543434207394e-39,1.1207998755090286e-40,-1.6261004390573448e-40,-6.356217557544793e-42,7.801592953293368e-43,-4.681399218923372e-40,-2.4724706533433424e-40
20102011,8471311,12.066666666666666,0,0,-1.9162210551681612e-39,3.802651082078906e-39,-2.1498536963140484e-39,-1.843844985919661e-39,-3.1499009015415354e-40,2.4630475105109243e-39,1.6123324214509494e-39,2.0451284396328576e-39,-1.4317170307091085e-38,1.51370621544108e-39,-1.652651222812449e-40,1.756938209663478e-39
20102011,8471314,18.25,0,4.433333333333334,3.233864833828823e-39,-2.290649820373449e-39,-1.2543843099152642e-38,-1.636692214921329e-39,-1.1017270575157336e-38,8.110436570807959e-39,-3.8991840345591745e-41,1.470528564232839e-39,5.936968758091758e-40,1.2700757424851663e-39,-2.9989205976622817e-39,1.265510051110317e-38
20102011,8471321,10.75,1.1,0.06666666666666667,3.206897430149899e-39,5.6596262367155944e-40,-2.3219354135545706e-39,2.969437829057384e-40,3.082857654873857e-39,1.2356327839683994e-39,1.622799642181467e-41,1.1181671842492383e-39,-1.1258422350361881e-39,2.824176649092199e-40,1.972883702679566e-39,-2.1867807671337315e-40
20102011,8471323,9.316666666666666,0,2.7,-4.7242387766320294e-39,1.4229862295381909e-39,5.241894004996337e-39,3.606800589603678e-39,-1.2004591943780621e-39,-6.819483804152066e-39,-2.482753440698628e-39,-7.033058407749672e-40,9.280753150404258e-40,9.17261858524338e-40,2.1578821068214374e-39,3.93939789957328e-40
20102011,8471324,9.983333333333333,0,1.4833333333333334,-3.25798335232003e-39,-5.14876701501444e-40,-8.242229299496186e-39,1.0540684006460607e-39,-2.812542808506095e-39,-1.2123514526154228e-38,-1.4007959963882347e-40,2.3442441932540474e-40,-2.5332645627558508e-39,5.649468859618141e-40,2.4677476624146977e-39,9.390097147462895e-40
20102011,8471331,4.966666666666667,0,1.4666666666666666,4.287017163789693e-39,-8.531484724338963e-39,-1.5398957267983166e-38,-4.901873777832888e-39,2.3700285185614623e-39,1.052567959569902e-38,-6.581676693267426e-40,-5.320445630805448e-40,-5.5915459007501925e-39,-2.7233979610852313e-39,-6.692769546366562e-40,5.8286719164943586e-39
20102011,8471338,10.15,0,4.433333333333334,-2.989846421717312e-39,7.70592148899399e-39,-7.305758110604012e-39,9.343065434520342e-40,-5.336785225372191e-39,-2.862732201725949e-39,2.9906628664366536e-39,4.8888421369727315e-39,-2.743018182158861e-39,3.7585042951162874e-40,-3.830615449947316e-39,8.166510120008653e-39
20102011,8471339,14.266666666666667,2.7,1.9166666666666667,2.746477935609193e-39,-6.519337989430675e-39,2.0247683303817485e-38,6.525980668214024e-39,-3.0200753418628666e-39,-6.784606429201576e-39,5.933756420237402e-39,-3.841691596598898e-39,1.9794913227618746e-38,-7.711256983572012e-42,6.875701074473391e-40,6.176275423247915e-41
20102011,8471346,14.866666666666667,6.283333333333333,1.8,-8.23780923648979e-40,-2.4774716234447918e-39,1.3224650673437676e-38,5.1337338878394224e-39,-9.001127407474924e-41,-1.1115484716160346e-38,2.2481621056141187e-40,-7.96216547484557e-40,-4.85936285104505e-39,1.487573748643678e-39,-6.336774183022201e-40,2.6212845895724185e-39
20102011,8471348,11.766666666666667,2.1166666666666667,0.4666666666666667,2.4236387148719235e-40,-2.423638714872138e-40,7.362684488054601e-39,2.8603396988737858e-39,2.627120039624536e-40,-2.725227847170731e-39,-1.759146339691589e-39,9.89478885454752e-40,-1.7027024033097917e-39,1.255895575936775e-39,1.7476495648271653e-39,5.6886213332289294e-39
20102011,8471352,7.916666666666667,0.18333333333333332,0.5833333333333334,-1.8014366948793238e-39,2.7446517083346828e-39,-6.503984832442906e-39,8.317707068133122e-40,5.480175896475285e-39,-2.7140096670923936e-40,-5.315757486512405e-40,1.2115133119599835e-39,-4.7241792118097615e-39,6.977528861746012e-40,5.0872026274847096e-39,3.4173656013189325e-39
20102011,8471362,13.816666666666666,3.55,0.1,7.463783923375815e-39,5.5354369099478085e-40,-5.4370234997513337e-39,-1.812894353748819e-39,-6.231976245961029e-40,1.9066569203959788e-38,3.753211379793614e-39,-7.423290385723346e-40,-1.5247232688640255e-38,7.747376555781828e-40,-7.595592795116835e-40,6.957997177750697e-39
20102011,8471368,8.633333333333333,0,0,-1.1751834938060462e-39,-7.112465331046864e-40,-6.414186225288869e-42,8.202866931097746e-43,-5.742006851768422e-42,4.489930357702208e-41,-2.964480445512094e-41,-2.0866550118432652e-40,-6.356217557544793e-42,7.801592953293368e-43,-5.461115067305355e-42,4.449352290281356e-41
20102011,8471371,3.433333333333333,0,1.4,-1.4732648513531823e-39,1.4732648513531556e-39,1.113463233422623e-40,4.610011215276934e-40,-2.548888993898127e-40,-1.72584712487865e-38,-2.9149238437109167e-39,3.483167028699051e-40,-2.076295429942854e-39,4.384495239750871e-40,-1.9794852685838438e-39,2.972490197130911e-39
20102011,8471385,16.666666666666668,0.3,2,1.953795721218595e-39,-5.389732010355487e-40,-5.3007229918662344e-40,5.430297908386709e-40,-1.0671929877358176e-39,4.628737297146208e-39,-1.0425917190314244e-39,1.9468053986828065e-39,-9.767719119995121e-40,4.4227718555115745e-40,9.13030401098492e-40,3.727127598297184e-39
20102011,8471386,10.433333333333334,0.31666666666666665,0,1.3609094871114063e-39,5.25520539799326e-40,3.1860466827679836e-39,5.430297908386709e-40,-8.202866931097746e-42,6.414186225288868e-41,6.5033798538695965e-40,5.717607937751159e-41,-1.4951710413621424e-40,2.9040603736819555e-40,-7.801592953293365e-42,6.356217557544794e-41
20102011,8471388,9.183333333333334,0,0.7333333333333333,-1.93850215340316e-39,-4.195353802352823e-40,-3.919067783651497e-39,-3.2149238124645343e-39,1.7941872599984038e-39,1.1312319343897193e-38,-3.975184237067943e-41,9.823605846839764e-40,-1.551053876605274e-39,2.506116636457274e-40,1.0670310709891351e-39,2.7455626771452385e-39
20102011,8471390,11.75,1.7166666666666666,0.8166666666666667,-6.786211766288405e-40,-6.867098931014115e-39,-7.898768425373474e-39,3.5579631503755393e-39,-2.1202208395214402e-39,4.759626191429578e-39,1.3659941048432519e-39,-3.207815802291857e-39,2.71691817904976e-38,-4.74852119496299e-39,-7.23254907934442e-40,-4.740412727582883e-39
20102011,8471392,16.716666666666665,0.1,2.4833333333333334,2.3105891420416742e-40,-2.5890964478426063e-39,-5.561099457325445e-39,7.111885629261752e-40,-2.60172912837688e-39,-2.6236034401897062e-39,-3.56857702674037e-40,-7.106174993629917e-40,-3.820695036793412e-39,6.196202964019772e-40,-1.9208694934757158e-39,-1.8163894147729798e-39
20102011,8471399,10.666666666666666,0,0,-1.023693726693013e-39,-3.911287934900364e-40,-3.8485117351733223e-41,4.92172015865865e-42,NA,NA,-5.963276911743089e-40,-6.706032591431416e-40,-3.8137305345268776e-41,4.680955771976022e-42,NA,NA
20102011,8471409,11.016666666666667,1.15,0,6.019192026885944e-41,-1.0034069337242313e-39,4.1281307593083974e-40,4.2244764695153406e-40,NA,NA,-4.816740623685729e-40,5.64649870802727e-40,1.2488939294941318e-39,1.547531434743366e-40,NA,NA
20102011,8471411,8,0.7666666666666667,0.03333333333333333,2.9597010718487195e-40,-7.675776139125554e-40,-1.1737960792278629e-39,1.5011246483908875e-40,-1.6405733862195493e-41,1.2828372450577733e-40,2.4521601063261675e-40,-1.654895912723631e-40,-9.979361349435549e-40,1.078020352537211e-40,-1.5603185906586727e-41,1.2712435115089585e-40
20102011,8471413,9.15,0,0.9166666666666666,2.51575866371144e-40,-1.1947908798265177e-39,-4.489930357702208e-41,5.742006851768424e-42,-1.5093275153219851e-40,1.1802102654531514e-39,4.7807536070584934e-40,-8.44176179361379e-42,1.2927818511571129e-40,5.4611150673053585e-42,7.140960387390205e-40,5.422128653572677e-40
20102011,8471419,10.966666666666669,0.8333333333333334,0,3.4107659987938754e-40,-8.12684106607077e-40,3.068787459512201e-39,1.5085072286288757e-39,-4.675634150725716e-41,3.6560861484146543e-40,3.487568214295989e-40,3.2998358489551086e-40,-5.0823568170534725e-40,1.5080616919787049e-40,-4.446907983377219e-41,3.6230440078005323e-40
20102011,8471426,12.95,3.9166666666666665,0,-6.393771683139012e-40,6.393771683138643e-40,2.5197129912227825e-38,9.13389232777732e-39,-2.920220627470799e-39,5.377890703007288e-40,4.835344506112659e-40,2.5653999966292667e-39,-9.585356150684953e-39,1.6159492690912164e-39,-9.759799385829942e-40,6.3788861871534034e-40
20102011,8471428,3.1333333333333333,0,0,-1.3491041491825984e-40,-8.083045985371065e-40,NA,NA,NA,NA,-1.0600069073480364e-40,-1.2426879589136384e-40,NA,NA,NA,NA
20102011,8471429,8.95,2.533333333333333,0,-5.923054842917337e-40,1.2069797756405096e-40,-1.7125877221521277e-39,2.1901654706030985e-40,-2.4608600793293242e-42,1.92425586758666e-41,-3.933369908420532e-40,1.1147898412124885e-40,-1.1810335129719325e-39,2.0830253185293306e-40,-2.3404778859880094e-42,1.906865267263438e-41
20102011,8471436,14.05,3.1333333333333333,0,-4.544313186499741e-39,-2.0581919076878453e-39,-1.470391999813962e-38,-7.993997634235795e-40,-2.9930058809902426e-39,-3.3009107448318085e-38,-1.6257475847053935e-39,-1.2328674432548117e-39,-8.535576009766638e-39,-1.3492832634297455e-39,-1.1705441402648373e-39,-1.2226426329327545e-38
20102011,8471450,10.916666666666666,1.2333333333333334,0,-2.969519444163681e-39,-6.462630690389983e-39,-2.1052160489975043e-38,-4.6541471965137385e-39,1.9278939909752968e-39,-8.313787920597917e-39,-2.885759291115602e-39,-2.1542783797716343e-39,-7.07747329500145e-39,-1.416058955473383e-39,-5.405714250890017e-40,-4.013523538298886e-39
20102011,8471451,7.633333333333334,0,0,-1.3321485787550097e-39,-8.267394142804253e-41,-1.712587722152128e-39,2.1901654706030985e-40,-3.8389417237537446e-40,-8.14651779242863e-39,3.182319571806385e-42,4.4084729608020555e-40,-8.501448265837895e-40,2.0830253185293293e-40,-3.6511455021412938e-40,3.9792490060573016e-40
20102011,8471474,10.033333333333331,0.08333333333333333,0,-5.129846620265399e-40,5.129846620265399e-40,-1.1545535205519966e-40,1.4765160475975946e-41,NA,NA,-1.8206936178697318e-40,2.8975887758880685e-40,-1.1441191603580631e-40,1.4042867315928066e-41,NA,NA
20102011,8471476,12.65,0,4.25,-6.980279883574243e-39,4.1506348432081555e-39,3.372559369613136e-39,-1.7712192325913327e-39,3.8570487929783655e-39,-2.5411604501486833e-38,3.152851620492488e-40,2.1142856782395168e-39,-7.844070031463928e-39,-1.344713183177636e-39,1.4325526726861442e-39,-1.0103764683220898e-38
20102011,8471482,14.283333333333331,1.6666666666666667,0,2.1146727785242216e-39,-2.282427516134918e-40,1.3555681925594176e-38,-2.037212383326238e-39,-2.6396825784272588e-39,5.7763753451611304e-39,-6.143071945860091e-40,-3.83647568723428e-40,1.865242581965308e-38,-1.1784138646241607e-39,-1.0760878529894324e-39,4.208351340319597e-39
20102011,8471483,10.483333333333333,0.25,2,1.0042105030855164e-39,-1.9474255165408814e-39,-9.839361669593112e-39,-2.4577991947242137e-39,-1.3559339037104576e-39,6.88653084844788e-39,-4.944361581260859e-40,3.0118487245645663e-40,-4.7335771993106885e-39,-1.4773420852219956e-40,-1.3566023073757322e-41,3.6768231734121346e-39
20102011,8471490,5.9,0,0,7.45482759297012e-40,-2.738752525693254e-40,-1.1737960792278629e-39,1.5011246483908875e-40,-3.6338700504763006e-40,2.8414844978029673e-39,-9.277393523146042e-40,-1.5591204149069465e-40,1.6308113670861323e-41,1.4276915104526862e-40,-3.8474196701825146e-41,2.89924148747715e-40
20102011,8471498,9.55,0.5166666666666667,3.9166666666666665,-1.6343099866505042e-39,1.0123245107748634e-38,-8.720988108880489e-39,1.5905358979398535e-39,-8.675131804161612e-39,2.6286436462077103e-38,-1.9599614099174803e-39,3.191658916270778e-39,-8.102644248084918e-39,9.076779401143248e-40,-1.3149080988732182e-39,1.0589719235664296e-38
20102011,8471504,12.116666666666667,2.716666666666667,2.25,-1.6974386232645514e-39,-3.961851457467665e-39,5.3154577713451814e-39,-1.3861105801954114e-38,6.419404160085966e-39,1.0964950715108044e-38,-1.540007700359201e-39,-1.6085017992387376e-39,-2.5832656725760523e-39,-1.4065027429382987e-39,-9.917304258237515e-40,6.146529169119034e-39
20102011,8471508,14.833333333333334,0,1.3666666666666667,-2.768792001112108e-39,8.823619742013759e-40,-9.685421200186194e-40,1.2386329065957604e-40,-2.0548181662399855e-39,-6.229177397379041e-39,-3.955943642559981e-40,7.088657984717607e-40,-8.71842040853439e-40,1.1780405359472988e-40,-9.417609744183338e-40,-5.094528614783972e-40
20102011,8471514,15.116666666666667,2.3,0.31666666666666665,-2.8634065135282157e-39,-9.09453540293277e-40,-3.897618805682461e-39,-1.3158120105958987e-38,5.602618875915963e-39,1.2964672958462836e-38,-1.3348776844835058e-39,-3.394532878828933e-39,-7.79813535848618e-39,-4.447800861654084e-39,1.2884863458184722e-39,5.566130116051759e-40
20102011,8471521,7,0.13333333333333333,0,-2.672413342628015e-39,3.1437580898956584e-40,-2.3411779722304377e-39,2.9940464298506774e-40,-1.5995590515640607e-40,1.250766313931329e-39,-4.6860498191125846e-39,-5.883970113383212e-41,-9.620788421943495e-40,-1.5434745382682505e-40,-1.5213106258922061e-40,1.2394624237212348e-39
20102011,8471628,6.933333333333334,0,0,-4.015717088637538e-40,-1.4848583180469832e-39,-1.2828372450577738e-41,1.6405733862195493e-42,-4.3475194734818053e-41,3.399518699403099e-40,-5.387322229356545e-40,-3.3711281519742336e-40,-1.2712435115089587e-41,1.5603185906586736e-42,-4.1348442652454835e-41,3.3687953054987403e-40
20102011,8471634,4.1,0,0,-3.7223257675282087e-39,4.665540780983565e-39,2.963054023818185e-39,4.848714642971874e-39,-1.3918062560399618e-39,1.3928304751191521e-38,-1.7565293597356284e-40,2.2473741937330237e-39,-5.735766782432358e-39,-4.607279807259395e-39,-6.596774293112987e-40,6.663198439806309e-39
20102011,8471636,8.3,0,2.1666666666666665,-4.890623996706038e-39,2.5325864630676136e-39,-4.082027609061368e-40,5.274443436695851e-40,-1.5232723891048518e-39,7.627868744976063e-40,-2.098868240173373e-39,9.901588880080187e-40,-3.608797631504858e-39,5.016424268967631e-40,-1.3484148357659477e-39,2.349661653196169e-39
20102011,8471657,5.133333333333334,0,0.26666666666666666,-3.3722198077258694e-39,5.4257476735977e-40,7.225180133499397e-39,-2.739157530460865e-39,-1.985093797325656e-39,1.180621168324443e-38,-1.3980494011491295e-39,1.2901368585957584e-39,-2.8948603704355643e-39,-1.4749565189495205e-39,-6.824519358216969e-40,2.112224459761233e-39
20102011,8471663,10.516666666666667,0,0,-2.0512884774318562e-40,-2.664786589844974e-40,NA,NA,NA,NA,-1.1395346071737972e-40,-2.1937460755464583e-40,NA,NA,NA,NA
20102011,8471664,14.383333333333333,3.85,0.2,-1.4423270027695799e-39,4.743579549863347e-39,-1.0350491422369102e-38,-4.0566215073089506e-40,-2.2809970313709592e-39,2.300687709631576e-39,3.039254897304141e-39,3.0778811511518246e-39,-1.9698619898225244e-38,1.0178996865551439e-39,1.3511107404978885e-39,4.151958653993341e-39
20102011,8471668,12.083333333333334,0.15,0,-1.0147630239029136e-39,-8.716670030078424e-40,-1.2672126823658427e-38,-1.62028648105913e-39,-5.249834835902557e-41,4.1050791841848755e-40,-9.653400817743958e-42,1.1001336259357181e-39,-7.975822067083384e-39,-1.0629732555969664e-39,-4.993019490107752e-41,4.067979236828668e-40
20102011,8471669,17.283333333333335,2.8666666666666667,4.366666666666666,4.477396617606493e-39,-4.477396617606524e-39,1.6215465325622785e-38,-1.849594588019161e-38,-4.197665247048784e-40,-2.3401457781412575e-38,1.0256222820259326e-39,-2.1703381539919433e-39,1.7429890210631337e-38,-2.3745356439499772e-39,6.71527061247587e-40,-1.0318905979157815e-38
20102011,8471670,12.65,3.85,0,5.212140612466699e-40,8.936084589363711e-40,6.96219849826255e-39,-2.705525776043363e-39,-4.3475194734818053e-41,3.3995186994031e-40,-3.432471573858475e-40,-1.7987245586370657e-40,-8.218677572280409e-40,5.325167487207811e-40,-4.134844265245483e-41,3.3687953054987408e-40
20102011,8471675,16.016666666666666,7.433333333333334,1.25,1.1399011350464927e-38,-1.0236462024558227e-39,1.088708044360885e-38,-1.8440500575856905e-40,2.378231385492561e-39,6.745418751491522e-39,5.0657172050235793e-39,-1.9764710211406095e-39,4.05495410059584e-39,-3.2560970855324083e-40,8.537811657439493e-40,4.594547313661541e-39
20102011,8471676,18.016666666666666,0.6333333333333333,0,1.341645437690661e-38,-2.5694817221698057e-39,1.4100587742478576e-38,-1.1743725584870401e-38,-1.5181304067788702e-39,5.161350206755629e-41,4.8625566702217465e-39,-3.026532970702925e-39,1.9136639544450966e-38,-2.038096026692382e-39,-2.2933655227165714e-39,-4.96748318029822e-39
20102011,8471677,16.516666666666666,6.55,1.7666666666666666,-4.5858912647228114e-39,-4.374651363103176e-39,-1.975968107873487e-39,-1.219227050104659e-39,-1.0883001795893458e-39,2.2703412793698555e-38,-2.980400911138233e-39,-9.00296032458367e-40,-3.094876636806946e-39,6.877753201217214e-40,-7.751207824963679e-40,8.509967994142383e-39
20102011,8471678,9.966666666666669,1.9166666666666667,0,3.0456838498546463e-40,6.386466284698921e-40,-8.448785843594226e-39,-2.5943085719001335e-40,-2.2475855391207828e-40,1.7574870257291496e-39,7.107042194532712e-40,2.0515132265105636e-39,-3.496855587096242e-39,-1.1522834639250176e-39,-2.137636469202382e-40,1.3293107072766807e-39
20102011,8471680,9.016666666666667,2.966666666666667,0.15,-2.1388971714651915e-39,-6.907478689009058e-40,-1.176953043709327e-38,2.9308843544812257e-39,-4.0850277316866775e-40,3.1942647401938545e-39,-1.4240795824161141e-39,-3.039731974680521e-39,-8.522141298051306e-39,1.0052291296530398e-39,-1.2561824484569864e-40,-1.729620196894137e-40
20102011,8471681,6.933333333333334,0.31666666666666665,0,-1.6647693512099717e-39,-2.5796982093392e-39,-8.87262342077507e-39,2.0851687738850477e-39,-3.6174643166141057e-40,-4.6035818385568227e-39,1.0449276155530344e-39,4.1135247840720215e-40,-8.023212898759768e-39,1.3156553762745965e-39,3.843419518255598e-40,1.885882359389213e-39
20102011,8471682,10.033333333333331,4.316666666666666,0,6.978522220810523e-40,-3.527497262447176e-39,6.80074253178802e-39,2.6285783270821714e-39,-3.076075099161655e-40,-1.3107991474712813e-39,2.9610129257717585e-39,1.2572285183576365e-39,4.1351629012767547e-38,-1.6584169533487783e-39,-2.925597357485012e-40,1.9265307805128653e-39
20102011,8471683,12.083333333333334,0.2,0,-3.625826555289609e-39,-2.5050710321702805e-39,-4.194877791338918e-39,5.364674972937928e-40,5.613062340759058e-39,2.0986214756521867e-38,-2.187325064107489e-39,5.232111827417636e-40,-2.7192349356526126e-39,2.695875979411925e-40,1.9600561264836828e-39,2.99779565510054e-39
20102011,8471685,13.15,7.083333333333333,2,8.548827461310154e-39,4.184575220337318e-39,-9.715285712019033e-39,-1.2657631294445934e-39,-4.246403948061962e-39,6.520720959559877e-39,3.165308117198845e-39,2.622041924459608e-39,-1.0535843661676397e-39,3.618339311981868e-39,2.7350140984923596e-39,-3.029403547894985e-39
20102011,8471686,19.2,0.4,3.9166666666666665,-3.0434928419998224e-39,2.1002778285444647e-39,-1.434963589681345e-38,3.4324592863297304e-39,1.648378262199335e-38,1.8099128394783326e-38,5.3133217825210466e-39,-2.9004487498314728e-39,-9.284715828150575e-39,-1.486695211159794e-39,1.920053763430017e-39,7.173472235108015e-39
20102011,8471689,11.5,0,0,-1.8183337927588895e-39,8.751187793035253e-40,2.0869156807312356e-39,2.0835282004988277e-40,-6.357221871600757e-40,1.2548753426442653e-39,-1.7249124043406848e-39,-6.3131568972116015e-40,1.4630362194760717e-39,1.9816046101365155e-40,-4.1279795973773925e-40,-7.253221728701717e-40
20102011,8471691,13.633333333333333,1.7,2.783333333333333,-1.5418250125598668e-39,1.541825012559859e-39,2.9982614122605577e-38,2.5153787634330277e-39,-7.037239540188744e-39,-8.146719066475159e-39,7.644152908039738e-40,-1.730682910672388e-39,2.1771019466609507e-38,1.79282524658804e-39,1.5937262986820635e-40,-9.387434285683034e-39
20102011,8471692,16.466666666666665,0,0,-1.0708311005801146e-39,-8.155989263306189e-40,-1.0262697960462193e-40,1.3124587089756397e-41,-1.2304300396646617e-41,9.621279337933302e-41,-7.601234281010825e-41,2.7035633977802185e-40,5.827352597026518e-41,1.2482548725269391e-41,-1.1702389429940045e-41,9.53432633631719e-41
