seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20232024,8478856,9.183333333333334,0.6833333333333333,0,1.1481766704030717e-39,1.572042171492108e-39,-1.1522554570103473e-38,1.4601041148476971e-39,-2.120031870546937e-40,1.4798158969412795e-39,4.562172205478127e-40,1.4064248946463372e-39,-5.8374368567732246e-39,4.887488610506159e-40,-1.9709596921043967e-40,1.3483137991057562e-4
20232024,8478859,15.816666666666666,0.06666666666666667,2.1666666666666665,-1.4794603639335924e-39,3.197493316709283e-39,-2.399475493910434e-39,3.4375658013953213e-40,-1.937229582819255e-39,6.510744325606582e-39,-3.5424357646360287e-40,2.735113041450927e-39,-1.7697887533225657e-39,4.1402944989820117e-41,-4.49969231326331e-41,8.144374390936878e-4
20232024,8478864,15.416666666666666,4.05,0,3.2404694621681135e-39,-8.065894457354172e-40,1.8014904753137888e-38,-2.1562344793682085e-39,-2.1320094517364667e-40,1.4881764387319085e-39,1.5824256032538e-39,3.611566990123341e-40,2.4601473461033954e-38,-2.4634827902129335e-39,-1.3743237468240753e-40,1.097116500221686e-4
20232024,8478873,13.666666666666666,3.7333333333333334,0,-3.2318972322557233e-41,-9.698669167967644e-40,-4.726660370493631e-39,2.919091800840786e-40,-4.387787242431415e-40,1.676957482926888e-39,-3.7957187423360884e-41,-1.4073243037519079e-39,-1.0877571194076415e-39,-1.4180571376780858e-39,-4.0792555586115445e-40,2.1520951939946512e-4
20232024,8478874,8.983333333333333,0,0,1.1045898670404925e-41,-1.1045898670404944e-41,-2.2294778108343187e-41,3.194021650541525e-42,NA,NA,-7.829784860778513e-41,1.0575356881207468e-40,-2.2753279871935468e-41,2.969430797897393e-42,NA,NA
20232024,8478881,11.45,0,0,-1.2413184045870708e-40,1.2413184045870706e-40,-2.368820174011463e-40,3.393648003700371e-41,-1.3973844721119183e-41,9.753965422400155e-41,-1.0281989509361263e-40,6.886444233018838e-41,-2.417535986393144e-40,3.155020222765979e-41,-1.299125974080111e-41,1.0441572351122575e-5
20232024,8478882,17.933333333333334,0.23333333333333336,2.533333333333333,2.42117103404317e-40,3.3056054752097916e-40,-4.0708592823102234e-39,7.817367989700398e-40,4.55074149514395e-40,-3.286472945198582e-39,-4.737377927483245e-40,8.076884109511478e-40,-3.0428409227125385e-39,5.453515577611161e-40,2.074196273860736e-39,-5.855466810063286e-4
20232024,8478891,9.9,0,2.6333333333333333,-1.0634299346844922e-39,2.3519546492663435e-39,1.817022303313329e-41,3.944616738418789e-40,-5.003006088599485e-40,6.6561076942591464e-40,-1.2573480092014114e-41,1.1245014111909835e-39,-2.0005249885460986e-39,2.8659181054932803e-40,-2.0054845552556976e-40,7.888730774748699e-6
20232024,8478904,5.55,0,0.3,-1.8195787155465654e-39,3.8788458823327525e-40,-9.363806805504141e-40,1.3414890932274409e-40,-6.320170341009038e-40,3.0257915584816474e-39,-1.0074279005013596e-39,8.042485342143958e-40,-7.350839431423427e-40,1.2471609351169056e-40,8.897973482899087e-41,1.726651493022912e-4
20232024,8478911,15.033333333333331,3.95,1.4333333333333331,4.699668728325136e-40,1.534404905406097e-39,-1.0352580425860829e-39,5.453791968299662e-40,3.630674723799514e-39,-1.9767661629736353e-39,-3.2681606991157564e-40,8.405090276452112e-40,-1.2824369005122101e-39,4.931837726549492e-40,3.388000262755737e-39,-5.658989832549645e-4
20232024,8478956,3.8833333333333337,0.11666666666666668,0,-4.1175478697068454e-41,4.1175478697068454e-41,-1.9507930844800294e-41,2.7947689442238337e-42,NA,NA,-3.042997397645835e-41,1.4973559824693404e-41,-1.9909119887943535e-41,2.5982519481602182e-42,NA,NA
20232024,8478970,3.3,0,1.35,-2.4162975634965208e-40,2.2460015345881573e-39,-1.1314599889984162e-39,1.6209659876498243e-40,-1.713193362809204e-39,7.800998628742285e-39,1.8029439617313853e-40,2.4781056400950873e-39,-3.647008119476159e-40,1.5069861299329254e-40,-1.0462972233823145e-40,5.56472751425636e-4
20232024,8478975,13.466666666666669,1.9,0,7.414724514134322e-40,2.121915803213084e-39,1.3758105669393713e-39,1.9906924776219604e-39,-1.720779164229246e-40,1.2011311705869894e-39,6.220836008440531e-40,6.542337552378355e-40,-8.343056309653795e-40,3.387839132136035e-40,-1.5997808423672214e-40,1.189070415518943e-4
20232024,8479026,15.533333333333331,0,0,-2.4121046807262277e-40,-4.5128357390031753e-41,NA,NA,-4.391779769494599e-41,3.06553198989719e-40,1.9665601948877547e-41,4.3546852350503537e-41,NA,NA,4.579420484179193e-41,1.8702998605191015e-5
20232024,8479066,5.083333333333333,0,1.35,-2.381654648211602e-39,1.952146410017621e-39,-1.0499168486297345e-39,3.489468653216619e-40,-6.731400628516259e-40,1.9270491669198128e-39,-1.9038479636081683e-39,1.2945223376404293e-39,-1.9748068963802278e-39,3.244103146702898e-40,2.4059060451365044e-41,1.5697336839826323e-4
20232024,8479249,6.783333333333333,0.9166666666666666,0,-8.710197416687554e-41,-5.606743856445245e-41,-1.5327659949485942e-40,2.195889884747298e-41,NA,NA,-6.936145659412179e-41,-2.9902856508163524e-41,7.910977909814548e-41,2.0414836735544567e-41,NA,NA
20232024,8479291,9.916666666666666,0.25,2.4,-3.063128630659784e-40,-2.6636478785935162e-40,-1.2178522541682453e-39,1.7447343266083098e-40,-2.0521589104729254e-39,-6.462419960990879e-39,-4.85423868428905e-40,1.9683843335394e-40,-1.1845389722116398e-39,1.612446716839986e-40,-4.719749725457504e-40,-3.520870265648194e-5
20232024,8479293,7.566666666666666,0,2.55,-1.6907734771536807e-39,1.690773477153678e-39,-2.254559436206204e-39,3.2299543941101215e-40,-1.3614886963871803e-39,1.1336896780609148e-39,-1.598626929993502e-39,4.24495015971323e-40,-2.1865674923838095e-39,2.838734815710997e-40,9.010398957016652e-40,-2.3704951168999127e-4
20232024,8479314,16.1,5.3,0.08333333333333333,4.49473988559818e-39,-3.4282691638930197e-40,1.0180575388873049e-38,-3.8014994303375656e-39,1.6688393445640645e-39,4.925696822491957e-39,5.235049317969286e-39,-2.63422843465879e-41,2.127567285010791e-38,-6.805519480718714e-40,-5.516626027123752e-40,5.300080172733643e-4
20232024,8479315,13.133333333333333,0,0.55,-4.581569726055893e-40,1.1740040362622414e-39,4.9957022990011635e-40,1.2696236060902569e-40,-1.45327985099639e-39,-9.42177238357917e-40,-1.222165329090537e-39,3.895367876634435e-40,-5.985690238218793e-40,1.1803487421642138e-40,-2.8278341367524652e-40,1.8995409438465218e-4
20232024,8479316,16.466666666666665,1.85,1.2833333333333334,-3.2161494124109014e-39,-9.357635567973883e-40,-4.755587707775632e-39,4.867075329232146e-40,-3.670729381884823e-39,-4.865054772535312e-39,-2.1248820826842274e-39,-2.5589999990001305e-39,-6.747647326927589e-39,-1.1038877912241505e-41,-2.280280177475447e-39,-6.357018081423194e-4
20232024,8479318,18.416666666666668,4.716666666666667,1.4,5.880474012260073e-39,-4.400363284691402e-40,1.8066405711693405e-38,2.108978485454896e-40,-2.120216709766376e-40,4.224024450164869e-39,3.680191841974318e-39,-4.902707630590524e-40,1.8762225515427117e-38,-2.03209282460361e-39,2.4819545586842146e-39,-4.910956510879682e-5
20232024,8479320,4.9,0,0,-1.3744643001949704e-40,2.8061584275082417e-40,8.116971234169218e-40,8.224605750144428e-41,-4.910808287707598e-41,3.427822134157768e-40,-2.2032756249318347e-40,1.6115271710882506e-40,-3.1685226990205594e-40,7.646284304585787e-41,-4.5654998517672456e-41,2.4814938411078194e-5
20232024,8479321,13.533333333333331,0,0,-1.7594684912193724e-40,3.191162618532645e-40,-9.753965422400144e-41,1.397384472111917e-41,-6.547744383610132e-41,4.570429512210357e-40,-3.50960315790423e-41,-1.744610988395284e-41,-9.954559943971767e-41,1.299125974080109e-41,-6.087333135689661e-41,-7.111471824082035e-6
20232024,8479323,17.116666666666667,2.15,0.7666666666666667,8.582535232457627e-40,2.577812382305891e-39,2.994562075164534e-38,1.8801549297378032e-39,5.902821875453458e-39,7.107463934925395e-39,1.2786726283701588e-39,3.225055045865804e-40,2.110633415608113e-38,-3.266481246815476e-40,3.285105418295171e-39,5.866236533201154e-4
20232024,8479324,17.283333333333335,0,2.55,1.6337966636219698e-40,2.4136697628015226e-39,-7.775303865284685e-40,1.113915050626357e-40,-9.766460553408262e-40,1.3636099640400212e-38,-1.7418503958487158e-40,2.8500136953699527e-40,-7.935206355337496e-40,1.0355889907667158e-40,-2.754422461195563e-41,2.6902342250108643e-4
20232024,8479325,17.45,2.716666666666667,2.75,9.475319701357983e-40,-3.748543192104813e-40,1.6744489506993615e-39,-4.187236693175121e-40,-2.074554029870592e-39,1.4425724848989275e-38,1.198643137773921e-39,-1.1167398291897702e-40,5.5891957515724226e-39,-2.9861171697973675e-39,1.0306488513380179e-39,4.208207026745293e-4
20232024,8479328,12.966666666666669,0,0,-5.466120736118434e-40,-1.6923499004479702e-40,-5.378615218637793e-40,7.70557723193143e-41,-2.355590967274377e-41,1.6442398854903114e-40,-8.312258375302166e-40,6.150701998986838e-41,-4.2072341478148897e-41,6.744491551618905e-41,-2.18995521344933e-41,1.7602262979887353e-5
20232024,8479330,14.133333333333333,0.5333333333333333,0.23333333333333336,-2.8577953017879044e-40,-1.4372870801519225e-40,-9.335938332868708e-40,1.337496566164264e-40,-3.050290676267156e-40,7.433636496400164e-40,-1.6173024843860689e-40,2.712141353750938e-41,-4.890628271650165e-40,-1.9449883508178444e-40,-9.636142370277338e-41,-4.2106718903975696e-5
20232024,8479336,9.15,0.45,0,-1.1278386979965071e-39,6.983304598025502e-40,1.1050406558148636e-39,2.3875311837797923e-40,9.386246286309479e-40,1.735481275461289e-39,-2.9932033467673145e-40,5.240233391935516e-40,-8.310994576125577e-40,2.2196495214282982e-40,-4.722519073365356e-41,-8.959347271094078e-5
20232024,8479337,14.316666666666666,2.433333333333333,0.05,2.069708393832788e-39,-7.811836792508302e-40,6.668479246968222e-39,-3.9057598384523345e-39,-2.6670080782021717e-40,1.8616139720466568e-39,5.281447002349003e-40,-1.2372194624064439e-39,6.540001847170487e-39,-2.5151044364502758e-39,-2.479474716244324e-40,1.4580639170850307e-4
20232024,8479339,14.1,5.083333333333333,0,3.71079890571872e-40,-1.8027740178851467e-39,-3.2437787831237115e-39,1.2588437830196809e-39,-3.7929007100180635e-41,2.6475049003657553e-40,-1.3326131026292998e-40,-1.0312322762319943e-39,-2.8800780523107274e-41,-1.2069089250437016e-39,-3.526199072503158e-41,2.8344471988528348e-5
20232024,8479343,13.3,7.616666666666666,0,6.401383722811983e-42,-2.153942574692834e-39,5.9425612506354e-39,-6.331223726101128e-40,-3.764953020575822e-40,2.6279969695209545e-39,6.374634164564823e-40,-1.2900779217031236e-39,-1.3615619739700124e-39,7.70431711183558e-40,-3.1478757812390404e-40,2.813160199136229e-4
20232024,8479344,9.683333333333334,0,0,-6.268707947431769e-41,3.4902590493697145e-40,-4.7097718753875e-40,6.747370736768969e-41,-5.988790594765364e-42,4.180270895314351e-41,-3.112171223196072e-40,3.3750014336830493e-40,-4.46542554514758e-40,6.272922560558242e-41,-5.567682746057618e-42,4.474821720709964e-6
20232024,8479345,17.8,2.75,0.31666666666666665,-3.7468973574128156e-40,-3.4908844080049826e-39,-1.1035360646074273e-39,1.3611079276028557e-39,-7.46203308107762e-40,3.822829875854914e-39,-5.325172458003256e-40,-8.850783284395813e-40,-3.9268648880873314e-39,1.9515588869560478e-39,1.4035692566533777e-40,1.5508471698566907e-4
20232024,8479346,11.383333333333333,1.8,1.35,-9.917832065223092e-40,-8.694191589849124e-40,-1.27492690725077e-39,5.797149295732876e-40,-8.551992969324919e-40,1.8120638593886156e-39,-4.363937220234421e-40,1.1999276644291148e-40,-1.9953232943995692e-39,5.389516898183765e-40,-5.224939961381598e-40,1.3034607541860628e-05
20232024,8479348,11.883333333333333,0,0,3.9059714386305135e-41,-3.905971438630517e-41,-8.360541790628696e-42,1.1977581189530717e-42,-7.985054126353818e-42,5.573694527085802e-41,-7.794709569967553e-41,1.259985506962116e-40,-8.5324799519758e-42,1.113536549211522e-42,-7.42357699474349e-42,5.966404542878113e-6
20232024,8479351,9.533333333333331,0,1.4,-2.0614911126782234e-39,1.6319828744842668e-39,-1.7306321506601386e-39,2.4793593062328613e-40,2.6988558750978957e-39,1.810893563101822e-39,-1.6335621072309586e-39,2.1646077087143906e-39,-7.760317976683495e-40,2.2738420133715503e-40,2.6751811768395166e-39,2.035189936395896e-4
20232024,8479353,9.9,0,2.05,-1.0140050337363622e-39,-7.040279190396113e-40,-6.123818282534998e-40,2.862641904297845e-40,3.4172334876405623e-40,3.102875848854492e-39,-5.426705599754356e-40,5.378745472647138e-40,-1.5865250926926382e-39,2.6613523526155366e-40,-2.4534363548248564e-40,3.165315681205798e-5
20232024,8479359,9.883333333333333,0,1.6333333333333333,-1.2250859217823252e-39,9.387470963196712e-40,-1.7807954014039118e-39,2.5512247933700445e-40,-4.0951534926224504e-39,-3.315790557285877e-39,-1.7219972040759804e-39,4.182408760362561e-40,-1.0106798204059037e-39,2.3312954003953393e-40,-7.026777374106471e-40,-4.921471119693409e-4
20232024,8479362,11.466666666666669,0,0,-7.439909092457218e-41,-2.119397345380836e-40,-3.678638387876625e-40,5.270135723393516e-41,-5.988790594765364e-42,4.180270895314351e-41,-1.3779131418393625e-40,-2.7104425915647354e-40,7.708533653937366e-44,4.899560816530699e-41,-5.567682746057618e-42,4.474361423795363e-6
20232024,8479365,13.5,0,0.6,3.399508257046342e-40,1.8075903652652902e-39,-1.1174143210404931e-39,9.542139680992822e-40,-1.6149771970550506e-39,1.864959033769565e-40,-5.3929110832201335e-40,7.1754990430252494e-40,-3.071705064363269e-39,4.759537737553509e-40,-9.411616201976804e-40,3.600031562767335e-4
20232024,8479367,7.516666666666667,0,0,-8.025154658886011e-40,1.0888542913512564e-39,-4.7933772932937846e-40,6.867146548664279e-41,-1.808614759619139e-40,1.262441810384934e-39,-4.318342901813862e-40,7.34784513276716e-40,-4.891955172466126e-40,6.384276215479394e-41,-1.6775515853921573e-40,1.351108825579908e-4
20232024,8479368,9.566666666666666,0,0,-1.2031029373641969e-39,6.304252864388739e-40,-1.7444549553376458e-39,-1.7275294923927534e-39,-1.2736161331534332e-40,8.890042770701847e-40,-5.810301599606609e-40,1.3455897541520076e-40,-2.671466227430133e-39,-7.080122301042935e-40,-9.047552087006844e-41,9.51702182570076e-5
20232024,8479369,14.583333333333334,0,2.5833333333333335,-7.474704088711184e-40,3.1623345214492707e-41,-2.0622669750217453e-40,2.954470026750911e-41,1.036423057756841e-39,-3.604507300033899e-40,-1.1670067706092811e-39,4.293025051467039e-40,-2.1046783881540313e-40,2.7467234880550873e-41,-2.2663827588883848e-40,-2.0205374339566385e-4
20232024,8479370,9.733333333333333,0.03333333333333333,1.6333333333333333,-1.1487531917839845e-39,-4.261103482606332e-40,-7.0228551041281035e-40,1.0061168199205807e-40,-6.887109183980159e-40,2.035736210197984e-39,-9.975894133821577e-40,-3.371071029913322e-40,-6.549040833340281e-40,9.353707013376786e-41,-5.283076311932888e-40,6.81964020745225e-5
20232024,8479371,17.5,0,0.85,2.6807817431933434e-40,8.772771275313214e-40,-1.4352263407245916e-39,2.056151437536108e-40,-5.18647749428623e-40,3.592747829152309e-39,4.163373048910508e-40,4.556089946715718e-40,-1.2242433077007225e-39,1.762089914046601e-40,-9.591505751471196e-41,3.9096194102377767e-4
20232024,8479372,11,0,0.6333333333333333,-5.357987157863848e-40,2.494598903237047e-40,-4.040928532137202e-40,5.789164241606515e-41,-5.2741282504566905e-40,-4.7593774398010585e-40,-7.577692366416825e-40,7.516659648389817e-40,-2.661020999214798e-40,5.382093321189025e-41,-3.876120670305202e-40,1.7168992513667724e-4
20232024,8479376,10.866666666666667,0,0,-7.375387942441926e-41,7.375387942441928e-41,NA,NA,NA,NA,-2.7657588836547293e-41,-2.062962287704662e-41,NA,NA,NA,NA
20232024,8479378,14.5,0,0,-5.35768153043727e-41,6.262544662297e-40,-2.9819265719909015e-40,4.272003957599289e-41,-6.531774275357416e-40,1.787706803742667e-39,-3.4787393923392488e-40,3.357633213988273e-40,-3.0432511828713692e-40,3.9716136921877623e-41,2.869772873953744e-40,4.404367593138226e-6
20232024,8479379,11.866666666666667,0,0,-1.0291733324347605e-39,-8.320290330725211e-40,-3.2884797709806207e-40,4.71118193454875e-41,-2.155964614115531e-41,1.5048975223131665e-40,-5.13170592288324e-40,-1.829417132457852e-40,-3.3561087811104827e-40,4.379910426898655e-41,-2.0043657885807428e-41,1.6109862099506607e-5
20232024,8479383,10.45,0.3333333333333333,1.3,-1.8081725572555624e-39,5.196478426736267e-40,-1.7891559431945403e-39,2.5632023745595756e-40,1.2815642194359034e-39,7.000003695947891e-40,-5.2699971102284754e-40,2.5000240613323854e-40,-1.6412262796212128e-39,2.3829682153126564e-40,3.050680325463487e-39,6.596224392989294e-5
20232024,8479385,15.4,2.9166666666666665,0,8.091576878340493e-40,-1.81134357695339e-39,4.286167922554549e-40,-2.4201590021661497e-39,-1.2935787684693177e-40,9.029385133878997e-40,1.2555514768708666e-39,-2.0554652090151428e-39,2.3008202199689233e-39,-2.96674120299722e-39,-1.2026194731484454e-40,9.666714176563328e-5
20232024,8479390,12.233333333333333,2.3833333333333333,1.25,-3.5863767584416946e-39,7.229885038152843e-40,-1.3020652121718035e-38,3.2551073146081396e-39,-1.3798358369558776e-39,-4.2538992204532674e-39,-1.4558263432673029e-39,-1.3752480759704216e-39,-4.8632824908804334e-39,8.098643348656935e-40,6.963063724588275e-40,1.7463148333350068e-4
20232024,8479393,10.55,0,1.0833333333333333,-1.6906477538047595e-39,4.0212303922278586e-40,-6.541845372066435e-40,-1.0935346786822081e-39,1.048001386240056e-39,5.101881338180894e-39,-1.1826717284299795e-39,-1.0617222924937892e-40,-1.1488051027290479e-39,-5.141713489889466e-40,2.4076808113575567e-39,1.397675795160074e-4
20232024,8479398,15.733333333333333,0,4.466666666666667,1.0830261708993588e-39,-6.535179327053468e-40,-8.239258218844444e-39,1.9165978295444023e-40,-1.8745099400834936e-39,5.847921987831582e-40,4.936618206429518e-40,3.089941123313102e-40,-6.769460287248562e-39,5.267417862913939e-40,4.6596511516956625e-40,-7.030959794650379e-5
20232024,8479400,13.95,6.283333333333333,0.23333333333333336,-9.975881145969766e-40,1.3857163820901564e-40,-7.7936414998428e-39,-1.0515576927530017e-39,-3.3696928413213044e-40,2.352099090430206e-39,1.33155454280772e-40,1.0087333401490242e-40,-4.3464934194668565e-39,3.504770912208053e-40,-3.1327494917817495e-40,1.8244815357813525e-4
20232024,8479402,17,0.1,1,-1.776283481685269e-39,-8.491888382200531e-41,-1.2735891994391046e-39,1.8245848678718478e-40,-6.228527057775396e-40,-1.2230356738900204e-39,-1.3615873407248586e-39,-1.658834781410736e-40,-5.6417093024865846e-40,1.529674515907624e-40,7.136043296734875e-40,-1.316955499808665e-4
20232024,8479407,13,4.15,0.01666666666666666,3.480701662350754e-39,-4.196548726007385e-39,2.0256143091111876e-38,2.470231945753404e-39,-7.609941421634603e-40,6.670151777829605e-39,2.371219326936119e-39,-2.979468914979691e-39,6.989114730009498e-39,-1.9762071300381532e-39,-6.561792494560386e-40,3.1077384645634797e-4
20232024,8479410,17.6,1.8333333333333333,3.566666666666667,-8.301607246062126e-40,-1.7468887045577027e-39,4.388894165274786e-39,-1.2164860283061084e-39,-2.098072971699458e-39,2.1727934325571002e-39,3.3727272909564438e-40,-6.878876157756285e-40,-1.1993653583524898e-39,-1.1157436620216563e-40,-7.397066682407474e-40,6.52571645319836e-5
20232024,8479414,9.25,0,1.3666666666666667,-7.371974404765796e-40,-5.513272741053751e-40,-1.505510660398893e-39,-5.745061604692094e-40,-1.125493379109568e-39,-4.615966501433407e-39,-6.611879799448256e-40,-1.7373211504098324e-40,-1.1115108885541902e-39,-1.17748760327977e-39,2.237553845111075e-40,-7.305453048562928e-6
20232024,8479415,9.083333333333334,0.35,1.1333333333333333,1.1222557222915349e-39,-1.2006983317223312e-40,-1.864400819310199e-39,-1.1186875991802228e-39,-1.3231234687368236e-39,-6.008052425393206e-39,-1.1356008150405798e-40,-2.5713610457000422e-40,-1.5219618643855134e-39,-6.039101836859107e-40,6.309480988216852e-40,3.4827065071769076e-5
20232024,8479419,10.783333333333331,0,0,-1.075765940684398e-40,-3.559281866288812e-41,-1.3934236317714494e-41,1.996263531588453e-42,NA,NA,-6.157873563495843e-41,5.685796914289137e-41,-1.4220799919959668e-41,1.8558942486858702e-42,NA,NA
20232024,8479420,12.55,4.35,0,8.03939593944768e-40,-3.744313557507622e-40,3.9120644400438314e-39,-6.484913837342667e-39,1.0164604224409586e-39,3.9362546122940214e-39,1.249107377255679e-39,-1.8328380837277444e-39,1.698483352054648e-39,-9.740644501583795e-40,2.042089692935482e-40,-8.602471885980735e-5
20232024,8479421,12.8,0,1.2333333333333334,-2.910752429066785e-40,4.736417444026155e-42,1.1656267258868692e-39,3.154096379909756e-41,9.84538689857482e-40,2.920618044709572e-41,-6.230764590640086e-41,2.4540982782891088e-40,-9.474122726124425e-41,-1.738871887432551e-40,2.0049794920620425e-40,2.4188725445128193e-5
20232024,8479423,12,3.2,0,4.6766499243126466e-40,-7.540038178939149e-40,-2.947648403462238e-39,1.4149515911898981e-39,-1.6768613665343016e-41,1.1704758506880185e-40,4.501310367284756e-40,-6.457360946215168e-40,8.725392509156098e-40,2.933154455418793e-40,-1.558951168896133e-41,1.2531517340554218e-5
20232024,8479425,17.05,2.2333333333333334,2.7333333333333334,2.8574762133857507e-39,1.2944367558234924e-39,-4.376966754739085e-39,2.6163214684217827e-39,-3.969126418456123e-40,-1.4693370977283576e-39,1.2499230574360052e-39,1.9768456680303447e-40,-4.2615469467046514e-39,1.2448714820565175e-39,-1.7900825233425332e-39,-8.189136846560832e-5
20232024,8479439,10.1,2.25,0,-1.5482784745799406e-39,-3.129238909273184e-40,6.39821104228921e-39,-1.1855956985440603e-40,-2.7548436735920675e-41,1.9229246118446014e-40,-8.964194997383367e-40,-8.849778289359414e-41,-1.7063324230967982e-39,-8.094039193681588e-40,-2.5611340631865046e-41,-2.199291761759043e-5
20232024,8479442,16.016666666666666,0,1.7833333333333334,-5.091529419093728e-40,1.797677656491294e-39,-1.7083373725517966e-39,2.447419089727446e-40,7.502254094384081e-41,-4.7360237970461635e-39,3.2737672992127232e-40,7.902695589452731e-40,-1.3924248477094665e-39,1.967761511307897e-40,-1.2485978996642078e-39,-2.77275053571692e-4
20232024,8479458,13.166666666666666,0,0.1,-1.3307351787279838e-39,4.717187023400374e-40,-1.637217051511347e-39,6.316177813945875e-40,2.1862708519517874e-39,-1.4576325504731477e-39,-1.2024832441903269e-39,-2.8850274345598446e-40,-3.019660966880853e-39,2.275477052496888e-40,5.960266446316039e-40,3.316849076754756e-5
20232024,8479514,14.433333333333334,4.366666666666666,0,-6.436894603917769e-40,-3.5849642872752512e-40,-4.038141684873657e-39,5.7851717145433425e-40,-4.7910324758122914e-42,3.3442167162514815e-41,-1.768738417648619e-40,-2.6876825901851066e-40,-3.192447711876423e-40,5.329634430330034e-40,-4.454146196846094e-42,3.5799015365350096e-6
20232024,8479520,6.4,0,1.5833333333333333,-1.0571642514442321e-39,-8.819105040642252e-41,-1.346047228291219e-39,1.9283905715144467e-40,-9.82997130798029e-40,-2.8940291874845358e-39,-1.278406062775615e-39,5.6953100649669465e-40,-1.0920581962608309e-39,1.4923482264358416e-40,-2.0728717682394602e-39,-2.6343737137839423e-4
20232024,8479522,8,0,0,-1.4294947578837353e-40,-1.4338934967428232e-40,NA,NA,-1.2776086602166107e-41,8.917911243337283e-41,1.2397085915236058e-40,1.0556939628516419e-41,NA,NA,-1.1877723191589586e-41,-1.0448187667994298e-5
20232024,8479525,10.166666666666666,0.6166666666666667,2.933333333333333,4.872066079160253e-41,-9.077371371795523e-40,-8.623620277932911e-39,4.4919626245130016e-40,-3.752975439386289e-40,2.6196364277303267e-39,5.929228481805938e-40,-1.2773440839510882e-39,-5.817778957813424e-39,6.177418046351827e-40,-3.4178959558165273e-40,1.2188524311062876e-4
20232024,8479533,5.716666666666667,0,1.5166666666666666,-1.8800452086408697e-40,1.8800452086408685e-40,-7.245802885211537e-41,1.0380570364259954e-41,-7.426100337509054e-41,5.183535910189795e-40,-8.180265350939758e-41,3.7323270759211323e-41,-7.394815958379028e-41,9.650650093166523e-42,-6.903926605111443e-41,5.838714791643431e-6
20232024,8479536,8,0,0.5333333333333333,-2.8730249402402007e-40,1.0031495576806726e-39,-1.3098182138651623e-40,1.8764877196931457e-41,-1.4293246886173331e-40,-3.880963393584009e-40,-2.4395222923330207e-40,4.5382846189489864e-40,-1.3367551924762091e-40,1.7445405937647178e-41,-1.175152138999514e-40,-1.4681191808703461e-5
20232024,8479542,12.816666666666666,1.5666666666666669,3.7333333333333334,3.233409947372399e-39,-4.092426423760428e-39,6.06401223394451e-39,-1.2539972987780228e-39,-2.6316298522916287e-40,1.0069158006345581e-38,2.9077004567966192e-39,-1.2180765956189889e-39,-4.572639038026823e-39,3.0426860629227656e-40,2.886286446950097e-39,1.869149084774988e-4
20232024,8479543,5.016666666666667,0,0.75,-2.583691234036496e-40,8.310467743289758e-40,-8.862174298066415e-40,1.2696236060902569e-40,-2.427456454411559e-40,1.6944031362340824e-39,-1.3477956817870858e-39,3.1633315540570783e-40,-9.044428749094351e-40,-2.0201510216511128e-41,-2.2150820298836205e-40,7.411784143559066e-5
20232024,8479546,9.516666666666667,0,0,-1.0725378877568963e-39,9.293684750255764e-40,-4.1245339500434905e-40,5.908940053501821e-41,-1.7966371784296092e-41,1.2540812685943053e-40,-7.986484501650487e-40,7.033514847746351e-40,-4.209356776308063e-40,5.493446976110177e-41,-1.670304823817285e-41,1.3424228297250703e-5
20232024,8479547,11.316666666666666,0.03333333333333333,0,-4.6215165385793466e-40,3.189822411265998e-40,-3.172769893723482e-39,-5.3418163713112255e-40,-3.0343205680144513e-41,2.1180039202926047e-40,-4.181792371484236e-40,1.3116861128499869e-40,-1.564582035932645e-39,6.438338037938687e-41,-2.820959258002526e-41,-3.3363482212367075e-5
20232024,8479576,11.066666666666666,0,2.8,-3.6737029760757206e-39,2.2420088487624163e-39,-1.6163714128548805e-39,-1.1542210900424975e-39,-9.375008061997683e-40,2.3040540971087278e-39,-1.1958271879796177e-39,1.9280427691022655e-39,-1.0091113353544507e-39,-6.687046694029806e-41,8.638697878836688e-40,6.775549707201127e-4
20232024,8479587,7.466666666666667,0,0,-4.751016772738669e-41,4.751016772738669e-41,NA,NA,NA,NA,-2.6305459965110815e-41,3.3534095255059466e-41,NA,NA,NA,NA
20232024,8479591,8.516666666666667,0,0,-1.4637281477562826e-39,2.4659140368754545e-39,2.3070078277680052e-39,-1.7123578895526814e-39,-8.623858456462123e-41,6.019590089252662e-40,-1.1371913852567112e-39,1.0299827214030771e-39,-2.309244823560339e-39,-7.78182574601832e-41,5.647884384965362e-40,5.89029323257851e-5
20232024,8479619,8.783333333333333,0,0.38333333333333336,3.6269224247169215e-41,-6.0894687517249434e-40,-8.422410116756838e-40,7.162593551339382e-40,1.2057246891574814e-39,1.2568681158578479e-39,-8.863017245919525e-40,-5.8409228546709645e-40,-1.3825037117682815e-39,-2.7046811873176217e-40,2.794145748472993e-40,9.84300142121575e-5
20232024,8479638,11.366666666666667,0,0,-1.1431565637625685e-40,8.301627200329192e-40,-1.78491995647912e-39,6.527781748294253e-40,-7.985054126353818e-42,5.573694527085802e-41,-4.9543303987000815e-40,7.839018424050139e-40,-5.249958553942698e-40,-4.698883141588033e-40,-7.423576994743491e-42,5.966011530670402e-6
