seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20152016,8474628,16.6,0.8166666666666667,0.3,-5.968562641375458e-40,-4.746761229235977e-40,2.0652802541029874e-39,-4.0208901920075565e-39,-3.808793835461843e-40,-7.650143390695718e-39,-8.398491753330977e-40,-1.1401604578809218e-39,5.269204948258105e-39,-1.1537289522062583e-39,4.5171563269261497e-41,1.8674279464047327e-39
20152016,8474638,13.883333333333333,0,0.2833333333333333,-1.082277822001584e-40,-4.4848273094290725e-41,-7.135989952163879e-42,9.326059619469303e-43,-4.196726828761184e-41,3.211195478473745e-40,-5.085923173224991e-41,-1.2054491348526822e-40,-7.367104829724235e-42,8.647368888925522e-43,-3.891316000016484e-41,3.3151971733759036e-40
20152016,8474641,12.8,1.9833333333333336,1.3833333333333333,1.335896009176279e-39,3.479405990626082e-40,-3.829643277969886e-39,-1.4021979332784872e-39,4.948562668338444e-41,5.050016726107054e-39,1.2143455087845555e-40,2.4610323835970316e-40,-1.1321876679938935e-39,-1.7897769492045152e-39,1.1168842278245006e-39,-9.035292967290383e-40
20152016,8474642,12.033333333333331,0,2.35,-1.0664378710704788e-39,-3.1124662657956513e-40,-4.6146068357326416e-40,6.030851887256816e-41,2.6157063653073574e-39,-9.095417357130749e-39,-3.836671192131874e-40,1.3479712514316036e-40,-3.6643446679069074e-40,5.591965214838507e-41,2.0266778861899466e-39,-1.842277731795002e-39
20152016,8474660,15.9,0.75,0,-9.378094777992259e-40,-4.398750198508163e-40,-1.4933238980512155e-39,9.127103680920631e-40,-4.103466232566491e-41,3.139835578952107e-40,-1.2115198359476873e-40,-1.1649327994253984e-40,1.194681744739705e-39,-3.4358728049199227e-40,2.395197827789604e-41,3.241526125078663e-40
20152016,8474661,15.616666666666667,0.5666666666666667,0.35,-4.4318358319908195e-40,-6.283488038620636e-40,-7.159776585337756e-40,9.357146484867536e-41,9.644373577711855e-40,1.7505770352804334e-39,-4.453667033302882e-40,9.795793773919293e-41,-5.811104380070909e-40,-6.491765560574278e-41,3.1674190746425155e-40,5.59927485619998e-40
20152016,8474668,15.216666666666669,0,0,3.7189313939640095e-40,5.4656319237029355e-40,-3.357600107297852e-39,-6.9192834134675815e-40,-3.1086865398231015e-40,-3.665524835119552e-40,1.810146813974109e-40,4.7493773413542525e-40,-2.2437567125947245e-39,7.683768740143513e-40,-5.405863527605535e-41,7.454520274075131e-40
20152016,8474673,21.566666666666663,0.21666666666666667,3.9833333333333334,2.1996013308733898e-39,-1.587297109695566e-39,-2.6812255609399527e-39,-2.2698323465431106e-39,3.331260724356775e-39,-2.1017282566903967e-38,5.508316789172577e-40,-7.726124588968397e-40,-8.827546554072057e-39,6.7777024546315885e-40,2.8887846663993848e-39,-8.921841017230793e-39
20152016,8474679,12.7,3.033333333333333,0,4.890779681286174e-40,-2.984980224526533e-41,-5.0780840206472644e-39,2.0443375510055317e-39,-1.4641913602566795e-40,1.1203504224897296e-39,4.885830229239275e-41,-5.425862569765586e-41,-2.4841993918668346e-40,3.976501108236866e-40,1.6575868763478095e-40,9.595251242617474e-40
20152016,8474683,10.633333333333333,0,0,-7.316671317635899e-40,-4.9294131059200056e-40,-5.970444926643778e-40,7.802803214955985e-41,-2.91905666089389e-40,-3.2568667467725396e-39,5.936544022553432e-42,-1.9318807378545856e-40,-5.362391822365729e-41,7.234965303734355e-41,4.753951883431162e-40,-3.767714146257544e-40
20152016,8474685,10.9,0,0.9,-3.4237283188931315e-40,1.8929677659485723e-40,-1.7624703518673732e-39,4.0972488594868474e-40,-1.553287870831541e-39,-6.4367867661936e-39,4.0615112978921484e-40,2.147193314653157e-40,-2.531120925554776e-39,2.6244369048157764e-40,-7.785274831867341e-41,-1.0810415590520584e-38
20152016,8474688,13.866666666666667,0,0,-6.01662861278253e-40,-3.1679347048844066e-40,-2.021863819779766e-39,-1.1083695445649955e-39,-9.83277552546046e-40,-3.457151130701543e-39,-3.0855638799464893e-40,3.878428663834092e-40,-1.4019733578969193e-39,3.9749753962677324e-41,-5.069070331421643e-40,-1.9066216164391327e-39
20152016,8474697,13.883333333333333,0,2.65,-1.6387220161608186e-39,2.610375185107667e-40,-8.206388444988463e-40,1.07249685623897e-40,5.393997036647426e-39,-1.5317051927905552e-38,-4.566133432911735e-40,-5.580231231416988e-40,-5.804397200331734e-40,9.944474222264352e-41,8.425461760669414e-41,-1.302109657939896e-38
20152016,8474698,12.116666666666667,0,0.25,-4.7817015392490256e-40,1.7201804333600503e-40,-1.3320514577372573e-40,1.740864462300937e-41,-5.067159059911653e-41,3.877221207342373e-40,-1.6925874752224708e-40,-7.023757256941035e-41,-1.375192901548524e-40,1.6141755259327642e-41,-3.8805629417560673e-41,2.1776964417136526e-40
20152016,8474709,11.166666666666666,0,0,-4.3801619977717863e-41,-1.0927443531673067e-40,-2.949542513561073e-39,3.854771309380647e-40,-1.411343689079687e-40,1.0799131460941341e-39,-6.967467264203732e-40,1.6837176853202105e-40,-2.7165825813097018e-39,3.549700417603255e-40,4.709538870361568e-41,7.61662639673823e-40
20152016,8474715,10.85,2.2333333333333334,1.3666666666666667,1.8106968597645875e-39,-2.882229246825751e-39,-9.182785438041504e-40,-5.894644786506629e-40,-1.6606914364441536e-40,-1.0581523403110474e-39,2.416851375843875e-39,-1.7446488664925674e-39,1.0922237687908146e-38,2.0138574360749258e-42,7.470893002232156e-40,3.551575986976593e-39
20152016,8474716,24.016666666666666,0.7166666666666667,0.36666666666666664,1.1106471307105202e-39,5.73189477528396e-40,6.857929339688418e-39,3.0502743197450844e-40,2.5769705766776453e-39,3.3110620336064466e-40,1.170787563366445e-39,1.8724021437071294e-39,8.438343463730951e-40,4.127985733309145e-40,7.974274371890523e-40,2.105663792434649e-39
20152016,8474717,12.683333333333334,0,0,3.750163704119597e-40,-3.750163704119631e-40,-3.375323247373516e-39,-9.314852804490617e-40,-2.7698397069823832e-40,2.119389015792673e-39,4.026695543438407e-40,3.1876179246553674e-40,-5.338273312295494e-40,3.1375802859386432e-40,-2.5682685600108777e-40,1.0853158554312894e-39
20152016,8474722,7.25,0,0,-6.02772013547505e-41,2.1335325664919972e-40,NA,NA,-6.839110387610819e-42,5.23305929825351e-41,-7.587986580728743e-42,5.780938038721789e-41,NA,NA,-6.341403851878712e-42,5.402543541797769e-41
20152016,8474727,8.333333333333334,0,0,2.884631665813935e-40,1.7076499930195459e-40,-3.853434574168496e-40,5.036072194513425e-41,-6.982109968442679e-40,-1.4795379094647463e-40,1.115534818098328e-40,3.2588633235860545e-41,-1.3797561645559351e-40,4.669579200019782e-41,-4.70874724823989e-40,-5.647267071685663e-40
20152016,8474736,12.933333333333334,0,0,-7.090480808336773e-40,2.4981991495033117e-40,-9.37193347050856e-40,1.224822496690302e-40,-1.980233325867314e-40,1.4260063272617215e-40,-9.289517636605257e-40,8.319039402232811e-41,-8.406060907989697e-40,1.1356877807455515e-40,-1.0292440711905593e-40,7.371223479353062e-40
20152016,8474739,11.05,4.383333333333334,2.05,-2.1683354287290914e-39,1.0968030416679469e-39,-2.416245265197749e-39,1.0333274058371996e-39,1.0907728244060668e-39,-1.0668328293608578e-39,-4.4920105535847045e-40,1.0477181808503857e-39,-2.7166482549230026e-39,-3.910318247120094e-40,-3.652058985987498e-40,2.5772172929282125e-39
20152016,8474743,8.666666666666666,0,0.5666666666666667,1.4839147941177442e-40,6.1698879706047515e-40,1.0562456792373605e-39,4.1345530979647254e-41,-1.9740159527876675e-40,1.5104512065413555e-39,-5.365598615803223e-40,-3.701894686995131e-41,-1.8230123042589107e-40,-1.4907973996916756e-41,2.1786104412610863e-40,9.433495253833756e-40
20152016,8474744,8.916666666666666,0,0,-9.748302386138209e-41,-5.559303143306704e-41,-8.80105427433545e-41,1.1502140197345474e-41,-1.150214019734547e-41,8.801054274335447e-41,-7.340811491097187e-41,1.6376186052208116e-41,-9.086095956659891e-41,1.066508829634148e-41,-1.0665088296341474e-41,9.086095956659885e-41
20152016,8474749,17.45,0.4666666666666667,0.9,-1.381096324117231e-39,-1.8335008370662286e-39,-3.2348629453305275e-39,-7.704553176862235e-40,1.9750060694498163e-39,4.0426551427055977e-39,-1.3830494116295862e-39,-2.7004234696324492e-39,-3.0120887795353596e-39,4.6692974393892485e-40,1.317058659540824e-39,-1.5204839410804327e-39
20152016,8474774,14.633333333333333,0,0,-5.537948909279698e-40,-3.646614408387249e-40,-1.5199658598109065e-39,1.9864506989469608e-40,-1.6597277436115525e-39,3.4621234748469196e-40,2.561023358460945e-41,2.797400312886186e-40,-1.4691486567956242e-39,-6.142129276112407e-41,-1.8788500790097472e-40,-1.0449684580575914e-39
20152016,8474818,14.516666666666667,0,2.4833333333333334,5.049384363631659e-40,-4.5710270479825565e-41,9.113855495109073e-40,-9.535569548818052e-40,1.6743960810489367e-39,3.597606769719828e-39,-1.2254044770369493e-40,7.044317877562571e-41,-1.721109581176423e-39,-3.922009381896266e-40,3.460327548050985e-40,5.1032367436317656e-40
20152016,8474849,11.583333333333334,0,1.7166666666666666,-4.507034712473702e-40,1.52223585830852e-39,-2.5424335873364147e-39,8.704322311504689e-40,3.4872934735029703e-40,1.8658207083442867e-39,1.242957507775483e-39,-4.309187983510365e-40,-3.2934644120560755e-39,4.4358677153199776e-40,-1.7411950442042265e-41,1.0125765928977612e-39
20152016,8474850,5.616666666666666,0,0,-9.078147012264904e-40,2.955104800486949e-40,-3.1874088452998663e-40,4.165639963362956e-41,-7.46084769557544e-42,-1.3155199808326473e-39,-3.544997420351783e-40,-1.1973325936667687e-40,-2.196701642320551e-40,3.862491437053401e-41,-6.917895111140414e-42,-1.1664629348335179e-40
20152016,8474870,14.216666666666669,2.783333333333333,1.6,2.812953558371061e-39,-3.637366736598399e-40,3.7116727686867506e-39,-9.526818596200703e-40,-1.1026511156752532e-39,-2.543744416824563e-39,1.0123526869541154e-39,-1.1425450392831466e-39,-3.466609960842595e-39,-4.06857525632567e-40,-2.3424589339940096e-40,1.8445726124377417e-39
20152016,8474884,17.116666666666667,0,0,1.7193154589271913e-39,-1.5662394036327484e-39,7.731894074928974e-40,2.2934661359634187e-39,-1.939820400849614e-40,1.1167800960012876e-40,8.137389878169463e-40,-2.0547714376236823e-39,-3.600791991388626e-39,5.435996939338675e-40,-1.3179192784095113e-40,1.3215264043593301e-39
20152016,8475060,9.266666666666667,0,0,5.177126485790609e-42,1.4789892880865884e-40,-4.13887417225505e-40,5.409114579292197e-41,-1.7408644623009363e-41,1.332051457737257e-40,-1.7781232152966215e-40,2.873225991836993e-41,-1.121464607434887e-40,-1.0754077939531396e-41,-1.6141755259327635e-41,5.59452979362655e-41
20152016,8475098,16.6,2,0.45,3.5962820611774008e-40,-1.1250084825899855e-39,-2.2817292899358667e-39,-1.1288215933099789e-39,-3.5003810438408113e-40,1.3057669949288862e-39,6.835980599489513e-40,-3.216405148160866e-40,8.11299315115965e-39,-1.8103580745869317e-39,7.679376730071613e-40,-1.217528988538446e-39
20152016,8475119,9.9,0,0.23333333333333336,-9.844869032681361e-41,9.844869032681365e-41,-1.5461311563021741e-40,2.0206462508850158e-41,-1.4362131813982722e-40,-2.736654478167212e-40,-1.1024478856363484e-40,-5.78614971955288e-41,-1.5962060464402507e-40,1.8735965926005297e-41,-1.3316948088945297e-40,1.283916971008244e-40
20152016,8475147,9.566666666666666,0,0,-7.293277532094081e-41,2.2600883061538655e-40,-1.0680198295071937e-39,1.3958002563805732e-40,-3.1086865398231e-43,2.3786633173879592e-42,-3.930290170905296e-40,1.8119683066728454e-40,-8.10506719470391e-40,1.2942228770425202e-40,-2.8824562963085064e-43,2.4557016099080773e-42
20152016,8475149,13.866666666666667,2.9166666666666665,0,7.633656564445879e-40,1.2266230623832824e-39,1.8846158789714364e-38,5.946342243679623e-40,-2.0921460413009446e-40,1.6008404126020984e-39,4.53863186836081e-40,-3.5563776555923976e-40,1.212012840617707e-38,1.5557308624690934e-39,-1.9398930874156243e-40,1.5795042414825702e-39
20152016,8475150,9.366666666666667,0,0,-1.957878224233869e-40,-2.634403434599609e-40,-1.18933165869398e-41,1.554343269911551e-42,-1.2123877505310092e-41,9.276786937813041e-41,-1.0204020741479203e-40,-7.567370521753972e-42,-1.2278508049540393e-41,1.441228148154254e-42,-1.1241579555603174e-41,9.577236278641502e-41
20152016,8475151,12.966666666666669,1.9833333333333336,1.0166666666666666,-9.713182613953908e-40,2.1959267037509737e-39,1.616956672606732e-38,-2.697710407540851e-39,-1.1405770914610962e-39,-8.809395916532814e-40,-1.1410643162290974e-39,7.166198248518073e-41,3.4599528142335653e-39,-6.6608087711826236e-40,-3.592856550199756e-40,2.123431037577617e-40
20152016,8475153,11.75,0.31666666666666665,0.03333333333333333,-2.0620389794598103e-40,5.312784265153138e-41,-2.2121568851708024e-40,2.8910784820354847e-41,-1.3678220775221637e-41,1.046611859650702e-40,-2.6912323302651227e-40,5.916821462863035e-41,-2.2838024972145133e-40,2.680684355566913e-41,-1.2682807703757425e-41,1.0805087083595539e-40
20152016,8475155,16.833333333333332,0,2,-3.1106291809084944e-40,-1.4816524779250409e-40,-7.124073320453281e-41,1.8869727296726216e-40,-1.7421079369168638e-39,6.466989728392364e-39,2.1034163025590336e-40,5.72805404920494e-40,-5.830547190525237e-40,5.528696206262202e-41,-3.1367286682692717e-40,2.5404816770746793e-39
20152016,8475157,9.7,0.03333333333333333,0.6333333333333333,-1.3331038967429244e-39,-1.9765665620157587e-40,-1.3415661110068093e-39,1.7532992084602288e-40,-1.843140249461117e-39,-9.955920961563183e-40,-8.510497946998149e-40,2.3466817245666597e-40,-1.0940567170179844e-39,1.6257053511179983e-40,-6.939236271219946e-40,2.9884336928655835e-39
20152016,8475158,18.083333333333332,2.2,0,3.886775628878192e-40,-2.3786662817156893e-39,1.0346241426150294e-38,-1.1022096821855439e-39,-1.5001293310005635e-39,-1.3531065916671352e-39,2.918512935643382e-40,-8.396816674860763e-40,1.0145080955603954e-38,-7.941804305043297e-40,1.2590043339535966e-39,-1.7965647876392385e-40
20152016,8475160,8.4,0,0.7166666666666667,-8.902700549448048e-40,8.902700549447916e-40,3.545400006079124e-40,1.330517839044287e-40,-1.4331044948584493e-40,1.0965637893158497e-39,-2.0797808234244296e-40,4.752814058774958e-40,-3.0118945295467673e-40,-5.946226544694308e-41,-1.3042669627789244e-40,8.550033461155067e-40
20152016,8475161,7.683333333333334,0,0,-4.663571426034507e-41,4.663571426034505e-41,NA,NA,-2.17608057787617e-42,1.6650643221715713e-41,3.4354850736987785e-41,3.648525275542519e-41,NA,NA,-2.0177194074159543e-42,1.7189911269356542e-41
20152016,8475163,8.2,0,1.75,-8.92694615080443e-40,7.396185597859758e-40,8.289664976220574e-40,1.6855298418920857e-39,5.473744172449854e-40,-5.144576753266452e-39,-7.887770841460995e-40,-4.994249455784244e-40,-3.28857721175075e-39,8.810749745691673e-40,-3.760268658856107e-40,2.347209212847453e-39
20152016,8475164,15.366666666666667,0.9166666666666666,2,4.54994700035866e-40,7.696137423197193e-40,-1.037078554282223e-40,1.4486479275575645e-39,-2.6478564015032368e-39,7.428918376129254e-39,2.334818368363316e-39,1.2267682804575945e-39,1.818868240545345e-39,1.3801373098420415e-40,-5.988256034868562e-41,-4.426942509037727e-40
20152016,8475165,11.85,2.0166666666666666,1.45,-1.9330198101807012e-39,4.022592572361925e-40,-6.334261247887043e-39,1.0072144389026855e-39,-2.2656107502230697e-39,-5.082044487260063e-40,-6.896043151433235e-40,7.953077560073758e-41,-2.7668760285092075e-39,3.174621759203876e-40,-7.33646205345901e-40,-5.069390935086398e-39
20152016,8475166,16.383333333333333,2.25,0.05,1.2735229305021073e-39,-3.550665987354217e-40,1.597535049826134e-38,1.3285951164201976e-39,-2.3936886356637862e-40,1.8315707543887307e-39,1.3193951538315654e-39,-1.848832838636002e-39,4.8682903301576014e-39,3.554195333748758e-40,-2.0588821504242253e-40,7.453531165204745e-40
20152016,8475167,18.6,2.9833333333333334,1.4,2.6249308843950483e-39,7.427423320828848e-40,-5.751245739468088e-39,7.597054796325686e-40,3.4253062638259154e-41,3.793963328209106e-39,1.3994198613826306e-39,-1.0430945010667743e-39,-6.781245852737593e-39,-3.808653724558658e-40,-6.420113129829162e-40,1.7539679200925154e-39
20152016,8475168,18.533333333333335,0.3333333333333333,0.26666666666666666,1.244370851894435e-39,-1.703599017777785e-39,3.797066315478504e-39,-2.6952234583089717e-39,-4.843333629044393e-40,2.333349548040488e-39,2.5675505459618277e-40,-2.6665061558173047e-39,1.6012234715816983e-39,-3.133016292651729e-40,-2.159886622108312e-40,2.4780375051322472e-39
20152016,8475169,18.733333333333334,3.2333333333333334,0,-8.73259941115436e-40,-1.7290329988901955e-39,-1.2574920462176163e-38,1.8852955932846454e-39,2.6038933564560346e-39,3.34844295297962e-39,1.0994933491104122e-39,-8.189598137769574e-40,2.8038886157445e-39,1.7323097385852058e-40,9.551972493318615e-41,3.133825131073825e-39
20152016,8475170,15.483333333333333,1.6333333333333333,0,7.062317974478705e-40,1.1306808660855392e-39,1.0889529993051714e-38,-3.855941729861038e-39,-1.0538447370000305e-40,8.063668645945188e-40,6.843112082581488e-41,-1.3758247629797645e-39,1.2750580502528613e-38,-2.020632893052343e-39,-5.549808559727814e-41,8.324828457588381e-40
20152016,8475171,17.7,5.183333333333334,0.3,2.5777614496043627e-39,-2.4246853943099387e-39,3.730230072982107e-39,-4.947958028883055e-39,1.5804406934107347e-40,-1.687425622564903e-39,3.3059750731567903e-40,-1.123493985332127e-40,3.8281650079011705e-39,-4.6592128840325613e-39,8.22948525402178e-40,7.132303988119327e-40
20152016,8475172,15.183333333333334,2.1,0,2.0070575051598982e-41,-1.7039071832905473e-39,4.735969958191443e-40,-2.3320900118692632e-40,-2.7169920358053905e-40,-2.0388719619527973e-39,1.3173252658700501e-39,-8.190121700262044e-40,1.0204149328304748e-38,6.994061840829054e-40,-1.886402412976981e-40,2.5242706604526625e-40
20152016,8475174,15.883333333333333,0,2.0166666666666666,-6.212673571248045e-41,2.1520279100691913e-40,1.011051076206989e-39,4.725203540531115e-41,6.487322092703232e-39,-9.956731810659391e-39,-5.393196023495675e-40,-1.163389755909659e-40,-2.4682727196731675e-40,4.3813335703889316e-41,1.952740573059248e-39,-5.6014090502823325e-39
20152016,8475175,13.4,0,0,-1.5096005310051295e-39,1.3191603335507012e-40,-1.5913257593325458e-39,2.0797112951416546e-40,-2.3719278298850243e-40,-9.302956897329034e-40,1.6643269482454789e-40,6.0708489396427066e-40,-1.1478979043874725e-39,-1.1317781582394132e-40,-1.8233630916517332e-40,4.067231555573467e-40
20152016,8475176,15.433333333333334,2.6,0.5666666666666667,1.4994286333189586e-39,3.133191962555312e-41,-1.2757600872346612e-38,3.9993252334824086e-39,1.2398017027816535e-39,6.922978087428251e-39,2.608046371075152e-40,1.6269567398649697e-39,-8.479391364708484e-39,1.9469964909626585e-39,-1.2313900790582654e-39,8.986251131753311e-39
20152016,8475177,21.8,0.5166666666666667,0.8833333333333333,-8.94318323779881e-40,-1.7721406328124547e-40,-2.487962663670702e-39,5.0453982541329e-40,1.753168643624508e-39,8.007171894888758e-39,8.75421646297414e-40,1.3834952467123047e-40,-2.4243211045183808e-39,2.8452517017964446e-40,2.350347896563964e-39,3.6617894164278105e-39
20152016,8475178,14.333333333333334,0.05,0,-1.248810167378073e-39,2.420172502247269e-41,-1.7221522417888835e-39,2.2506890548319245e-40,-1.6849081045841188e-40,1.2892355180242752e-39,-5.286265879946183e-40,6.144364568944798e-41,-1.1441318763726203e-39,1.3836637198397243e-40,-3.339165702526578e-41,1.1863046397660445e-39
20152016,8475179,13.816666666666666,2.85,0.7666666666666667,5.1471698695518825e-40,8.629675106948641e-40,-1.4734604272923734e-39,2.1658219122947493e-39,2.3165465791701774e-40,-8.697351081931956e-39,1.2876158930314066e-40,4.853101133876501e-40,-3.8582815928461175e-39,4.144968784360167e-40,2.944314704264132e-39,-5.0780792098002385e-39
20152016,8475180,12.3,2.1333333333333333,0,-1.5067039375698424e-39,-4.8328478125802105e-40,-4.287061632811024e-39,-1.0461305313506769e-39,-4.246465813398356e-40,1.8766461911019953e-39,3.291745779708287e-40,2.88908399723156e-40,5.087591194745789e-39,4.144675220173653e-40,2.484083738786583e-41,5.267629275998765e-40
20152016,8475181,16.8,1.75,1.0833333333333333,-1.252815017227366e-40,-6.4009877474947405e-40,6.647539133929028e-39,-4.394377118952722e-40,4.176193954163026e-40,5.934645810565868e-39,-1.5817984755029788e-40,-1.4760648121830312e-39,5.323291473517006e-40,-2.148868976957356e-41,-9.457429844539887e-41,1.6497925013655058e-39
20152016,8475182,18.466666666666665,0,0,-5.31749918533642e-40,3.7867386323919425e-40,2.533753098286603e-39,-9.861981635499476e-40,-8.39345365752237e-42,6.42239095694749e-41,-1.1737365357837782e-40,-2.501073995402984e-40,1.6745666519131512e-40,-6.209617832461866e-40,-7.782632000032968e-42,6.630394346751809e-41
20152016,8475184,15.633333333333333,0,0,2.259878802868773e-39,-2.698900840409228e-40,4.015784174361107e-39,1.2146291135267481e-39,-7.740629484159519e-41,5.92287166029602e-40,6.023382029921347e-40,-1.1455915840345796e-39,2.7235244574447173e-39,-2.2447072218145033e-39,-7.177316177808179e-41,5.0766841411436445e-40
20152016,8475185,13,1.7166666666666666,1.6666666666666667,-3.259569485340739e-39,3.511244347461982e-40,1.038798486900926e-38,-1.3495383376374238e-39,-4.717758236270868e-40,-2.3586853433367288e-39,-6.361348390742128e-40,1.1296925525165483e-39,-1.3559213357225342e-39,4.4909717721339625e-40,8.587784274836381e-40,1.5959831314948225e-39
20152016,8475186,16.666666666666668,0.26666666666666666,0.7333333333333333,-1.277675815659442e-39,-7.1231290316841285e-40,-2.8793696141857587e-39,2.1701740734505057e-39,-1.5222010054333118e-39,7.051425906567179e-39,-7.267952351147376e-40,-5.862642318883118e-40,-3.769183319496924e-39,-1.1188658320497151e-40,1.127944211228323e-39,3.204999980338572e-39
20152016,8475188,15.216666666666669,0.3,3.2,-1.0875174476400512e-39,2.1590498347011433e-39,-2.6614859195229175e-39,7.066044505017917e-40,-2.818646085657591e-39,-4.5122098097925504e-39,6.93130863850537e-40,1.2367688601265818e-39,-2.014932679550047e-39,-1.308827861800022e-40,-1.471685751144366e-39,-1.2630686374344195e-39
20152016,8475191,12.316666666666666,3.566666666666667,2.4,1.8507787584030954e-39,2.282274734547066e-39,2.070037580737734e-39,9.63117720343191e-41,-1.1636466542736498e-39,-3.03327705796278e-39,1.7219008654376934e-39,1.0370917736111738e-40,-3.5454505529893026e-39,-1.3339356154010208e-39,1.2324314339482346e-39,3.0481544519210855e-39
20152016,8475192,8.933333333333334,0,0,-1.0457083065425387e-40,1.0457083065425392e-40,NA,NA,NA,NA,-5.622108931880035e-41,4.1615508079054044e-41,NA,NA,NA,NA
20152016,8475193,12.45,3.033333333333333,0,9.247417985997283e-40,1.4679058846140083e-40,7.353691270489269e-40,2.6571824611227184e-39,-7.989324407345364e-41,6.113164725687057e-40,4.00683966391945e-40,5.593155364101413e-40,-1.4365352101511743e-39,-1.9914642980427077e-39,-7.407912681512858e-41,6.31115313746376e-40
20152016,8475194,16.15,0,2.7333333333333334,-1.6875146183696272e-40,1.6875146183696268e-40,-5.233059298253511e-41,6.839110387610824e-42,-2.0641678624425373e-40,1.579432442745606e-39,1.6974043860014746e-40,1.0935139374117852e-41,-5.402543541797771e-41,6.341403851878716e-42,-1.6528156029045418e-40,1.0201980479077946e-39
20152016,8475197,17.683333333333334,0.7833333333333333,0,5.805820668256996e-40,-2.4174947303591107e-39,2.2844747782539747e-39,-6.256592269030492e-39,1.782144710862727e-39,1.8786673554680716e-39,-9.714811195621242e-40,-2.4608735207926772e-39,2.335097477045757e-40,-8.048220526283884e-40,3.616902650956849e-40,9.11937680187364e-40
20152016,8475199,16.433333333333334,3.316666666666667,0.2,-8.578509888771025e-40,7.0477493358264055e-40,1.4518187878263943e-39,-5.7970708877444484e-39,-1.722212343061997e-40,1.31777947783293e-39,-3.99830436815174e-40,4.362828538834129e-40,-1.098953435650583e-39,-1.706889966662203e-39,7.841740865274942e-41,1.1602055768407637e-39
20152016,8475200,12.283333333333331,1.25,0,1.617682256315197e-39,-8.692170337066325e-41,-4.347839045233881e-39,-1.6388342613768773e-39,-4.417443573088625e-40,6.348647731083752e-40,1.8622690555264993e-40,4.387697663822964e-40,-1.997965059788925e-39,-2.0882907399184762e-40,-1.923924439120534e-40,2.477248544877791e-39
20152016,8475204,11.666666666666666,2.7666666666666666,0,-6.143594698513403e-40,3.0820735926244824e-40,-2.8482086584255112e-39,-2.2034059325559532e-40,-7.491934560973672e-41,-7.993500409594601e-40,-8.002083692390914e-40,-4.692853679208058e-40,-7.817188910658608e-40,-5.788556706071101e-40,3.5548278184647666e-41,4.595321900920763e-40
20152016,8475206,12.166666666666666,0.8,0,-1.3394954684218468e-40,-3.2527861904116406e-40,-2.1359204926972814e-39,4.585312646239077e-40,-5.129332790708115e-41,3.924794473690133e-40,-2.699282047187559e-40,-3.037228503266254e-40,-6.166577438159546e-40,1.1718346881071532e-40,-4.756052888909035e-41,2.6213701462390837e-40
20152016,8475208,13.7,0,0,2.3397779889394004e-40,8.375545881672943e-40,-5.18274986963706e-39,1.215496437070833e-39,-1.2660452345518882e-39,2.3461915321395568e-39,1.606106363494308e-39,1.6732859923165746e-39,-4.863556467341359e-39,8.993357881778045e-40,3.442542282460765e-40,1.6718435270837058e-39
20152016,8475209,6.933333333333334,0,0,-9.399088734473333e-41,7.0629510852252835e-40,-5.445947333647365e-40,2.5056013510974187e-40,-8.70432231150468e-42,6.660257288686285e-41,-2.4914323855161368e-40,-4.518579903071215e-41,-4.531038711617497e-40,1.3357569823763126e-40,-8.070877629663819e-42,6.875964507742617e-41
20152016,8475213,10.383333333333333,0.31666666666666665,1.5666666666666669,2.344109627119933e-41,-2.344109627119937e-41,-8.325321610857858e-41,1.0880402889380858e-41,-1.2963222871062323e-40,-3.807052970991791e-40,-7.223282644293387e-41,4.1358671408171834e-41,-8.594955634678274e-41,1.0088597037079778e-41,-1.2019842755606473e-40,4.207890327185724e-40
20152016,8475218,15.383333333333333,0,2.4833333333333334,1.4430753790955604e-39,5.469133397322347e-40,-3.216901472620642e-39,2.5730598490115724e-39,8.465528554940288e-40,5.814163482574125e-39,-1.936668960925698e-40,1.842761241047712e-39,-3.075633571310818e-39,1.3126785587344747e-39,-4.795825311150538e-40,6.346839793376415e-39
20152016,8475220,11.033333333333331,3.433333333333333,0,-7.248152996538612e-41,5.317096958487376e-40,-5.040382906520348e-40,4.246465813398359e-40,2.098298131962731e-39,2.2047825625844284e-39,-1.0663122316436485e-39,9.573312709291325e-40,-2.1151551616818948e-39,2.74888388175388e-40,3.4672011126622364e-40,2.070500610400516e-39
20152016,8475222,15.9,0.8166666666666667,0,8.257998810681538e-40,8.580367271707933e-40,1.2465749608260076e-38,4.2906091622638454e-39,-2.133990516470482e-39,7.614811613836801e-39,1.2504258403991737e-39,1.0320187617362685e-39,1.0932377493869334e-38,4.974281686942408e-40,-9.951336352790033e-41,5.097255152242376e-39
20152016,8475223,11.4,0,0,-1.2367096431676585e-39,-4.471269650712821e-40,-1.2810270312181569e-39,-2.3359245767232764e-39,-4.967681090637315e-40,2.4284960807360022e-39,-4.3829770898587625e-40,-1.2306446875989587e-39,-2.7583142632390972e-39,1.7971305771591909e-40,-3.1658751600007684e-40,9.075383257548576e-40
