seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20172018,8475799,13.233333333333333,4.433333333333334,0,1.4824311795747992e-39,7.873748527857885e-40,4.5112182540762966e-39,-2.5698516896879123e-39,-1.873960837899929e-40,1.4442686719592253e-39,5.5574448974219994e-40,8.431408035406961e-40,-1.112533590519927e-39,9.65070913857442e-40,-6.0681647231768e-41,1.2722996496394738e-39
20172018,8475807,9.666666666666666,0.03333333333333333,1.8333333333333333,-1.2705296166874783e-39,-3.939948070435775e-40,-1.674214846922322e-39,2.1723195401773777e-40,-2.6064482137159133e-39,-8.161936739726359e-39,-6.831767096194324e-40,1.2785696990735174e-40,-1.5425201476793123e-39,2.04449417190578e-40,-5.8482029077454974e-40,-3.0658890406690135e-39
20172018,8475808,12.166666666666666,0.3,3.3333333333333335,-1.8427512438920404e-40,-4.210064842402799e-40,-1.395179039101935e-40,1.8102662834811484e-41,-2.15891016029974e-40,-1.1611129364172809e-39,-1.7879243157656335e-40,1.9249445355282052e-41,-1.4370315458342117e-40,1.7037451432548156e-41,-9.907486167816506e-41,8.584781086106645e-40
20172018,8475810,12.55,0.6666666666666666,1.7166666666666666,9.204966548151584e-40,5.927073667585745e-40,-2.5616688954393736e-39,1.2487485011050524e-39,1.7031168888124376e-39,2.5825478046828914e-39,1.4574831781848341e-39,4.864224212132656e-40,-3.6507645129762105e-39,-1.0713758165093617e-40,-5.278441802594308e-40,3.138802056506705e-39
20172018,8475820,12.633333333333333,0,0,7.979339629801718e-40,7.152700585935478e-40,-2.5205398473894695e-39,1.1138306070516763e-39,-5.766033347384401e-41,4.443903606028388e-40,8.018718314036358e-40,8.027839386234718e-40,-6.9633514793925846e-40,6.4557068140548066e-40,2.3336976396959565e-40,3.363282959351347e-40
20172018,8475832,11.65,0,1.4333333333333331,-1.613062596708323e-39,2.5117897729199593e-40,-1.015310620189723e-40,1.9644741520739866e-40,7.215502817693173e-40,-9.627433272054865e-39,-1.1058581504368729e-39,8.745455598997642e-40,-5.895539980373368e-40,1.848878988791337e-40,-1.6828426582089487e-39,-3.515090821417146e-39
20172018,8475834,11.616666666666667,0.15,2.2333333333333334,-1.481441134853507e-40,-3.1762886720218904e-42,-6.510835515809029e-40,8.447909322912028e-41,-8.773086784944755e-40,1.1114647622885348e-39,-3.929386995237404e-40,3.3196336387069436e-40,-6.70614721389299e-40,5.203403582469252e-41,-2.533536609143228e-40,-2.639481657583307e-39
20172018,8475841,10.233333333333333,2.933333333333333,0,1.9488025243786625e-41,-1.9488025243789762e-41,-3.21687237474183e-39,1.7003093684845142e-39,-4.156907762067824e-41,3.20374446016e-40,2.470094166096339e-40,1.800242294256444e-40,-1.0953052701291665e-39,-1.617567663485476e-39,1.8276389223496122e-41,2.085921585276491e-40
20172018,8475844,8.766666666666667,7.366666666666666,0,-1.3519419152202315e-40,-1.612621063534806e-41,3.2549288971230777e-39,3.107623786642638e-40,NA,NA,2.9616963371736877e-41,-2.8651362803195067e-41,2.0441538272537886e-39,-1.062468497352857e-40,NA,NA
20172018,8475848,12.6,4.716666666666667,0.48333333333333334,4.649466428327835e-40,-1.8268302622491518e-39,1.2999674491155976e-38,-2.884455274101641e-39,9.227189618646175e-40,-4.7002449711351984e-39,2.142208711418599e-39,-5.9861634152163154e-40,8.421802530581497e-39,-2.966489580235737e-39,7.265293908329254e-40,-8.289204492705e-40
20172018,8475855,11.7,0.18333333333333332,3.35,1.0460790688809237e-39,-3.013244296926736e-39,-1.7439737988774176e-39,2.2628328543514347e-40,1.4815268863344688e-39,5.286060945310003e-41,2.8934764781651557e-40,-1.7708786859545907e-39,-1.4570537935907246e-39,1.7806870969316435e-40,1.4331151518059349e-40,-4.934646641906225e-39
20172018,8475857,11.566666666666666,0.5166666666666667,0,-5.143762798198785e-40,-9.090532880960813e-41,-4.81329800441166e-40,2.457268862577188e-40,-1.5085552362342901e-40,-2.498473626437373e-40,-2.758713878238711e-40,-1.2174122515987938e-40,-8.001332580846523e-40,-5.945587735632678e-41,-1.4197876193790131e-40,-1.5959536648009002e-39
20172018,8475868,15.616666666666667,0.08333333333333333,0.5166666666666667,-5.350314126271834e-40,3.8371101046981075e-40,9.551878768563817e-40,5.933650595854876e-41,-1.837085043236425e-40,1.4158483581997414e-39,-5.462885944329579e-40,7.828206734511971e-41,-8.927055001824618e-41,5.584497969557453e-41,-1.6369324008664105e-40,7.260134635471116e-40
20172018,8475869,16.066666666666666,0,0.85,-1.0487593434309349e-39,-1.0697262867722639e-39,-8.035197799272252e-40,1.0425792854863651e-40,-4.369921577278899e-40,1.2911356387126955e-40,-1.0108690364477633e-40,3.8824071575871874e-40,-5.903121659140362e-40,-9.29151833116074e-41,5.398073988503317e-40,4.5270523224737335e-40
20172018,8475878,5.816666666666666,0.05,0.5166666666666667,-5.694015800706387e-40,4.180811779132646e-40,-8.267727639122575e-41,1.072750390211051e-41,1.2991873019293072e-39,-5.392178300130274e-40,-3.003291786524169e-40,5.731452616457406e-41,-8.51574249383237e-41,1.0096267515584094e-41,-1.2358241581339536e-41,-4.098995116612115e-40
20172018,8475902,10.616666666666667,1.5333333333333334,0,-2.17984116004508e-40,-2.3597709046760627e-40,-5.890755942874835e-40,7.643346530253737e-41,-5.028517454114302e-42,3.8754973308387094e-41,-1.7140385476489785e-41,4.0721589410408927e-41,-3.933960791841692e-40,-3.8361366732354726e-41,-4.7326253979300434e-42,3.9917542939839257e-41
20172018,8475906,17.316666666666666,4.183333333333334,2.25,2.4291974078410042e-39,2.945698309917375e-40,1.0819899138244629e-38,-6.60214988131537e-39,-6.1634261359130125e-40,9.986353649909179e-39,2.3612125052463607e-39,-9.345336929642907e-40,1.9757634201365078e-38,-1.0020631561510195e-39,-2.7688546922505604e-40,4.7913492371325225e-39
20172018,8475907,14.733333333333333,0.7166666666666667,0.13333333333333333,1.9637987852178356e-39,-6.019151658014687e-40,-1.7503284403604285e-39,-1.2612778218442548e-39,-1.5085552362342901e-40,1.1626491992516127e-39,1.2604760282526077e-39,-8.25740674446748e-40,1.5573437169845378e-39,3.3622114703335387e-40,-1.4197876193790133e-40,1.0987668405457661e-39
20172018,8475913,15.066666666666666,6.116666666666666,0,3.5729403448115854e-39,-2.362377127552619e-39,-4.5499737760603e-39,3.7060173636822485e-39,-1.2857642054221432e-40,5.771349914142287e-40,9.150380383577014e-40,-1.6466067453276276e-39,4.5450261425954574e-39,-9.30940672298654e-40,-5.259265469695963e-41,1.3347546738516673e-39
20172018,8475949,9.066666666666666,0,0,-2.1582101315168424e-42,1.5347861228888826e-40,-1.9119120165470957e-40,2.480735277363055e-41,-2.681875975527628e-42,2.0669319097806448e-41,8.31968712385838e-42,2.2800337940459836e-41,-1.9692654516987354e-40,2.3347618629788217e-41,-2.5240668788960235e-42,2.128935623458094e-41
20172018,8475982,10.383333333333333,0,0,1.3285045545408854e-40,1.6979034886065404e-40,-1.2918324436129025e-41,1.676172484704767e-42,-6.70468993881907e-43,5.167329774451612e-42,4.9680651685286e-41,5.460406873034339e-41,-1.3305847646613074e-41,1.5775417993100147e-42,-6.310167197240059e-43,5.322339058645235e-42
20172018,8476020,6.1,0,1,-8.282972726701905e-41,8.282972726701907e-41,NA,NA,-5.397275400749351e-41,-9.965265150519954e-40,-5.669427844919835e-41,-1.9286046374497015e-41,NA,NA,-5.079684593778247e-41,-1.6162693713042158e-40
20172018,8476166,9.516666666666667,0,1.4333333333333331,-4.277462461403176e-40,2.76425843982946e-40,5.495524895619304e-40,1.1196832197827842e-40,-1.2169012238956608e-40,9.378703540629675e-40,-2.5451651784645866e-40,1.5560383690328256e-40,-3.4004941948805333e-40,-7.908373345837994e-41,4.377517079946021e-40,2.850151526652251e-40
20172018,8476177,13.816666666666666,0,0.5666666666666667,-5.673364634944425e-40,4.1601606133707e-40,-5.684062751896772e-40,7.375158932700975e-41,-9.423441709010211e-40,1.6126957504103413e-39,-3.6590240800198976e-40,9.051140873050752e-41,-5.854572964509754e-40,6.941183916964067e-41,-3.2228550781995914e-40,1.3800170752546338e-39
20172018,8476191,17.683333333333334,0,3.9,9.664121422996578e-40,1.3033938900608706e-39,-1.764643117975224e-39,2.2896516141067113e-40,4.919146513647735e-40,4.8548462327529826e-39,5.006207350793557e-40,1.53798688183504e-39,-1.0153817532067732e-40,1.1800990189929195e-40,-1.360885866486496e-39,2.9495506439082805e-39
20172018,8476195,10.033333333333331,0,0,-2.7347422285765133e-40,2.734742228576501e-40,-9.308874908184559e-40,3.040576887254448e-40,-3.6540560166563936e-41,2.816194727076128e-40,-9.792102718745037e-41,4.290589145589268e-40,-9.8783272622927e-40,-1.1246001911880798e-40,5.567364072570587e-41,2.9006747869616528e-40
20172018,8476207,9.516666666666667,0,5.083333333333333,3.31991589359822e-40,1.2196961711231837e-40,-1.534696943012128e-39,1.9912929118292624e-40,3.557270909462138e-39,7.239848194298129e-39,-4.752710040489423e-40,2.9387178453367857e-40,-1.5482487502519013e-39,-1.175024361771927e-40,2.1347543837463706e-39,1.8497610660953173e-39
20172018,8476283,5.3,0,0,-1.2117290024740387e-40,1.2117290024740387e-40,-1.2918324436129022e-40,1.6761724847047673e-41,-3.687579466350488e-42,2.8420313759483867e-41,1.0249972967020234e-40,2.46054123676985e-41,-1.3305847646613075e-40,1.5775417993100147e-41,-3.470591958482032e-42,2.9272864822548786e-41
20172018,8476285,9.2,0.23333333333333336,0.6166666666666667,5.8209787499205426e-40,1.7450413579480293e-40,-2.9970512691819338e-40,3.888720164515059e-41,1.1657639721468077e-39,-9.234157667925072e-40,-1.7708140854319223e-40,-2.178206509715438e-41,-3.0869566540142332e-40,3.659896974399234e-41,-2.6407197544412993e-41,-1.1169534615488546e-39
20172018,8476288,14.133333333333333,3.1166666666666667,0,7.575911298321723e-40,-3.027397162192779e-39,-3.8136292832009696e-39,7.854824082633694e-40,-1.0425792854863653e-40,8.035197799272257e-40,-2.692324633928813e-40,-1.4194773527128925e-39,-8.66600160875844e-39,4.603439624174789e-40,-9.81230999170829e-41,6.387244686010104e-40
20172018,8476292,13.366666666666667,1.9,1.8833333333333333,2.77028928902613e-39,-6.518036588229045e-40,2.4579728001489484e-39,1.750776151239486e-39,-8.562470637353114e-42,-1.760313600107956e-39,1.0501882846706612e-39,2.0587041164454423e-40,1.6216847840446274e-39,4.429081619064147e-40,3.215178135504448e-40,1.708721034939097e-39
20172018,8476293,5.616666666666666,0,1.6666666666666667,-9.948458764502321e-40,-2.0315621666971964e-39,1.0104922415410183e-39,4.187078866792508e-40,-1.3999392592254224e-39,-3.335581049898532e-39,-6.959635268688088e-40,-5.208689910259883e-40,-6.11622638735082e-40,3.0939212493347173e-41,-7.1303778429065405e-40,2.362869192265662e-39
20172018,8476302,10.75,0,0,-3.6404830257895686e-40,2.127279004215849e-40,-7.750994661677416e-42,1.0057034908228603e-42,-3.352344969409535e-42,2.5836648872258064e-41,-4.390460579447757e-41,1.4354191678283693e-40,-7.983508587967848e-42,9.465250795860091e-43,-3.1550835986200294e-42,2.661169529322617e-41
20172018,8476303,12.733333333333333,0,1.55,-2.4308856541470437e-40,-8.161542496869106e-40,-1.5243622834632251e-40,1.9778835319516248e-41,-8.88706651390468e-40,-2.1318719344113668e-40,-3.2637337304278553e-40,-7.750973184797783e-40,-1.570090022300343e-40,1.861499323185817e-41,-5.0773083227287975e-40,8.954368894510073e-40
20172018,8476310,11.516666666666667,0,0.7166666666666667,-3.0837531448630215e-40,5.734510171559506e-42,-1.271163124515096e-39,-1.2475611894004003e-39,-7.284645618526927e-40,-4.2731721333257726e-39,-4.547806258481144e-40,3.9015603398364865e-40,-1.1698701867060058e-39,9.3897809414489e-41,1.725359730612322e-39,-3.420084338331644e-40
20172018,8476312,19.45,0.95,2.066666666666667,2.298902529189534e-39,2.392029937688973e-39,-2.3924736855710922e-39,3.104271441673229e-40,-1.684581329059012e-39,-5.569539844222076e-40,1.7712237166019603e-39,-1.3458592449507415e-40,-1.4912744648376863e-39,1.842733278695509e-40,1.2523385784202693e-39,-1.1276413923710165e-38
20172018,8476322,9.766666666666667,0,1.0166666666666666,-4.151019196412373e-40,1.1246111532649484e-40,-5.425696263174191e-41,7.039924435760022e-42,-2.5008493471795124e-40,5.149174439751015e-40,-7.89391421679224e-41,1.3970663566442993e-40,-5.588456011577492e-41,-3.4494033349173414e-40,-1.884034841900746e-40,-2.2502615159584095e-41
20172018,8476323,7.783333333333333,0,0,-4.585960490114213e-40,-2.9800596177543608e-40,-5.942429240619352e-41,7.710393429641929e-42,-2.2427187845349784e-40,3.159752476587142e-40,-2.058901230274611e-40,2.7115986866493377e-40,-6.120689917442015e-41,7.256692276826069e-42,2.505225973018216e-40,1.0237137552192757e-39
20172018,8476326,6.616666666666666,0,4.233333333333333,-4.69122629337746e-40,3.1780222718037574e-40,1.7750474580141463e-40,-1.2522544723575737e-39,-7.733859844427801e-40,3.135521771039233e-39,-5.9654838958902485e-40,2.0410509749563577e-40,-1.1480739291090497e-39,-1.1824620453626946e-40,-5.892990584943436e-40,9.297972162316068e-41
20172018,8476329,9.083333333333334,0.08333333333333333,0,-6.801436382439445e-41,3.7065516813913644e-40,-8.526094127845156e-41,1.1062738399051462e-41,-2.3466414785866743e-42,1.8085654210580643e-41,-1.8130875933085985e-40,-4.970124913361976e-41,-8.78185944676463e-41,1.0411775875446097e-41,-2.2085585190340202e-42,1.862818670525832e-41
20172018,8476331,10.966666666666669,2.566666666666667,1.7,7.369636341716018e-40,-2.83002427699488e-40,3.058849636329646e-39,8.860247754149405e-40,-5.326876156391751e-40,-2.9570393036749436e-39,-5.469301197518001e-41,4.641973246656795e-40,-7.435121736760414e-40,2.438618887045684e-40,-1.256621022738469e-40,8.707304655008248e-40
20172018,8476336,4.516666666666667,0,1.6166666666666667,-1.1262121244129792e-39,1.2775325265703405e-39,-1.064469933537032e-39,1.3811661273967277e-40,-1.1488486210166485e-39,3.792401971507371e-40,-5.826010002436081e-40,2.182548485500091e-41,-4.608189401112357e-40,-9.430112533662214e-40,4.726106067163528e-41,3.286130750056808e-39
20172018,8476344,6.366666666666666,0,0,-2.0071909612659987e-40,-2.5324211034551435e-40,-2.170278505269676e-40,2.8159697743040084e-41,-1.4750317865401953e-41,-1.2988153068574146e-39,-1.3715882828445753e-40,-1.7906237073271687e-40,-2.2353824046309968e-40,2.6502702228408247e-41,-1.388236783392813e-41,-4.045202193964745e-40
20172018,8476346,17.266666666666666,1.1166666666666667,0,3.5069641215908706e-39,-1.993760100017142e-39,3.5729287197219555e-39,-4.1197664133983203e-39,-1.9912929118292632e-40,1.5346969430121285e-39,2.3777998257334525e-39,-1.7897204111893974e-39,1.6996607898764786e-38,-2.7755346487971825e-39,-1.8741196575802975e-40,1.2324463824982446e-39
20172018,8476356,12,0,3.533333333333333,-1.2733644741560954e-39,-6.938007538897572e-40,1.2474212797486292e-39,5.712395827873845e-40,-1.9182117914961366e-39,-7.537316961427862e-40,-7.304324663593452e-40,-1.0554240810969408e-39,5.1981535214515775e-40,4.6329619022132e-40,4.849194941316341e-41,3.007771865247004e-39
20172018,8476368,19.25,0,1.2166666666666666,-1.40816063783275e-39,3.489178227311902e-40,1.892290099502184e-39,1.2101965339568418e-40,-1.7660153298849434e-39,8.98277568847395e-40,-1.3993004807169747e-39,4.810828984262834e-40,-4.2171107157855796e-40,1.1007336076835937e-40,9.883549692901086e-40,1.7381425844979035e-39
20172018,8476370,9.5,0,0,-1.1619464298199477e-40,1.1619464298199477e-40,-9.81792657145806e-41,1.2738910883756228e-41,NA,NA,-1.6546096338546492e-41,3.189980686696047e-41,-1.011244421142594e-40,1.1989317674756112e-41,NA,NA
20172018,8476372,10.683333333333334,0,0,4.56819734042084e-40,1.2077046896889884e-39,-4.185537117305804e-40,5.430798850443444e-41,9.461853766504837e-40,7.688847343403967e-40,7.181220918573555e-41,6.101664086849616e-40,-3.4493684586841964e-40,-9.437626931337822e-41,-1.2674165207030737e-40,4.024798982942422e-40
20172018,8476374,11.216666666666669,0.1,0.7166666666666667,-1.4346144148717657e-39,1.2832940127143995e-39,-2.0462625906828372e-39,2.6550572157723514e-40,-7.470840673982744e-40,1.1065070226597918e-39,2.4220899766063266e-40,7.803921318271234e-40,-1.79733423296299e-39,6.247160838620061e-41,-1.5720593168707622e-40,2.4979577014379822e-39
20172018,8476381,14.316666666666666,0.9333333333333332,0,-4.9987999982775715e-40,-5.593628152738582e-40,8.289372485080676e-40,1.0457780041726624e-39,-1.9611218071045782e-40,-4.138542288554303e-39,2.6199601369761976e-40,-2.771489213047075e-40,2.4777883099445717e-39,-6.282385139031973e-41,2.412172171997459e-40,1.3832623468500189e-40
20172018,8476386,11.166666666666666,0,0,-6.726739382360395e-40,2.1871273176392386e-40,-2.1031032182018052e-39,2.7288088050993597e-40,-1.609125585316577e-41,1.2401591458683868e-40,-2.9730107729401283e-40,-1.141058758545733e-40,-6.467972448173383e-40,1.4750274947370535e-40,-1.5144401273376143e-41,1.2773613740748563e-40
20172018,8476389,14.716666666666669,4.633333333333334,2.0166666666666666,1.5475573951598184e-39,-3.060761416733544e-39,2.963183806336626e-39,1.6093351754611192e-39,3.9079261932623734e-39,-1.112651525321465e-39,2.0008374545854947e-39,-2.8095598444228774e-39,1.0329687731528371e-38,-2.1819691067216387e-40,2.2048592419300235e-39,-4.657037743326456e-39
20172018,8476392,9.966666666666669,7.833333333333333,2.65,-2.5875261414457464e-40,5.613934184593094e-40,-8.686002628893071e-40,8.457966357820257e-40,3.737584821584455e-40,4.766792036441591e-39,3.932937900529053e-40,1.1470661184231148e-39,-2.309188686263538e-39,7.750976039321954e-40,1.0626871970335096e-40,1.7293019929343037e-40
20172018,8476393,13.15,0,0,-7.503425269981362e-40,-3.0890028810346558e-40,-1.7067550884033632e-39,5.880013076344323e-40,-6.838783737595451e-41,5.270676369940644e-40,-1.578866195476185e-40,-9.285820479053346e-42,-1.183078832694781e-39,2.276606530543086e-40,-6.436370541184862e-41,-2.1925729089865164e-41
20172018,8476396,11.816666666666666,0,0.45,-7.509754045053263e-41,7.509754045053262e-41,NA,NA,-9.051331417405743e-42,6.975895195509676e-41,-5.264912780387582e-41,1.3236111132718015e-41,NA,NA,-8.518725716274078e-42,7.185157729171066e-41
20172018,8476397,12.183333333333334,0,0.8333333333333334,-1.0631839519447247e-41,-1.4068856263792458e-40,NA,NA,-4.659759507479252e-41,3.5912941932438705e-40,5.36117993375163e-41,-9.812600384059809e-41,NA,NA,6.79889935778573e-40,-3.3892559685379067e-40
20172018,8476399,10.583333333333334,0,3.45,-3.170229653470711e-40,6.196637696618164e-40,-2.8523660354972854e-39,-1.0423976772725368e-39,6.025909763004598e-39,9.880803615170982e-41,-3.0091782655379774e-40,1.1985314490804981e-39,-2.3513745037687337e-39,-2.304111518609536e-40,4.0186326317980924e-39,3.450393583392196e-39
20172018,8476400,13.733333333333333,0.16666666666666666,1.3666666666666667,-1.567570129518985e-39,3.570069122600289e-40,7.157448542515681e-41,1.7398670391235478e-40,3.3051323205306467e-40,-3.37489456447837e-39,-4.194314675110987e-40,-1.3094871009831198e-40,-5.2611054668302036e-40,1.0311977747092804e-40,-4.318696475810342e-40,-8.449695214277805e-40
20172018,8476401,11.05,0,0,-7.022520355247269e-41,-8.109519860489868e-41,NA,NA,NA,NA,-2.3124154941970977e-41,-2.145260412588507e-41,NA,NA,NA,NA
20172018,8476403,11.516666666666667,0,1.7833333333333334,-6.0802403371698614e-40,-6.025391835419817e-40,-3.797987384221935e-40,4.927947105032015e-41,6.632474612323175e-40,1.5370013372636273e-39,-2.2119575913426814e-40,6.207299945849446e-41,-3.9119192081042445e-40,4.637972889971443e-41,-4.603772984265001e-40,-8.116597845227e-41
20172018,8476404,6.483333333333333,0,0,-9.699269529764503e-40,6.200454003222658e-41,-7.750994661677415e-40,1.0057034908228606e-40,-3.9222436142091564e-41,3.022887918054193e-40,-8.18693040938027e-40,4.203760446108359e-41,-7.552569797371277e-40,9.465250795860088e-41,-3.691447810385434e-41,3.1135683493074613e-40
20172018,8476406,9.033333333333331,1.3333333333333333,1.9666666666666663,-6.80381793776925e-40,7.51001851474357e-41,-1.796415228039101e-39,4.163612452006643e-40,-8.422906645295047e-40,6.077757536317977e-39,4.296166291350922e-40,1.550821535582967e-40,-1.1274514755773463e-39,3.5844406058188673e-40,-9.652221723377411e-40,1.746426461445568e-39
20172018,8476407,15.033333333333331,1.1166666666666667,0.65,-5.274571146003834e-40,7.349590812826819e-41,-2.0798502342167735e-39,2.6986377003746747e-40,-9.855894210064029e-41,7.595974768443871e-40,-3.1475795562624033e-40,-2.1236142232084427e-40,-1.2468150722203903e-39,1.688365775931884e-40,-2.7250289635760643e-41,3.783954843159913e-40
20172018,8476409,11.633333333333333,0.9,0.45,-2.9064614918023757e-40,-1.1994655134505844e-41,-3.927170628583223e-40,5.095564353502491e-41,-1.5186122711425187e-40,1.1704001939132903e-39,-4.609778816431426e-40,-2.548651443323639e-40,-2.9208693191089185e-40,4.795727069902445e-41,-1.4022795577632009e-40,3.6276223294023712e-40
20172018,8476410,11.366666666666667,3.566666666666667,0,-1.2370216225175612e-40,1.2370216225175453e-40,-3.305275522178968e-39,6.121381914141813e-40,-1.0057034908228604e-42,7.750994661677418e-42,-8.893981464786554e-41,-1.2232779581351798e-40,7.655862970846926e-40,-2.9386710714469956e-41,-9.465250795860086e-43,7.983508587967852e-42
20172018,8476415,6.933333333333334,0,0,-1.2068310119519255e-40,-3.063730096217881e-41,-2.3252983985032246e-41,3.0171104724685807e-42,-4.3580484602323946e-42,3.3587643533935473e-41,-1.023853429846533e-40,-3.7333429818398245e-41,-2.395052576390354e-41,2.8395752387580267e-42,-4.101608678206037e-42,3.4595203881194014e-41
20172018,8476419,16.283333333333335,0.13333333333333333,1.3333333333333333,-8.934746631723422e-41,-2.0291381638859793e-39,-4.750801186336793e-39,3.0356882794539243e-40,-1.7742425660253567e-39,-2.2771162580431434e-39,-3.7463934307897804e-40,-9.564929624298963e-40,-2.9105735152711784e-39,2.3858547132518343e-40,-9.079203030200574e-40,-1.5461397047368378e-39
20172018,8476422,11.433333333333334,0.5333333333333333,0,-3.2971926026849348e-40,-2.7556234836099838e-40,-7.003756967997682e-39,5.958933092779031e-40,-2.0918632609115494e-40,-1.2127862341617963e-39,-4.5370029812563155e-40,-8.903998577797848e-40,-3.0289879176240996e-39,2.668077869263974e-40,-2.507287187915004e-41,1.1665233306720548e-39
20172018,8476423,12.2,1.8333333333333333,0,-5.316014969132519e-40,-1.1329229268178374e-39,4.937592640958571e-40,-9.26741775827908e-40,-1.173320739293337e-41,9.042827105290321e-41,2.7444835845985874e-41,-9.86848084366499e-41,-1.8386580664770675e-39,-6.172201579994012e-41,-1.1042792595170101e-41,9.31409335262916e-41
20172018,8476427,12.55,1.85,0,1.0450488247025973e-39,-8.937284225452201e-40,-7.792193938892986e-40,4.676521232326299e-40,-1.240367638681528e-41,9.559560082735483e-41,4.901420352222047e-40,-4.769919951205805e-40,-7.065575482028189e-40,-3.696541896884353e-40,-1.1673809314894109e-41,9.846327258493683e-41
20172018,8476428,8.583333333333334,0,0,3.999681339223389e-40,-3.999681339223394e-40,-2.557828238353547e-40,3.318821519715438e-41,NA,NA,-9.090341296650207e-41,-3.564171596841447e-41,-2.6345578340293886e-40,3.123532762633829e-41,NA,NA
20172018,8476429,15.833333333333334,0,0.6,-2.682193296231797e-40,-7.910234854784216e-40,-9.688743327096763e-40,1.2571293635285755e-40,-9.807008132058668e-41,-8.132957884695419e-39,-1.3999826254805077e-40,-3.782469719211844e-40,-7.564925087217912e-40,1.5029011324464057e-41,-8.679558215104184e-40,-2.5961943931732804e-39
20172018,8476430,8.766666666666667,0.1,1.1666666666666667,-2.662716378779103e-40,5.689124421926517e-40,-1.312501762710709e-39,-1.242197437449345e-39,-1.1900824641403848e-40,9.17201034965161e-40,6.576707327691971e-41,1.4590641038021996e-40,-1.0354775890658615e-39,-3.3808939078229184e-40,-1.1200546775101102e-40,2.6027474821567266e-40
20172018,8476431,15.166666666666666,0.6833333333333333,0,1.1614135221120705e-40,-2.674617543685784e-40,-3.022887918054192e-40,3.922243614209154e-41,-1.5085552362342908e-41,-1.2962316419701884e-39,1.494519739046851e-41,-2.6580781496787274e-40,-2.040060543223291e-40,-9.714968477979835e-41,-1.4197876193790132e-41,1.3825145942287093e-42
20172018,8476432,17.066666666666666,0.13333333333333333,0.9833333333333332,2.4829968881930715e-40,5.434111549545903e-41,-8.828592509796275e-39,-1.8090509898457808e-39,-1.599068550408346e-39,-6.038373792572441e-39,1.1259133670846612e-40,-3.064225929971936e-40,-8.947549387532373e-39,-3.3603585704735756e-41,9.67506587517477e-40,-1.633198333306981e-39
20172018,8476436,12.3,0.6,0,-2.528878523300545e-40,1.3121306674316504e-39,-5.465219367899737e-39,8.923942308568189e-40,-9.051331417405745e-41,-7.14907042344382e-40,-3.627452542381218e-40,1.1572717141989707e-39,-4.49574459312909e-39,7.950552042816037e-40,-8.315491129143161e-41,2.9383334825871637e-40
20172018,8476437,11.566666666666666,2.216666666666667,0,1.1958078886603567e-40,6.37021221920774e-40,1.5157032477286922e-39,-1.1352296509944608e-39,-8.615526571382502e-41,6.640018760170321e-40,3.756761779327034e-40,-9.617049186780717e-41,6.842894557089376e-39,5.540412200639242e-40,-8.108564848453474e-41,5.993751930074586e-40
20172018,8476438,9.35,5.116666666666666,0.31666666666666665,5.0558026111032715e-40,-1.7161434783693015e-39,-2.411467380854531e-39,7.868233462511368e-40,-2.913858247410772e-39,1.2697667713364524e-39,2.0415824664838052e-39,-1.0404022838794741e-39,-6.432534169932667e-39,-1.108275786205008e-39,7.352481651307891e-40,-1.406917210252361e-39
20172018,8476439,9.65,1.8166666666666669,0,-8.812857546657136e-40,1.3352469611378016e-39,-3.631795019532294e-39,-7.042996961422273e-40,-3.3188215197154387e-41,2.557828238353548e-40,1.8940111810700298e-40,1.1505370076578592e-39,1.6668423086256488e-39,3.390458378536205e-40,-3.1235327626338296e-41,2.634557834029392e-40
20172018,8476440,15.283333333333331,0,2.933333333333333,-1.9452949862979988e-39,1.2945016040956626e-40,-5.401955515758995e-40,1.3530064296536886e-39,1.930670883072716e-40,-3.728088522611143e-39,-9.573055470345651e-40,1.2015134980661957e-40,1.5394678775260523e-39,-1.3935639619019705e-39,7.327381417098092e-40,-1.8860222268328653e-40
20172018,8476441,19.033333333333335,0,4.333333333333333,5.553358577919322e-40,-1.160617466421409e-39,4.420859663513407e-40,4.924594760062602e-40,-3.9292281234551424e-40,-2.0368354235311343e-39,7.3084814172282435e-40,-2.3583260568796017e-41,-1.5226477755726537e-39,2.209729348164019e-40,7.934731575770576e-40,-1.064521594510357e-39
20172018,8476442,8.2,0,2.1166666666666667,2.3141920880046203e-40,7.122159551427999e-41,-2.8316967163994793e-39,3.674170086472849e-40,4.389476008481042e-40,-3.2119140864374296e-39,-8.281315515515428e-40,-2.475364800614837e-40,-2.11396771931994e-39,2.852354178316243e-40,2.6134827357143496e-40,2.2365003199846998e-39
20172018,8476443,16.9,0.26666666666666666,1.8333333333333333,-3.879748011362855e-40,-2.173068074932022e-40,9.52604211969156e-40,5.967174045548971e-41,2.3079496017848763e-40,6.3243935609886526e-40,-3.945258920662274e-40,1.4747092357824036e-40,9.85180610179259e-41,-4.4028931872707896e-41,-1.0611003401297497e-41,-2.7165958637325763e-39
