seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20112012,8471409,8.216666666666667,0,2.7666666666666666,-1.8790775641213342e-39,-2.2772252291316585e-40,-1.1609152934948818e-39,1.4882600924092024e-40,-1.911392863780452e-39,-4.2953709656238257e-39,-7.018393688669533e-40,-2.014732997889618e-40,-7.77856102522917e-40,1.4655220428730672e-40,-6.941921593476856e-40,-1.0317474664855866e-41
20112012,8471419,7.483333333333333,0,0,-4.725979218598201e-40,4.725979218598221e-40,-3.2518635672125545e-42,4.168795777056591e-43,-8.754471131818851e-42,6.828913491146368e-41,-2.629290315703608e-40,5.123116064696618e-41,3.972558782566838e-40,4.105103761549209e-43,-8.62071789925335e-42,6.873497198757555e-41
20112012,8471426,11.45,2.1166666666666667,0.8333333333333334,-1.9324610145469438e-39,-1.3447835652845346e-39,-3.7786938660543635e-41,1.3341099933793817e-39,-2.091115634132231e-39,-1.3560981089123454e-39,-1.8044106280507393e-39,1.3498193050365897e-39,-3.2073253787000376e-39,-3.0574201873847357e-41,-2.3872477771254742e-39,-1.7718828070047048e-39
20112012,8471428,2.933333333333333,0,0,9.942475511263871e-41,1.3466414344675275e-40,-5.853354420982597e-41,7.503832398701863e-42,NA,NA,-4.201830624043294e-41,2.7913373752850433e-42,6.299798693190508e-41,7.389186770788577e-42,NA,NA
20112012,8471436,10.316666666666666,0.4166666666666667,0,-1.4215764570876804e-39,9.533986599689208e-40,-3.6252456660613506e-39,-9.633610317171453e-40,-1.0259406407336288e-39,6.082319696780764e-39,2.8781238355788834e-40,3.029474273892108e-40,-1.3663364238512388e-39,2.651799684689326e-40,-2.9526832183574223e-40,2.5871992269498824e-39
20112012,8471450,11.716666666666669,0,0.2833333333333333,-1.0849529430164176e-39,1.084952943016436e-39,-1.4855194388354877e-39,-1.237667793847467e-39,-8.796159089589416e-41,6.861432126818491e-40,-7.047847371174027e-40,6.2020521680825395e-40,-1.6926185615498548e-39,3.358363134309151e-40,-8.661768936868842e-41,1.8469121882355502e-40
20112012,8471451,8.383333333333333,0,0.25,-6.182453110486839e-40,3.841564124892948e-40,-6.503727134425109e-42,8.337591554113182e-43,-3.418412537186409e-41,2.6665281251142963e-40,1.111102744894283e-40,1.1216306213643765e-40,-6.54618780834052e-42,8.210207523098418e-43,-3.366185084470356e-41,5.172199277956642e-41
20112012,8471476,12.483333333333333,0,3.6,-3.882765322206109e-39,1.0736985394935428e-39,-3.072428859635214e-39,-1.0342305599271062e-39,-1.4841866413534272e-39,1.4652073617762464e-38,-7.748026367731561e-40,3.0942024741802476e-40,-2.89253137177517e-39,1.0503029806548825e-40,1.7778920548484867e-40,1.0797481333366229e-38
20112012,8471482,17.433333333333334,5.6,1.45,-2.3730163435245652e-39,5.003051550495348e-40,-1.188514953011322e-38,-5.9395805350929355e-40,2.4619954412083513e-39,-8.448000740954245e-39,-1.4130209952315286e-39,1.1643187362268555e-40,-7.087378220772076e-39,1.4106687435973811e-40,9.124839463486333e-40,8.757272563499298e-40
20112012,8471483,7.383333333333334,0,0.43333333333333335,-1.4427595838260808e-40,-8.981294017678299e-41,NA,NA,-2.751405212857353e-41,2.1462299543602874e-40,-1.3906790765281007e-40,1.9194473455273482e-41,NA,NA,-2.709368482622481e-41,2.1602419767523744e-40
20112012,8471490,7.9,0,0,9.974311006168547e-41,1.3434578849770611e-40,NA,NA,-3.043220917251315e-41,2.3738604040651666e-40,-2.42106738814632e-41,7.382259527473495e-41,NA,NA,-2.9967257459309264e-41,2.2981805433147373e-40
20112012,8471498,14.516666666666667,0,0.5833333333333334,1.156610745144371e-39,2.1206338346871445e-39,-3.1166201234829084e-39,6.457464658660663e-40,8.311148608631624e-40,-1.871056975293227e-39,-1.2447686360954996e-39,2.811979985234398e-40,-2.9511456211403114e-39,6.358805726639714e-40,-7.406212266360702e-40,2.5227989898598745e-39
20112012,8471504,12.116666666666667,3.1166666666666667,2.316666666666667,-2.1866681646954482e-39,-2.0269320093735794e-39,-1.493231609592338e-38,1.0277035037657191e-39,-1.7521925374575296e-39,3.6822029794612084e-39,-9.731471178122006e-40,-6.509024382753967e-41,-8.85583115917459e-39,-1.1840220342750242e-39,-3.943934796646702e-40,3.523654360151502e-39
20112012,8471514,12.283333333333331,3.7,1.65,2.273130195288841e-39,1.940469978780237e-39,-1.2272163895477128e-39,2.6684938492545694e-39,2.9634539008276293e-39,6.46237592609597e-39,4.637158247826948e-40,1.8092042477874498e-40,-4.389357529784767e-39,2.1436715677792372e-39,7.588057066576349e-41,4.235709846758196e-39
20112012,8471521,4.166666666666667,0,0,-2.6631858036233346e-39,1.492741310826413e-39,-2.6665281251142943e-40,3.418412537186405e-41,-2.5012774662339575e-41,1.951118140327534e-40,-1.751942518656346e-39,3.1321274592333786e-40,-2.683937001419613e-40,-1.2450704516282246e-40,-2.4630622569295287e-41,1.9638563425021586e-40
20112012,8471634,12.35,0.5333333333333333,1.7333333333333334,-1.0236327707793161e-39,-8.490784176958012e-40,-3.1745714563120895e-39,-6.536481088982213e-39,-5.369408960848897e-40,-1.573149351818246e-39,-9.365300049661899e-40,2.7734388466877974e-40,-4.487461097719516e-39,-5.798418258325968e-40,-2.6564170047499156e-41,-5.992027705559434e-40
20112012,8471636,8.15,0,0.26666666666666666,-9.655337159130111e-40,-2.0491077688393785e-40,-3.121789024524052e-40,4.002043945974327e-41,-7.045264863225647e-41,5.49564942858922e-40,-6.319703060251107e-40,4.857220683002764e-40,-3.14217014800345e-40,3.9408996110872415e-41,-6.937625357018172e-41,5.531528698047747e-40
20112012,8471657,8.083333333333334,0,0.6166666666666667,-1.0485867897338642e-39,1.0485867897338864e-39,-1.232456291973558e-39,1.5799735995044474e-40,-1.1547564302446768e-40,9.007662081178783e-40,-9.845272667473111e-40,5.2981625970973454e-40,-9.895402573120763e-40,1.55583432562715e-40,-4.967621324596238e-41,4.278957195522565e-40
20112012,8471663,6.25,0,0,-1.2206458404015444e-39,9.865569418421667e-40,-9.69055343029341e-40,1.2423011415628636e-40,-2.95150741015607e-40,2.3023194055864902e-39,-1.0191922357717033e-39,7.12864639525514e-40,-9.753819834427377e-40,7.163154217828347e-41,9.524638848598092e-41,1.2487658211511553e-39
20112012,8471664,11.033333333333331,1.4166666666666667,2.1333333333333333,1.8310490954368436e-40,5.098398901573081e-41,-8.361293846016127e-39,-2.0305250782829952e-39,4.643561772034662e-40,9.438242898144127e-39,-3.6680334635790274e-40,-1.2894645129383982e-39,-3.156295240322681e-39,-7.655778925258198e-41,2.9735463395405244e-40,1.9477883291457516e-39
20112012,8471668,5.866666666666666,0,0.7333333333333333,-4.012864132733604e-40,-6.689138384542021e-41,-1.1251447942555434e-39,1.4424033388615798e-40,-1.642505536160299e-40,-2.5597988387769316e-39,-2.1670209896014276e-41,-1.0470596770702397e-41,-8.143575248135537e-40,1.3408819554519725e-40,-1.6174108820503905e-40,-1.1038079002825266e-39
20112012,8471669,13.633333333333333,2.65,0.2833333333333333,7.830337350648393e-40,-1.4853004307429752e-39,1.8698527917573587e-38,-4.8597437550893975e-39,-1.435316386040589e-39,1.5935835512661334e-39,2.3779190126289336e-39,-7.995110210786408e-40,1.4653780866652312e-38,-3.073733515613185e-39,3.825990539826205e-40,2.504993146902121e-39
20112012,8471670,12,1.9833333333333336,0,4.4619950634250195e-40,9.583338850138534e-40,-6.654676085172739e-40,1.0701298759704276e-39,-2.8347811283984854e-41,2.2112672257045383e-40,1.4538213906737188e-40,-9.893288161975212e-40,1.0214480418552362e-39,2.87274989736929e-40,3.687955182135647e-40,2.2257038548357796e-40
20112012,8471675,11.483333333333333,4.383333333333334,0.03333333333333333,5.0372345177599837e-39,-1.2918121408096861e-39,1.319021184137949e-38,-2.7746074521269597e-39,-1.917646057446033e-40,1.4958572409177758e-39,2.6270660078038402e-39,-5.35765008795953e-40,1.2988217791503327e-38,-2.20877087471002e-39,1.7567953487250146e-40,-4.094614148185344e-40
20112012,8471676,15.7,2.5166666666666666,0.4166666666666667,1.1687576003805163e-39,-9.346687018210888e-40,-5.617814416665329e-39,-1.1020865863718672e-39,2.140581286797288e-39,3.6617687800133195e-39,2.1022170212470324e-40,-2.117357880922286e-39,-3.0168905173429974e-39,-7.027735657198743e-39,1.6031846549451253e-40,1.2804369324951841e-39
20112012,8471677,16.1,5.6,0,-2.1164576524690916e-39,4.778353625534873e-40,-8.433104649774075e-39,4.626208018520937e-39,-2.1790772250281298e-39,-1.0272537606877205e-38,-3.75756785927788e-40,-6.3507619197327964e-40,7.688971498184664e-39,1.6088135249772618e-39,6.5910210912885835e-40,4.1725644970257655e-39
20112012,8471678,7.5,0.2,0,2.465649451078806e-39,1.7479507229902228e-39,-2.833296185086754e-39,4.1234157471153156e-40,-1.1547564302446764e-40,9.00766208117878e-40,-3.1350458600338063e-40,1.7303733487536776e-39,-5.344076296464404e-39,1.3422110947880108e-39,-1.1371137419491321e-40,7.651681045710446e-40
20112012,8471680,13.116666666666667,1,0,1.985581263873702e-39,-1.1287007539853327e-40,-5.1048435891430665e-39,1.1468357182682703e-39,-2.542965424004524e-41,1.98363677599966e-40,-5.607886745956274e-40,1.6060244515642041e-40,-3.971291882793569e-39,-5.1511356828285314e-40,-2.5041132945450207e-41,1.996587281543861e-40
20112012,8471681,13.633333333333333,0.11666666666666668,0,-2.3499731775990577e-39,9.084192005193492e-42,-3.112033433822415e-39,3.989537558643159e-40,1.4619490066531128e-39,-2.639831603248674e-40,-8.138566149641063e-40,-5.148678123618707e-40,-2.047471296908263e-39,-3.115573534294717e-40,4.46568567645838e-40,-4.981505707658284e-40
20112012,8471682,13.983333333333333,1.7833333333333334,0.21666666666666667,-1.7347264699780485e-39,-2.2447848055315902e-39,-3.4059649795801245e-39,4.868319708446683e-39,-1.496597683963318e-40,1.1674190206293074e-39,-8.790952263235953e-41,-3.2928979607335094e-40,1.9334295933711682e-39,1.909416119064123e-39,-1.4737322503961676e-40,1.1750407115971243e-39
20112012,8471683,16.9,0.5666666666666667,3.9,-1.093706980780476e-39,-7.79004207694619e-40,2.2365295195296014e-39,-1.468619079896404e-39,-2.136507835741512e-39,-6.188480971997139e-40,-1.8408272855688788e-39,-1.3374050016568035e-40,-2.2287636838635366e-39,2.033865890735377e-40,-5.014541631104967e-40,4.996581107445493e-41
20112012,8471685,16.3,5.45,0,3.554155835711297e-39,1.1276221354766233e-39,-2.337365691373364e-41,5.2715376048092964e-39,1.519556997055973e-38,1.745001111165851e-38,4.227297461118101e-39,1.6784307382089448e-39,1.5352845449023385e-38,8.73123870666972e-40,1.9921102725494512e-39,4.4743007440352674e-39
20112012,8471686,11.45,0,1.2333333333333334,-2.6768854190549616e-39,8.041742305798957e-40,4.728621434775727e-39,1.1172372682511674e-39,-1.5987808528618442e-39,4.406033728856333e-39,-7.479339440817846e-40,4.042350119469562e-40,-1.7413032073423466e-39,4.405679765363654e-40,1.3451606341757095e-39,4.8802780953406524e-39
20112012,8471689,3.033333333333333,0,0.7833333333333333,-5.072006002958417e-40,2.7311170173645293e-40,-1.9836367759996583e-40,2.5429654240045213e-41,-1.217288366900526e-40,-9.709723805032732e-40,-1.0361679875054679e-40,2.5398430759981776e-40,-1.2459289058693245e-40,2.504113294545018e-41,-1.1986902983723703e-40,-1.6942723687537553e-40
20112012,8471691,11.716666666666669,7.133333333333334,3.0833333333333335,9.639691564255073e-40,2.7814532205247398e-39,6.930786282543953e-39,1.6717824513209625e-39,-7.996227024000925e-40,-1.827788729490146e-39,3.537484720899146e-40,-7.157341621888745e-40,2.8493918938871322e-39,-6.890070645945195e-40,-9.500431228696822e-40,-2.589678479995654e-40
20112012,8471693,13.4,2.283333333333333,0,-1.7054865023404948e-41,1.8897660534985388e-39,-5.282361259246472e-39,-9.971282775113029e-40,-5.852989270987466e-40,4.5656164483664276e-39,-2.0744262070311474e-40,9.126581478403464e-40,-5.9713226653918e-40,2.6766401542732163e-40,-6.235438969854952e-41,3.7250375629814104e-39
20112012,8471694,9.916666666666666,0,0,-2.8626226565743423e-40,-4.160044300207385e-40,-9.105217988195151e-41,1.1672628175758455e-41,-8.337591554113192e-43,6.503727134425113e-42,-3.077726299185452e-40,-5.259884344259242e-41,-1.2058839454838554e-41,1.1494290532337785e-41,-8.210207523098427e-43,6.54618780834053e-42
20112012,8471697,9.35,0.3,0,-7.881717180789583e-41,-3.893606253108846e-40,6.100155245426793e-40,1.6800246981538055e-40,-1.2923266908875446e-41,1.0080777058358924e-40,-2.875509029266742e-40,-9.971840077386814e-41,1.3268896208857926e-40,1.6543568159043308e-40,-1.2725821660802566e-41,1.014659110292782e-40
20112012,8471698,15.833333333333334,2.316666666666667,1.3833333333333333,3.75098712407127e-40,2.902145867424285e-39,7.570068579191582e-39,-8.448353719234042e-41,-4.640823147076721e-40,4.774246926663972e-39,1.2191633020277082e-39,1.1486760534296284e-39,9.079228092444074e-39,2.4169075967014453e-39,3.804752422798308e-40,8.202043162822995e-39
20112012,8471699,8.566666666666666,0.7333333333333333,1.2333333333333334,4.007255624706586e-40,-1.102992258148807e-39,6.521193475844599e-40,1.3936284282700197e-39,-3.4338370815615305e-39,5.659918239707099e-39,-1.57034637200369e-39,-9.042185370313083e-40,-1.8276895687337785e-39,4.133064062913937e-40,-1.487770908291291e-39,1.4095700947899687e-40
20112012,8471701,7.85,0,0,-3.6196957706609362e-40,-3.402971186120792e-40,-7.154099847867619e-41,9.1713507095245e-42,-1.5841423952815064e-41,1.2357081555407714e-40,-1.5710633525054364e-40,-6.278972719938051e-41,-7.20080658917457e-41,9.031228275408259e-42,-1.5599394293887014e-41,-2.520728149775044e-41
20112012,8471702,16.7,0.4666666666666667,1.4333333333333331,2.306595032819135e-39,1.2047384455718747e-39,1.0431665917472962e-39,-9.711863989722708e-40,-1.1926924718158931e-39,-2.2195175869809095e-39,1.6243695131822583e-39,8.535977891496524e-40,1.2949269446284163e-39,-1.1866593269483276e-39,2.739806475750123e-40,1.2970429990218581e-39
20112012,8471703,11.7,1.9666666666666663,0.05,3.4648315039154293e-39,-3.933009301034254e-39,-1.6782456062335332e-38,-3.8071704937432506e-39,-1.3048330782187141e-40,1.0178332965375302e-39,9.908965688272588e-40,-1.5747846770924733e-39,-5.711491328547604e-39,-2.755826837065856e-40,1.2177459016256317e-40,6.728059457262535e-40
20112012,8471705,9.85,0,0,-8.06698194922836e-40,-1.2965739931471653e-40,-1.713902503252996e-39,1.450740930415695e-39,-1.7467254305867137e-40,1.3625308346620617e-39,-8.011820925778276e-40,-4.854670955409592e-40,-5.189482315222251e-39,9.065809215710061e-40,-3.5466501911071333e-41,-6.352509369583764e-41
20112012,8471707,17.016666666666666,0.9,0,5.572930055999722e-39,-2.5297743747275712e-39,3.050077622713389e-38,-8.88452538839504e-39,-3.5851643682686753e-40,2.7966026678027982e-39,5.015620682429343e-39,-8.025629876982426e-40,3.485660331269611e-38,-6.829975316361127e-39,3.6197257312686893e-40,2.6158311111520227e-39
20112012,8471709,14.916666666666666,1.2333333333333334,6.916666666666667,-5.517909984075872e-40,2.42450218688262e-39,-4.5546964349034896e-39,-3.517986912229404e-40,-2.8665116486647576e-39,-1.4512797295190394e-38,1.012282391132296e-39,2.501337453143012e-39,9.56217368501178e-40,4.3791808802888105e-40,-2.7837150213992017e-39,2.8853369423608216e-41
20112012,8471710,11.083333333333334,0,0,-3.551861121260441e-40,1.2109721356665344e-40,-1.33651592612436e-39,1.7133750643702592e-40,-5.419434510173575e-41,4.2274226373763235e-40,-1.821035163177138e-40,-8.243193637203779e-41,-5.922597116171148e-40,1.6871976459967252e-40,-5.336634890013979e-41,-1.3049026539552172e-40
20112012,8471714,16.466666666666665,0,3.7,7.810602689019517e-40,1.3257398181325803e-39,-1.772265644130842e-39,2.2719936984958414e-40,-9.021274061550485e-40,3.195999675189294e-39,5.0788161363155246e-40,2.4916671961469236e-40,-4.312724984443367e-40,1.2978248365570648e-40,-6.936914798484767e-41,5.757180401752844e-40
20112012,8471716,13.4,0.2,1.7666666666666666,-1.205179856784508e-39,1.2051798567844396e-39,-2.0103332978652917e-40,-1.4023352270412027e-39,-3.197883240580126e-39,-1.942186165723232e-39,-2.798211851065931e-40,1.0607839471009818e-39,-2.667910809338798e-39,3.6713301421077047e-40,-1.706795623629149e-39,2.330020354613804e-39
20112012,8471717,11.216666666666669,0,2.1,9.259500619332598e-40,2.8194723150169578e-39,-1.3462715168259976e-39,1.7258814517014282e-40,-1.9889923092623527e-40,3.088858580803264e-39,-1.823196560582692e-39,1.3485254770251942e-39,-6.0768641196906435e-40,1.0291396367677786e-40,-1.473484924954122e-40,5.021816546586502e-39
20112012,8471719,1.5333333333333334,0,0,-5.507783837696226e-40,8.260058665084469e-41,-1.853562233311156e-40,2.376213592922257e-41,-2.501277466233958e-42,1.9511181403275337e-41,-3.4795244171355055e-40,2.291206951385809e-40,-1.865663525377048e-40,2.3399091440830496e-41,-2.4630622569295288e-42,1.9638563425021587e-41
20112012,8471724,23.15,2.15,1.8,6.981993382399215e-39,-1.5979487155331124e-39,2.3103880033101927e-38,-5.375376120350691e-39,3.234425626336292e-39,8.189697691666485e-39,3.434624984974922e-39,-4.470061491302198e-40,1.7165346723723827e-38,-3.6789530077347726e-39,7.299211477479058e-40,6.329311607682797e-39
20112012,8471729,13.333333333333334,4.583333333333333,0,7.708743572019076e-40,2.5063702226295686e-39,-2.019349054100934e-38,1.160640416693191e-39,9.46268969031211e-40,3.758572072317065e-39,-1.5579838673495995e-40,2.104725944602719e-39,-6.258031838313828e-39,1.1351729982513142e-39,2.6174786245720852e-40,3.9854449991589023e-39
20112012,8471730,4.05,0,0,1.1566085751402031e-40,-1.1566085751401984e-40,-2.6014908537700436e-41,3.335036621645273e-42,NA,NA,-1.015958752241178e-40,1.204285322264183e-41,-2.618475123336208e-41,3.284083009239367e-42,NA,NA
20112012,8471735,17.783333333333335,9.683333333333334,3.6,1.9218276790199578e-39,1.8235946979303716e-39,-1.6424097857176597e-38,-1.0957380479849815e-39,-6.503321412208298e-40,-4.52967554579511e-39,1.8758636343341945e-42,-1.5532520438253868e-39,-6.59656525849047e-39,-1.4156334038740198e-39,-1.005068647237076e-40,-3.31125760063249e-39
20112012,8471741,11.25,0,1.0166666666666666,-4.636471387408978e-40,2.295582401815085e-40,-1.365782698229273e-40,1.7508942263637683e-41,-1.4590785219698085e-40,-7.823642936049455e-40,-4.1854398156928286e-40,-1.9197976791416656e-40,-1.3746994397515092e-40,-1.191249305976352e-40,-1.4367863165422242e-40,7.899215202365023e-40
20112012,8471742,15.116666666666667,3.1166666666666667,0,5.740204650541955e-40,-8.081093636135534e-40,-9.908243685705093e-40,4.223466845764689e-40,-1.70086867703909e-40,-2.5142727488359563e-39,5.637229094032577e-41,-1.2583448621182568e-40,-2.1976266485613143e-39,4.96029187922135e-41,2.3361850349006515e-40,4.501892338059972e-40
20112012,8471743,6.75,0,4.466666666666667,-1.5713735365714938e-39,4.14635142072471e-39,-4.9761038725478425e-39,1.3765363655840874e-39,-2.3904351709249022e-39,-9.417766097830693e-40,1.1718966488930903e-40,1.4341859278942625e-39,-3.7869930998868896e-39,5.254299423363282e-40,-1.061165601237986e-39,1.1671664267871873e-39
20112012,8471748,12.516666666666667,0.08333333333333333,3.5,2.2162513504360598e-41,-4.903403106231426e-40,-5.202981707540087e-41,6.670073243290546e-42,-2.5346278324504106e-40,1.9771330488652342e-39,1.822522994653762e-40,-7.020946726953831e-41,-5.236950246672416e-41,6.568166018478734e-42,-1.4062159347205002e-40,1.740106772720197e-39
20112012,8471752,10.65,3.216666666666667,0,5.574291631581734e-40,1.0811931267576129e-39,-1.335692310027034e-39,-2.229352293512496e-40,1.519061508798789e-39,3.1315446152256916e-39,-9.043330489479946e-41,-2.94724389199515e-40,2.5738945890335298e-39,-1.2626598030134198e-39,-9.130435692980128e-41,1.567418624064808e-39
20112012,8471760,5.8,0,0.6166666666666667,-3.502147658702045e-40,3.5021476587020814e-40,-9.75559070163766e-40,1.2506387331169773e-40,-2.9890265721495796e-40,4.110696355620644e-40,-4.660118656438498e-40,9.158193838300294e-41,-6.440286283354651e-40,1.2315311284647627e-40,-2.943359397030786e-40,-6.184615379827986e-40
20112012,8471761,16.6,0,3.533333333333333,-9.429769883642232e-40,-9.297342001108698e-40,-1.5968354148333453e-39,-2.4052998186403813e-39,-4.0128828149946887e-39,6.33572365030665e-39,1.0506157863798204e-40,-9.029415775818194e-40,-4.658334950923272e-39,-5.427052016873642e-41,-9.5104980445605608e-40,-3.200434063606766e-39
20112012,8471762,7.483333333333333,0,3.783333333333333,1.0382055793483867e-40,3.643572391839451e-40,-8.780031631473898e-41,1.1255748598052797e-41,-2.6763668888703344e-40,-1.7533366741082185e-39,-1.9551963918893353e-40,1.1887211225549767e-40,-8.8373535412597e-41,1.1083780156182863e-41,-2.6354766149145956e-40,-3.685358636815827e-40
20112012,8471766,12.75,0.16666666666666666,0,-2.693809045196276e-39,8.21097856721179e-40,5.774968888705535e-40,1.721712655924371e-40,-2.0010219729871665e-41,1.560894512262027e-40,-1.7665435200429077e-39,9.014349112750258e-40,-9.943545367142954e-40,1.695407853519823e-40,-1.9704498055436226e-41,1.571085074001727e-40
20112012,8471767,7.333333333333333,0,1.7333333333333334,-1.8855301514855576e-39,1.6514412529261967e-39,-3.156977312382746e-39,8.971248512225796e-40,-8.733627152933572e-40,-4.710445079465733e-39,-5.596206045922386e-40,2.035813427353826e-40,-2.3238945373261674e-39,2.1989980192206847e-41,-8.600192380445594e-40,-2.087970194186672e-39
20112012,8471768,7.683333333333334,0.01666666666666666,3.2,-2.6488097404090857e-39,-1.3307015351004802e-39,-1.587662035512362e-39,-9.783686965145479e-40,-4.14253236366115e-39,-8.01707911732495e-39,-1.56260909803279e-39,2.7069715481228985e-40,-4.520318017576499e-39,6.008931354930974e-40,-1.061843422337583e-39,-6.098306730319441e-39
20112012,8471769,14.716666666666669,0.16666666666666666,1.8,-9.220878946560517e-40,1.6243545903342485e-39,-3.222596795107641e-39,4.131276615063082e-40,1.0954165131285503e-39,-1.161480464542335e-38,-6.277652362765967e-40,2.449345625759736e-39,-2.151506135261025e-39,3.5231972361496434e-40,2.2955494345235943e-39,-3.692726322053915e-39
20112012,8471794,12.85,0.16666666666666666,1.7666666666666666,2.419394086528699e-40,1.1625939827034867e-39,-3.9900365969698064e-39,-1.4090053002844945e-39,-4.019136008660275e-39,-7.05911419109054e-39,2.953604015436146e-40,1.0042077470900696e-39,-2.7487328185246577e-39,2.0525771142270825e-40,5.347985946115926e-40,-1.8681454422558678e-40
20112012,8471804,11.733333333333333,2.216666666666667,0.05,-5.574255464845523e-40,7.915144450439714e-40,-3.5881403407287295e-39,7.0619400463338704e-40,1.085506747984903e-39,4.5929661829974114e-39,-1.08987054407212e-39,-4.062280803863648e-40,-1.2816878144787779e-39,-1.8935329088852163e-40,4.3139769104132795e-40,2.6630444048959157e-39
20112012,8471807,9.283333333333331,0,0,-2.2056478520440484e-39,1.035203359247149e-39,-3.7000385281072373e-39,9.667437406994237e-40,-3.697721854249202e-40,9.638864419881974e-40,-9.312768206301555e-40,1.7822935684647858e-39,-2.7182237806788193e-39,8.177566889261737e-40,-6.805432563020496e-41,9.141672405604765e-40
20112012,8471810,12,5.316666666666666,1,-1.588088618065884e-39,-1.9232448603249825e-39,-1.6123421179567765e-39,6.991070518123909e-40,-6.444958271329508e-40,3.1068645327812736e-39,-4.296633526173368e-40,-6.2975198865311675e-40,-1.293986268206765e-39,3.137281628668876e-41,2.2748201430437563e-39,1.0838464611967727e-39
20112012,8471811,12.416666666666666,2,2.4,-1.565522261229185e-39,-1.0094556229241046e-39,-4.169641707879132e-39,1.2731502303130847e-39,-2.5304590366733534e-40,1.9738811852980226e-39,-7.874792684137255e-40,-4.0086518502787865e-40,-5.109083478588514e-39,-6.48094426908691e-40,-2.4917979832603725e-40,1.2467545892431425e-39
20112012,8471816,12.55,2.066666666666667,2.65,-1.2933376857474388e-39,1.5274265843069043e-39,-1.5795224363995993e-38,-5.6080425970710926e-39,5.094446957337735e-39,1.5960487194543193e-38,-1.2735725209426719e-39,2.598011862773556e-39,-1.272758673961875e-38,-5.873985272197631e-40,3.458227451628026e-39,1.2182548662554063e-38
20112012,8471817,3.15,0,0,-2.1827513409662614e-39,2.1827513409662807e-39,-7.154099847867619e-40,9.171350709524497e-41,-4.710739228073953e-41,3.674605830950189e-40,-9.220632286366708e-40,1.6226057202391018e-39,-5.423547686032012e-40,-3.125028251754294e-42,-4.638767250550612e-41,2.962938396110276e-40
20112012,8471821,6.616666666666666,0,0,-6.319345738576938e-41,-1.7089544117362181e-40,NA,NA,NA,NA,-4.4557037907340303e-41,-5.788749041377968e-41,NA,NA,NA,NA
20112012,8471840,5.133333333333334,0.2,0,1.4056623263089308e-40,-3.746551311902818e-40,-3.154307660196178e-40,4.043731903744894e-41,-1.1214060640282241e-40,-2.9662817846785013e-39,-1.9739253554992606e-40,-1.4008075649954125e-40,-3.1749010870451516e-40,3.9819506487027336e-41,-2.5148916540926767e-41,2.0711113454266343e-40
20112012,8471842,14.15,0,0,-2.2138034711251024e-39,-3.6117441302818394e-40,-2.634009489442168e-39,3.3767245794158387e-40,-1.5966487826126762e-40,-2.5955693380162705e-39,-8.292440238473151e-40,3.442209697903543e-40,-1.117220826189353e-39,3.3251340468548576e-40,-1.572254740673349e-40,-1.630421360359723e-40
20112012,8471846,10.216666666666669,0,0,-3.0705334835553884e-40,-1.6112444876324306e-40,NA,NA,-9.796670076083e-41,7.641879382949509e-40,-1.6954521697034627e-40,-7.730221787638569e-41,NA,NA,-9.646993839640653e-41,2.3952918276905188e-40
20112012,8471851,11.566666666666666,4.05,0,-1.6089013552804599e-40,3.2040458168000746e-39,-8.077217292907329e-39,8.38392503126717e-40,-1.7050374728161473e-40,1.3300121989899356e-39,1.999652971323724e-40,1.1321330631865562e-39,1.2031490102090502e-39,1.736713589366152e-39,-1.6789874384736283e-40,1.1977077729235189e-39
20112012,8471856,10.283333333333331,0,0.5166666666666667,-2.5107542261596924e-39,6.380430376846202e-40,-1.5186202858882624e-39,1.946827627885427e-40,7.211539970701573e-40,-4.0880043120348524e-39,-1.5301620918111972e-39,1.3366099065801075e-39,-1.073121794129902e-39,1.8369530394656787e-40,-1.43483272065519e-40,-1.9848576838087664e-41
20112012,8471859,12.733333333333333,1.7,0.9833333333333332,1.4105845768540048e-40,7.952971365522036e-40,4.15345339142777e-39,2.91440512774027e-39,-3.2021118803858347e-40,-1.726398747525904e-39,-7.482255929108096e-40,1.869510555722295e-40,-5.960346921854653e-39,1.3744496302954343e-39,-1.53418361944366e-39,3.1823832232383716e-39
20112012,8471862,10.6,1.4833333333333334,2.7666666666666666,7.339702283660388e-40,-1.436236924044257e-39,-6.404012785218115e-39,2.1011207439971626e-39,-4.027056720636675e-40,-6.997328783313497e-40,4.403166826501489e-40,-7.509552303145205e-40,-5.358439809466219e-40,-8.405653445777822e-40,-3.190766492012384e-40,-7.2593023325325345e-40
20112012,8471868,9.3,0,3.75,-2.3751357412005326e-39,7.365134512848264e-40,-1.6584504192784034e-39,2.1260858462988612e-40,5.164539527486517e-41,-4.627061049479502e-39,-1.3027873966251444e-39,6.414547058266681e-40,-1.6069632055713787e-39,2.0936029183900957e-40,-3.448500668684549e-40,1.253993137582181e-39
20112012,8471873,7.016666666666667,3.4166666666666665,0,-6.4829083918381905e-40,2.9891798247776294e-39,-3.903911913412314e-39,1.288205567471125e-39,8.3579588093921e-40,7.79282833369713e-40,9.01172462233823e-40,8.430404092989893e-40,-5.753427513583e-39,-6.199004975593824e-40,-2.268275874432008e-40,3.618935209957304e-39
