playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8474625,56376,5829,14,62219,66.97604790419162,75,NA,67.75675675675676,-2.5748502994011977,-1.5555555555555556,NA,-2.4756756756756757,167,18,0,185,145,16,0,161,118,9,0,127,10,3,0,13,12.763527783100734,1.8538347895378164,0,14.617362572638552,792,154,0,946,624,113,0,737,486,71,0,557,33,12,0,45,37.05279758239456,8.348702044626602,0,45.40149962702119,899,25,0,924,700,23,0,723,494,18,0,512,45,0,0,45,43.16318659937758,1.3527921014016029,0,44.51597870077919,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474627,63546,8786,3900,76232,64.82644628099173,64.5,55.6,64.46428571428571,-0.628099173553719,2.7142857142857144,4.8,-0.1,121,14,5,140,89,9,4,102,72,7,4,83,8,1,0,9,7.6059186654051985,0.9228985909685025,0.32077675170602205,8.84959400807972,1003,200,18,1221,723,146,17,886,544,105,14,663,51,16,0,67,48.57106040640884,12.048797791735192,0.7652167405641613,61.385074938708186,911,28,89,1028,689,26,67,782,497,23,49,569,36,3,2,41,43.55744733353505,2.402450377448089,5.650919542835241,51.61081725381837,17764,537,499,18800,66.58333333333333,NA,NA,66.58333333333333,4.166666666666667,NA,NA,4.166666666666667,36,0,0,36,31,0,0,31,29,0,0,29,3,0,0,3,2.8567466674265694,0,0,2.8567466674265694,257,4,4,265,180,3,4,187,136,2,4,142,14,1,0,15,12.792135122834232,0.13580777646446185,0.21072404253461052,13.138666941833302,261,4,17,282,187,2,12,201,134,2,7,143,12,0,1,13,12.634422817311245,0.2578515148035674,1.2892074075815745,14.181481739696387
8474628,78593,13022,9484,101099,46.32600732600733,49.67045454545455,19.666666666666668,46.91483516483517,-15.952380952380953,-7.113636363636363,-29.666666666666668,-13.928571428571429,273,88,3,364,187,56,3,246,118,41,2,161,6,0,0,6,5.07238983315962,2.3279646936075373,0.08055560596572635,7.480910132732883,1192,349,39,1580,886,256,35,1177,610,191,27,828,47,25,2,74,51.33499368599291,23.242304947892634,2.6225933999067994,77.19989203379235,1290,45,270,1605,990,41,196,1227,706,36,136,878,53,6,24,83,61.9213757182171,4.270031314815127,17.91101349558149,84.10242052861365,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474638,4029,3,138,4170,30,NA,NA,30,13.666666666666666,NA,NA,13.666666666666666,3,0,0,3,3,0,0,3,1,0,0,1,0,0,0,0,0.09168075708013886,0,0,0.09168075708013886,61,0,0,61,44,0,0,44,28,0,0,28,2,0,0,2,2.2012903921600335,0,0,2.2012903921600335,76,0,1,77,57,0,0,57,38,0,0,38,2,0,0,2,3.297127211456103,0,0,3.297127211456103,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474641,69645,12886,12636,95167,67.38251366120218,67.86842105263158,64.41176470588235,67.24789915966386,1.0163934426229508,0.13157894736842105,-3.4705882352941178,0.5546218487394958,183,38,17,238,149,32,14,195,113,26,10,149,21,7,2,30,14.725011754285209,4.007125871611398,1.7403287939650922,20.472466419861682,824,288,34,1146,635,229,30,894,462,163,21,646,53,19,3,75,48.286470561306544,20.026965776515226,3.587566099780388,71.90100243760212,972,45,351,1368,735,42,258,1035,525,32,186,743,43,4,19,66,53.29510921026222,4.726104669492871,24.879508565355437,82.90072244511045,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474642,26903,87,4784,31774,68.53846153846153,52,58.25,67.8433734939759,5.410256410256411,-11,-5.75,4.674698795180723,78,1,4,83,61,1,4,66,46,1,2,49,2,0,0,2,5.628115006291936,0.05752889609085013,0.42795954870091385,6.1136034510837005,384,1,17,402,271,1,15,287,197,1,8,206,11,0,3,14,15.879518810115972,0.05752889609085013,2.081589360376867,18.01863706658369,461,0,157,618,310,0,112,422,217,0,78,295,21,0,15,36,18.947641712957928,0,10.483451794159437,29.43109350711738,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474660,19680,2853,70,22603,47.784615384615385,48.588235294117645,54,48.024096385542165,2.6923076923076925,3.588235294117647,-22,2.5783132530120483,65,17,1,83,53,10,1,64,34,5,1,40,0,1,0,1,1.1396350998401732,0.5131940413734256,0.04560538352490622,1.6984345247385053,323,87,2,412,249,61,2,312,180,43,2,225,7,4,0,11,13.944391773415566,5.458893307300521,0.12867155991162138,19.531956640627715,281,10,0,291,218,7,0,225,156,4,0,160,15,0,0,15,15.07052272177561,0.8975080591885328,0,15.968030780964142,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474661,31476,155,1137,32768,43.51315789473684,NA,NA,43.51315789473684,3.710526315789474,NA,NA,3.710526315789474,76,0,0,76,49,0,0,49,36,0,0,36,1,0,0,1,1.299822713226605,0,0,1.299822713226605,462,3,3,468,338,2,3,343,240,1,2,243,19,0,1,20,18.746803895240518,0.22085085124036247,0.3681943143754641,19.335849060856347,422,2,31,455,321,2,24,347,243,0,14,257,24,0,1,25,20.71503492433027,0.12737502682653212,2.352292315559239,23.194702266716032,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474668,50396,6011,740,57147,68.13612565445027,71.81481481481481,83,68.72272727272727,-3.4293193717277486,1.1481481481481481,7,-2.772727272727273,191,27,2,220,148,20,2,170,120,14,2,136,11,3,0,14,10.62671522130573,2.618048205877928,0.259485253496269,13.504248680679927,806,176,3,985,577,127,2,706,436,89,2,527,36,9,0,45,35.70769795770927,10.347725332377273,0.259485253496269,46.3149085435828,726,15,21,762,531,12,17,560,395,8,13,416,30,2,2,34,32.01349214562417,1.0335188503884278,1.321522788347536,34.368533784360146,1943,73,0,2016,66.2,NA,NA,66.2,-6.8,NA,NA,-6.8,5,0,0,5,3,0,0,3,3,0,0,3,1,0,0,1,0.18118382125045426,0,0,0.18118382125045426,25,0,0,25,18,0,0,18,13,0,0,13,1,0,0,1,1.2182149724216267,0,0,1.2182149724216267,28,2,0,30,20,2,0,22,15,2,0,17,1,0,0,1,1.7679969831389546,0.11166026566938013,0,1.8796572488083347
8474673,85422,9764,10908,106094,55.76969696969697,61.888888888888886,31.4,55.98984771573604,-2.6484848484848484,-1,-12.2,-2.66497461928934,165,27,5,197,94,15,4,113,67,8,4,79,4,2,0,6,5.435137240078646,1.3108308472897536,0.2821242901438014,7.028092377512202,1291,210,50,1551,930,145,42,1117,687,96,30,813,70,16,5,91,64.85918716455976,12.79185129089001,4.622621172304739,82.27365962775451,1315,29,311,1655,963,25,239,1227,657,20,180,857,67,4,35,106,65.51158782096752,2.337585520672235,24.327952032428847,92.1771253740688,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474679,60852,13719,67,74638,62.180952380952384,70.2156862745098,54,63.713740458015266,0.14761904761904762,-1.392156862745098,-17,-0.21755725190839695,210,51,1,262,161,42,1,204,129,31,1,161,10,7,0,17,13.76994575965214,4.765030443357759,0.05639225509171928,18.591368458101602,937,380,2,1319,702,282,1,985,520,191,1,712,44,23,0,67,46.305405418927776,24.561410086567168,0.05639225509171928,70.92320776058669,763,39,4,806,609,35,3,647,459,25,2,486,41,2,0,43,45.55563849362594,3.447134882909246,0.34517857945899266,49.347951955994176,3831,1225,0,5056,62.857142857142854,64.88888888888889,NA,63.65217391304348,5.5,-0.8888888888888888,NA,3,14,9,0,23,10,4,0,14,8,3,0,11,1,0,0,1,0.7131052073998503,0.5126412172862397,0,1.2257464246860896,75,41,0,116,55,24,0,79,42,16,0,58,2,0,0,2,3.6343421262343374,2.0540248268563395,0,5.688366953090676,53,3,0,56,42,3,0,45,22,3,0,25,0,0,0,0,3.3606172396819347,0.29654857228515064,0,3.657165811967085
8474683,8678,236,877,9791,68.9090909090909,78,57,68.5,4.575757575757576,5,4.5,4.583333333333333,33,1,2,36,28,1,0,29,21,1,0,22,0,0,0,0,1.8931559231705908,0.11249200490129858,0,2.0056479280718893,131,4,5,140,100,3,2,105,69,3,1,73,1,0,0,1,5.834797398485463,0.37674426389499477,0.4399904185174994,6.651532080897957,152,0,25,177,114,0,20,134,87,0,15,102,8,0,4,12,6.671197503663513,0,1.7699485719855095,8.441146075649023,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474685,56200,719,9342,66261,67.6300578034682,66.6,68.14285714285714,67.640625,3.300578034682081,6,-1.3571428571428572,3.03125,173,5,14,192,140,1,8,149,107,1,6,114,10,1,0,11,12.638056114604113,0.019769758244648834,0.8813508581148828,13.539176730963645,773,12,32,817,588,6,24,618,433,5,18,456,35,1,1,37,42.80589708832911,0.4628377095960123,2.115182478779606,45.38391727670474,877,3,274,1154,629,3,205,837,476,2,138,616,35,0,21,56,42.34227816496898,0.129898427301125,20.942452613599734,63.41462920586986,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474688,34614,547,3026,38187,48.98780487804878,40,NA,48.67058823529412,-16.865853658536587,-9.666666666666666,NA,-16.611764705882354,82,3,0,85,47,1,0,48,32,0,0,32,1,0,0,1,1.1243139975942205,0.02392803729496584,0,1.1482420348891862,487,10,3,500,349,7,3,359,255,1,3,259,18,0,0,18,19.52983533010363,0.4564692596726272,0.20034851927549968,20.18665310905175,502,2,88,592,357,2,68,427,261,1,45,307,25,1,8,34,21.342478129574697,0.1479743390782729,6.456273182676824,27.946725651329785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,46281,104,8905,55290,45.440677966101696,NA,-79,43.36666666666667,0.6271186440677966,NA,-7,0.5,59,0,1,60,41,0,0,41,27,0,0,27,1,0,0,1,1.4489006241445201,0,0,1.4489006241445201,635,1,29,665,469,1,25,495,323,1,22,346,21,0,6,27,30.282371643502252,0.0402038251576105,2.0709733549717524,32.39354882363163,793,0,271,1064,595,0,197,792,425,0,146,571,30,0,27,57,33.327636904079434,0,17.84730661610435,51.174943520183824,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474698,4710,19,136,4865,46.3,NA,NA,46.3,-18.6,NA,NA,-18.6,10,0,0,10,8,0,0,8,7,0,0,7,0,0,0,0,0.24179322179824864,0,0,0.24179322179824864,59,0,1,60,52,0,1,53,39,0,1,40,0,0,0,0,2.2377794925865917,0,0.052474133948111706,2.2902536265347035,75,0,2,77,57,0,2,59,34,0,2,36,2,0,0,2,3.4925779338172,0,0.09119330954206942,3.5837712433592688,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474709,50029,429,213,50671,63.6241134751773,NA,66,63.640845070422536,3.2056737588652484,NA,-9,3.119718309859155,141,0,1,142,117,0,0,117,86,0,0,86,10,0,0,10,10.005569918870613,0,0,10.005569918870613,709,6,2,717,513,5,1,519,354,4,1,359,36,0,0,36,31.504394666948343,0.20571312278874704,0.11008351330864453,31.820191303045736,724,0,5,729,528,0,4,532,388,0,4,392,34,0,0,34,33.67853992981407,0,0.41538314434611207,34.09392307416018,7963,153,126,8242,64.1923076923077,43,NA,63.407407407407405,2.5,30,NA,3.5185185185185186,26,1,0,27,23,1,0,24,15,0,0,15,0,0,0,0,1.4749717159674953,0.026085260763136206,0,1.5010569767306317,122,4,1,127,98,4,1,103,67,2,1,70,3,0,0,3,5.804148180444028,0.3638888252245334,0.0016591533239012463,6.169696158992462,121,0,0,121,92,0,0,92,72,0,0,72,4,0,0,4,5.507987398003633,0,0,5.507987398003633
8474715,66427,10949,9123,86499,64.89333333333333,70.92727272727272,67.625,65.90566037735849,-4.346666666666667,4.2727272727272725,2.375,-2.778975741239892,300,55,16,371,250,41,14,305,182,33,11,226,21,4,2,27,23.91245580481873,5.496990898083609,2.375212772737662,31.78465947564001,1081,281,27,1389,818,207,24,1049,611,153,16,780,57,19,2,78,62.5042343520961,21.905360638288272,2.849862092068368,87.25945708245285,1063,35,219,1317,782,30,159,971,562,25,109,696,64,3,17,84,59.12092831614024,2.7231166930910486,14.193766798206692,76.03781180743788,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474716,88470,8173,8132,104775,51.795,56.3125,NA,52.66935483870968,-15.68,4.104166666666667,NA,-11.850806451612904,200,48,0,248,142,37,0,179,97,25,0,122,6,5,0,11,4.831927449445513,2.860590464020225,0,7.692517913465738,1323,233,28,1584,993,184,25,1202,743,132,21,896,67,20,4,91,64.53750449753251,15.86680752852827,2.564866850862093,82.96917887692312,1344,30,224,1598,968,25,169,1162,664,18,122,804,57,2,15,74,54.33520567734816,1.3177739599082434,15.141411234473896,70.79439087173033,7582,958,821,9361,62,67.8,NA,63.31818181818182,-18.41176470588235,4,NA,-13.318181818181818,17,5,0,22,9,2,0,11,8,2,0,10,0,2,0,2,0.2049745777569988,0.43483210609257283,0,0.6398066838495716,124,26,4,154,83,17,2,102,61,12,2,75,5,3,0,8,5.3708951571863395,1.9744696685890355,0.12708228235195784,7.472447108127333,124,1,23,148,72,1,15,88,41,1,12,54,4,0,1,5,3.7569420145720427,0.008089707934229001,1.3352140667348054,5.100245789241077
8474717,25015,1296,685,26996,54.705128205128204,54.8,NA,54.71590909090909,-0.7307692307692307,3.3,NA,-0.2727272727272727,78,10,0,88,41,8,0,49,31,1,0,32,2,0,0,2,1.3785731498221117,0.4624994712808824,0,1.8410726211029942,405,34,0,439,292,24,0,316,223,11,0,234,20,0,0,20,17.268255157071362,1.8600825827213352,0,19.1283377397927,353,2,15,370,251,1,12,264,187,1,10,198,19,1,0,20,15.021987442883722,0.1492700391485329,0.7247986697187837,15.896056151751036,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474722,1711,0,0,1711,45.25,NA,NA,45.25,-23,NA,NA,-23,4,0,0,4,3,0,0,3,1,0,0,1,0,0,0,0,0.05367847417715882,0,0,0.05367847417715882,34,0,0,34,24,0,0,24,14,0,0,14,0,0,0,0,1.5353187820065288,0,0,1.5353187820065288,19,0,0,19,17,0,0,17,11,0,0,11,0,0,0,0,0.8875384418608379,0,0,0.8875384418608379,391,0,0,391,68,NA,NA,68,-3,NA,NA,-3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4,0,0,4,3,0,0,3,1,0,0,1,0.20731951997791875,0,0,0.20731951997791875,4,0,0,4,4,0,0,4,3,0,0,3,0,0,0,0,0.2791811017022746,0,0,0.2791811017022746
8474727,13658,120,2184,15962,62.76470588235294,NA,NA,62.76470588235294,-7.852941176470588,NA,NA,-7.852941176470588,34,0,0,34,26,0,0,26,17,0,0,17,2,0,0,2,1.8816778423171605,0,0,1.8816778423171605,202,4,8,214,146,3,6,155,96,2,5,103,10,0,0,10,10.2270070276372,0.20237400993108817,0.1518439367012484,10.581224974269537,233,0,56,289,176,0,40,216,121,0,28,149,8,0,4,12,8.842929264819931,0,3.9215766596639305,12.764505924483855,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474736,25242,83,558,25883,63.03125,NA,NA,63.03125,2.640625,NA,NA,2.640625,64,0,0,64,54,0,0,54,38,0,0,38,1,0,0,1,3.7613932959180745,0,0,3.7613932959180745,266,2,1,269,204,2,1,207,143,2,1,146,11,0,0,11,11.703220525222873,0.06842458560854867,0.0861912605968653,11.857836371428286,417,1,13,431,314,0,10,324,228,0,7,235,16,0,1,17,17.00939283965349,0,0.6675426730692533,17.676935512722746,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474739,48220,2799,4611,55630,68.34782608695652,68.5,70.5,68.38418079096046,-3.919254658385093,-5.785714285714286,5,-3.9661016949152543,161,14,2,177,141,12,2,155,99,11,1,111,6,1,0,7,10.540575548358332,1.1753194444525876,0.2634290772026675,11.979324070013586,692,63,13,768,509,47,12,568,362,39,9,410,20,4,2,26,33.402747561706846,4.262837561781408,0.9497399646922459,38.61532508818052,733,15,103,851,512,12,78,602,364,8,55,427,33,0,9,42,32.370356717416456,0.8134392839395336,6.779487126219448,39.96328312757543,12323,7,551,12881,68,NA,NA,68,-6.15625,NA,NA,-6.15625,32,0,0,32,27,0,0,27,23,0,0,23,2,0,0,2,2.2770691408837505,0,0,2.2770691408837505,153,0,0,153,103,0,0,103,67,0,0,67,5,0,0,5,6.320240938665017,0,0,6.320240938665017,188,0,17,205,121,0,12,133,84,0,8,92,1,0,1,2,5.877166260821972,0,1.04788048420362,6.925046745025591
8474743,25500,133,516,26149,50.3448275862069,43.5,62,50.5,-13.689655172413794,7,-23,-13.32258064516129,58,2,2,62,38,2,0,40,20,2,0,22,1,1,0,2,1.2112402568298486,0.09346363355586941,0,1.304703890385718,352,4,6,362,256,3,2,261,188,3,2,193,18,1,0,19,16.4123375545564,0.1102289334728524,0.22579661671734283,16.7483631047466,406,1,10,417,298,1,7,306,203,1,6,210,13,0,0,13,18.087687087727257,0.01796059626948553,0.45019098680576825,18.55583867080251,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474744,979,7,37,1023,67,NA,NA,67,3,NA,NA,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.08417917335187626,0,0,0.08417917335187626,11,0,0,11,7,0,0,7,3,0,0,3,0,0,0,0,0.2534782990693627,0,0,0.2534782990693627,15,0,0,15,10,0,0,10,8,0,0,8,1,0,0,1,0.6032210187612795,0,0,0.6032210187612795,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474749,82193,1161,6018,89372,50.365979381443296,54.25,NA,50.44444444444444,6.695876288659794,-3.25,NA,6.494949494949495,194,4,0,198,120,2,0,122,85,0,0,85,6,0,0,6,4.683811973840529,0.0759883917879091,0,4.759800365628436,1143,24,22,1189,838,17,22,877,615,10,17,642,45,1,2,48,52.05958263626916,1.6271018788250386,2.445949101013701,56.1326336161079,1359,1,156,1516,1101,1,126,1228,815,1,88,904,68,0,9,77,76.56739458614065,0.1337987644822594,11.892024023411544,88.5932173740344,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474774,57019,237,4847,62103,46.68,NA,84,46.9271523178808,-16.64666666666667,NA,14,-16.443708609271525,150,0,1,151,90,0,1,91,68,0,1,69,3,0,0,3,2.209316595611085,0,0.08592450774794252,2.295241103359028,798,2,19,819,607,1,16,624,439,0,12,451,34,0,0,34,39.7828068089518,0.07376610195330287,1.2150406313561466,41.071613542261254,821,1,136,958,609,1,109,719,445,0,77,522,40,0,9,49,40.802421610064535,0.09220982821976335,9.962180918199309,50.85681235648358,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474818,51639,1019,7449,60107,44.956896551724135,61.75,-11,44.13821138211382,-10.060344827586206,-9.75,-18.666666666666668,-10.260162601626016,116,4,3,123,76,3,2,81,53,3,2,58,2,1,0,3,1.7641424322130785,0.24531409386403358,0.004061094733291155,2.0135176208104033,788,26,26,840,586,14,24,624,412,12,21,445,36,3,3,42,36.63439639232548,1.5275838482025728,2.2556383608196873,40.417618601347755,825,5,201,1031,597,5,146,748,413,3,101,517,36,1,10,47,35.3498457565552,0.5267567293935035,11.934190753466543,47.81079323941524,694,0,47,741,52,NA,NA,52,-2.6666666666666665,NA,NA,-2.6666666666666665,3,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.018290513578327824,0,0,0.018290513578327824,12,0,0,12,6,0,0,6,4,0,0,4,2,0,0,2,0.22943185336112196,0,0,0.22943185336112196,12,0,2,14,7,0,1,8,2,0,1,3,0,0,0,0,0.4252361224843111,0,0.02804541031588202,0.45328153280019307
